99.3892	26.9749
7.56782	7.9565
54.0653	7.19385
40.6884	81.1301
76.7748	65.3358
99.5763	28.6036
87.9224	57.684
24.9527	49.4558
16.854	84.7337
40.7241	40.4689
64.3614	24.583
22.7496	12.6782
5.4235	54.9289
62.428	15.272
35.9244	12.9775
25.075	68.027
3.14954	46.6532
91.9983	25.9606
27.637	59.8952
53.5265	0.494182
70.2941	30.2049
20.0316	52.4393
51.3092	94.4212
14.3484	98.2867
97.2958	26.8876
40.9195	66.0776
18.3895	57.28
31.2294	98.8349
80.2205	25.3676
67.3401	31.2078
86.1433	79.1202
71.5404	47.9227
43.982	71.6382
7.54392	17.8089
76.0145	61.2089
65.3872	14.9611
54.3107	34.0951
23.8458	94.3443
11.975	45.7877
11.5528	21.1901
32.6548	20.286
47.9064	13.7122
35.6989	6.66278
24.8273	65.791
41.9877	15.3572
8.44957	47.1622
68.0702	50.8566
16.1132	63.5011
8.01252	90.8431
59.348	98.8424
35.8348	39.0513
54.6154	3.46002
44.8167	90.4712
14.0721	19.2764
25.369	33.0509
18.656	36.7095
70.7096	35.7723
68.5775	2.20164
20.3378	23.6862
79.9974	67.7369
43.0916	60.6809
88.5123	21.2221
45.7366	45.1832
69.7618	78.963
4.68097	13.0961
72.1191	39.284
12.5808	84.8129
24.7881	28.7535
60.204	71.6391
11.1921	74.3699
64.8148	36.1609
36.8886	71.0308
92.8613	5.11167
14.2465	0.211699
42.8202	39.8444
12.3205	62.9052
29.864	41.3336
50.8869	5.83475
10.2639	84.4211
72.6996	38.834
98.5131	64.6881
76.5065	10.6099
52.3106	99.0229
77.4285	91.2371
13.1716	81.4013
91.5944	61.8638
26.186	18.5514
57.5439	65.324
48.6214	34.3327
48.7248	59.6798
25.5541	19.5128
75.0784	18.9728
68.7831	99.761
61.8578	43.7288
19.9364	82.5148
36.6127	88.6325
70.2444	73.6768
84.6075	59.676
47.0555	85.2576
22.3038	94.4418
13.7593	15.1774
84.5649	17.9172
85.5407	78.9356
95.0869	1.27059
64.8925	12.4272
63.6774	32.4391
89.979	0.917363
41.1286	71.4012
62.5342	14.0575
2.60315	54.7455
77.3349	75.8695
99.0266	85.9035
52.3779	92.0923
94.1319	87.7345
15.6981	48.8738
91.6383	44.8201
50.0192	58.5211
22.8322	15.0744
8.09076	81.3444
59.2145	65.0746
78.5721	7.43127
31.1554	61.6012
65.2063	42.0979
68.383	91.8296
27.0778	6.91872
25.0682	64.1549
52.9096	62.2485
11.7385	29.1016
61.1273	94.8171
36.1595	38.2551
65.6069	41.9878
82.8906	99.1592
99.5345	36.8857
71.6904	51.2722
52.5273	34.3445
25.5207	57.2699
48.7135	71.5445
90.3732	46.1344
51.7062	28.2038
41.119	11.4132
96.3168	28.8918
59.0779	49.5184
37.2798	34.9634
60.0921	53.5643
20.8002	51.2248
40.5196	92.314
3.44907	65.9541
11.8656	41.2635
96.6328	91.7412
83.0418	31.6963
14.0966	91.7392
87.91	54.4257
14.4478	6.6935
6.76451	18.4089
76.7423	28.9595
88.7364	5.34506
84.3158	43.6065
69.2428	37.6784
69.49	34.1067
6.70525	91.9651
28.9162	27.795
89.4176	43.8631
18.5622	23.3583
97.4942	46.1239
69.6215	51.7406
81.6837	46.4737
29.8239	25.8335
71.3117	73.8993
50.2689	67.8653
87.4104	92.4069
9.41695	89.3918
90.3267	48.4287
69.2665	72.9895
73.7479	71.5851
93.6169	68.8208
7.69529	19.2323
5.98205	65.91
8.62322	78.7995
69.7871	50.8532
8.21667	6.98229
24.6663	62.8012
18.5314	51.6714
27.6435	62.8853
58.0344	72.7283
80.1987	64.7564
57.0919	67.093
84.1943	42.3905
41.0605	69.4776
99.4648	87.341
37.7968	90.1685
10.3213	79.1887
20.0686	84.5568
50.1539	2.59206
1.41496	44.8849
30.9896	95.649
58.8715	77.6894
52.6387	91.5792
62.4802	17.9314
5.88982	99.3256
87.0249	52.346
25.0063	26.5611
58.7503	24.0044
27.9833	28.1437
39.5134	96.1211
60.2864	62.1775
38.9989	24.7499
2.86806	95.9522
33.5871	10.9041
98.8317	20.0388
98.6549	86.2745
33.4568	84.5362
93.3939	49.3521
2.49934	90.6521
96.0162	73.4786
55.1246	93.8348
50.719	38.8194
18.929	0.663644
32.832	15.0945
30.7542	5.56713
76.4387	78.4786
95.8066	25.4561
47.4954	77.6433
48.6604	11.2365
17.6491	29.8167
12.229	80.1264
44.0345	39.1112
76.9333	18.6249
94.8404	55.3352
58.1556	79.1209
76.9046	49.9106
7.01383	96.4113
5.02849	54.8612
21.8959	47.729
75.7574	93.1286
4.6535	20.5478
67.7301	2.19843
0.825154	19.0239
92.5747	28.5812
64.2728	36.6492
87.507	42.5313
34.8338	99.2889
97.7964	38.0904
51.6081	11.8452
96.8949	85.9316
69.8317	29.4315
44.1424	22.5862
29.8936	58.8425
70.623	96.3594
61.3585	76.765
59.7897	79.4774
78.3939	68.9938
24.3236	89.542
85.0699	20.2023
7.22965	40.6754
12.2255	94.2743
78.5765	4.60183
51.3603	21.3366
2.80333	89.2457
49.7163	56.5477
90.0285	78.7021
12.663	1.07599
91.0114	14.224
84.9321	40.7994
0.9769	68.2852
90.9373	85.7377
97.4064	44.694
42.3982	71.5741
32.4354	72.5303
70.5082	90.6183
32.4314	57.644
26.4461	47.9512
19.9391	9.56291
38.9147	17.9507
12.6649	43.1484
29.9128	96.1878
53.4941	23.5588
38.4581	68.6269
2.70011	87.1807
97.8671	87.8352
67.6469	72.493
31.3292	53.8761
38.0717	81.9635
71.3072	59.8073
31.1923	64.5003
72.8641	67.3823
84.8459	92.3803
72.585	84.5366
14.0084	51.876
0.905219	78.9136
69.8902	16.0133
49.7614	57.6256
50.4176	21.1788
48.3542	36.8526
39.5104	76.9303
40.473	45.098
68.6681	84.1207
99.5827	65.1728
36.6035	54.7886
12.7005	65.2768
93.1651	45.7434
91.5539	96.9018
98.8237	63.4846
47.4753	52.9685
43.1553	43.7981
68.3742	82.3907
77.9314	58.154
80.296	38.8523
93.1612	7.77373
42.5184	84.5903
6.61743	26.375
25.2361	30.6094
51.496	84.7309
10.4144	89.9249
50.0052	78.1533
54.7074	29.6998
78.7918	25.0635
46.5502	5.97577
35.9069	7.0214
86.9725	7.33246
73.6976	8.31185
44.8342	75.736
77.4434	10.0499
16.567	13.1073
71.5684	48.2724
0.243174	34.3333
92.7383	55.5599
24.0326	11.6952
41.269	76.1912
70.7236	30.0172
27.4061	51.8836
36.9272	7.52685
47.6343	55.1911
40.6352	58.3971
29.9559	34.6087
21.9789	3.78
77.9183	76.611
0.612838	11.4095
91.6712	35.2945
97.1018	71.523
78.4943	10.8557
91.3648	92.924
82.616	96.0013
54.8899	46.0231
74.6452	80.9344
97.0172	92.5669
30.3432	42.4062
89.6884	40.2085
94.2952	54.6612
53.6369	60.1821
44.6241	24.1416
59.1867	51.3284
14.6594	4.12649
22.1871	93.3188
81.2008	91.1307
20.213	20.8975
72.6622	44.3002
61.6365	1.78299
59.1202	25.6623
44.0524	68.418
90.7729	14.0992
2.58421	61.5548
25.0361	6.17747
77.197	41.3663
71.6056	71.4828
82.4347	61.8921
60.9213	35.9546
71.9902	80.4924
73.2921	30.2495
12.8698	67.3617
24.1832	51.4333
72.2561	7.28747
79.8696	29.3348
69.5964	50.9442
49.4153	14.3997
77.5369	76.1173
99.6849	10.0254
24.9193	64.688
30.062	3.25354
80.7059	94.6239
44.116	66.6732
10.6765	17.0216
30.7526	25.0971
49.7295	93.249
87.3485	31.2634
44.4632	53.0598
65.8569	15.0617
17.5929	86.6977
79.3472	34.6173
34.0396	84.1416
6.27547	15.1352
22.3205	72.0247
96.8319	64.9049
65.9121	33.5338
89.0188	20.1163
37.491	76.2042
58.0224	59.2145
13.0076	53.1926
71.9733	44.0297
63.7978	29.5698
63.5654	44.2647
99.6725	7.2469
15.5493	56.4348
67.9042	99.0207
33.9691	30.5004
23.5964	1.78501
57.2329	36.0182
38.2875	7.58363
46.9573	64.125
53.4065	1.84352
32.3592	94.4535
6.06651	83.8246
34.2314	31.6702
74.7981	69.4682
9.60776	75.088
98.9022	58.4886
34.4999	35.2417
16.169	49.1446
60.8599	22.1588
78.3509	57.8933
54.9093	63.1516
61.7182	34.5978
61.8903	68.4846
1.41353	74.7974
20.2296	46.4697
63.2715	88.1495
71.1949	94.781
30.5914	39.9861
99.0299	80.5309
81.5734	1.01374
95.7856	97.7471
24.1717	14.0408
85.097	59.7851
5.44494	70.1538
82.8157	42.6826
16.5599	50.6776
77.1335	83.9208
54.6236	68.458
94.7167	16.8105
15.1027	77.7246
32.0517	54.5445
98.8844	9.3203
79.0113	0.0839509
16.9653	74.113
89.7095	34.6095
39.602	79.8508
62.6326	21.4286
75.2322	22.8145
68.8154	31.9857
63.6753	21.5064
39.8613	29.9368
73.0798	0.298662
72.3496	14.2543
57.3242	23.5301
42.2362	78.0535
52.8268	76.5881
42.8577	64.1652
74.9145	0.913991
64.7905	49.4001
51.6557	47.9621
54.3715	25.2099
69.9642	18.9608
76.2191	74.2553
88.0855	41.7434
91.269	67.9771
14.428	20.4237
71.4229	81.577
53.859	48.1042
39.1032	62.4092
93.4006	22.0957
53.2243	71.2496
69.9591	51.1968
70.9034	17.5611
34.2711	98.4681
25.747	82.0859
68.889	32.3918
39.3334	56.0938
13.7657	54.5177
47.9439	15.4792
4.77863	68.4306
67.903	72.3857
70.2293	55.4808
30.3272	24.2707
31.2869	79.9185
64.4497	9.62549
94.3654	19.958
43.024	3.77536
28.8597	18.6136
23.9577	8.67901
5.49443	74.2538
82.7449	18.2568
61.1858	38.0567
13.7208	74.377
77.1174	1.50396
56.8354	81.7876
37.2626	65.8126
55.2133	93.084
32.7967	68.0553
17.5835	13.4751
42.8477	49.4286
8.76655	35.107
16.8299	79.8103
2.48634	50.0005
24.108	87.52
29.3953	14.0104
10.6177	46.5475
64.7803	14.1122
72.2109	60.3806
54.7472	67.5702
47.5972	60.092
69.2007	99.0195
22.8949	70.099
73.5065	29.7607
0.409419	18.7941
35.7398	69.9503
42.7656	55.2871
57.9176	38.7742
31.6631	76.8069
87.6831	53.6367
65.9603	37.6532
14.5722	53.1306
57.5093	85.6603
0.605684	16.8248
83.0352	64.9093
95.3946	16.621
59.6522	59.3698
89.1146	16.7776
65.7995	20.3774
0.166262	78.7145
40.6134	70.0685
33.3268	48.0497
64.7855	29.7377
52.5077	68.518
58.4783	87.968
24.641	9.54068
96.8426	12.112
88.6791	30.1824
78.94	56.7638
2.26151	19.6202
57.0575	86.4756
26.7641	47.3101
69.3181	27.7632
42.9684	32.8417
14.6097	84.7723
89.4766	12.0428
84.8577	47.7388
79.7228	11.3256
49.2955	37.6748
49.6686	55.2908
8.31181	60.1807
70.3925	23.9944
65.4661	4.90968
9.28459	91.7822
47.1596	59.0613
87.8052	13.9094
61.0396	83.4218
51.9877	37.8611
20.0288	57.2247
14.1028	19.8906
33.7311	18.8564
67.3779	51.6519
0.380009	73.4783
32.778	25.148
86.1037	97.5648
61.405	77.9538
71.7768	60.9212
83.7093	26.3643
56.6862	71.794
95.3935	23.7391
22.4857	77.3653
78.3311	61.2736
70.9771	21.7433
44.1155	60.2893
90.6876	63.41
75.2252	15.7744
38.2644	57.2597
66.0246	67.0339
6.15035	45.4623
83.7582	50.6236
36.0563	2.23759
98.858	66.1974
96.7835	96.1835
75.4777	79.0923
42.894	69.8277
79.9674	98.4324
8.50366	69.1206
4.93951	77.5225
62.4664	54.4724
43.4251	68.0125
63.172	8.96252
45.5644	36.6653
62.9758	44.1884
95.3584	28.7903
83.0832	89.3544
33.2938	93.4586
7.07607	39.543
18.9617	99.0579
59.3781	2.03363
70.0913	97.0567
74.4189	95.6072
68.6722	2.61533
48.1628	30.2367
11.3185	90.6393
64.1143	72.0323
19.7685	14.2259
95.363	62.364
18.2274	32.8446
84.5037	58.062
88.7243	1.29215
4.95295	35.5746
19.4235	51.8601
43.6682	54.2466
92.3308	52.2376
98.8604	83.0586
23.1666	0.915873
70.8229	45.2369
84.6236	4.5559
99.9834	32.1129
28.7833	98.6506
54.311	93.8514
8.06805	0.225328
35.0902	22.2669
78.3501	99.4066
57.4234	14.6505
95.5614	58.1677
25.4084	88.9572
37.9341	31.7041
25.9163	81.7046
38.5584	93.2319
90.3311	40.3536
57.9816	48.756
40.0582	42.3717
84.9661	68.4632
10.6337	93.3547
42.2016	22.3453
31.1796	15.7947
52.1437	36.778
9.08806	91.6311
2.62432	59.2167
12.7366	44.1886
37.8059	64.7237
85.4372	56.4052
27.083	42.3903
69.298	47.1954
65.7425	34.6447
56.8242	16.5904
73.0704	92.4115
82.8108	91.6381
34.4928	76.6715
78.1263	19.7124
36.779	93.8415
4.32394	85.7821
89.5775	57.4436
38.0076	3.78586
99.1843	53.4312
4.47437	13.8467
96.9282	31.714
40.6632	61.648
9.17485	15.5521
58.0946	62.8222
76.2723	33.1101
73.3399	91.6371
95.2644	83.3095
7.913	92.374
23.2651	21.6415
3.44011	13.3977
70.2567	64.7407
6.75561	40.0173
75.4962	14.2946
65.3514	65.3652
12.8657	97.4826
19.1523	68.9063
21.3265	74.6642
76.0951	78.2053
32.9954	7.84894
2.33993	36.1339
35.4106	70.8441
31.5892	96.1472
26.2892	1.8662
6.74649	54.2198
30.0371	21.7962
34.7184	74.699
9.63745	68.4142
34.5021	28.4236
34.5683	31.1479
6.516	35.0246
26.5914	91.9124
62.9316	21.0982
42.6845	26.2294
78.1587	28.5229
59.2485	14.8574
63.9612	11.6292
6.90487	25.7083
25.3456	19.6016
0.410959	13.9005
94.6459	98.1117
40.0081	72.9364
79.1761	83.2352
11.098	70.8845
81.7255	58.1401
30.8821	54.2224
40.2361	22.51
0.422535	72.0681
13.8236	39.2032
57.0797	49.5063
95.1112	45.7717
78.6677	15.7827
91.6116	77.0454
71.8985	30.751
60.3105	83.5294
16.7132	9.79934
7.12721	40.2186
61.2538	64.4606
15.1452	79.2947
21.9839	37.7538
23.521	90.403
14.4494	33.048
78.9668	51.1545
47.7526	11.4761
78.3781	77.1222
5.83682	91.9705
63.3444	89.2241
77.6183	67.7309
53.3003	29.5049
66.6783	18.4562
98.2632	41.5291
39.6429	74.4742
33.1615	18.0791
58.7723	3.00574
33.528	96.6166
65.1509	0.789724
49.6152	32.2227
21.587	20.504
19.6816	66.2476
60.1922	94.3497
27.1622	59.3513
41.4584	19.9042
61.8725	33.6832
33.7666	39.328
17.175	8.12577
96.8007	9.25795
1.6312	89.5097
22.5352	0.502554
95.3437	3.74865
25.5457	23.5612
8.24028	62.1209
42.4762	82.4527
83.6959	92.3579
0.792282	78.8419
70.676	88.3921
53.0779	34.1149
5.60058	53.2725
40.8309	11.0789
86.0002	19.4481
70.9297	36.7727
7.01165	46.9638
29.6979	58.386
72.4	31.4484
80.374	95.6953
8.82091	39.0178
38.0954	44.7888
27.5818	96.5476
16.8939	34.5502
19.4161	8.40327
69.5934	76.2332
81.4908	40.4868
91.6367	80.6926
18.5809	65.7576
26.093	28.5834
18.8376	74.2451
33.2221	90.0489
0.66485	66.7134
86.5362	30.5656
6.5507	64.6666
7.07151	46.7037
48.2064	21.4188
43.4609	48.3542
89.7858	35.5866
78.262	18.9252
38.9022	97.8462
71.7606	57.8116
51.4872	18.9008
38.442	82.3512
16.073	91.2716
56.7502	22.3988
39.3983	76.9909
3.63418	14.6296
4.38586	83.9538
20.9412	79.7129
15.4721	69.211
73.8276	24.0265
51.5575	5.34562
78.4321	52.8298
51.9839	95.5004
25.6706	93.576
1.27267	32.9782
92.0595	41.232
20.5647	74.8554
13.8887	79.0504
23.9995	42.9512
7.27338	11.6762
47.4346	78.1868
30.7699	11.2615
40.4464	55.8121
18.8245	81.7346
33.4727	78.4938
69.1358	3.64565
36.7417	60.0353
38.8679	28.7417
62.5012	56.2815
78.629	63.8015
55.9558	84.6749
93.6673	47.5573
11.5942	81.2158
78.4373	52.1733
33.7528	65.1695
34.4831	67.9055
14.4072	33.5082
49.8646	88.8696
66.4495	27.6772
77.2102	78.3455
11.2856	32.1865
78.0198	61.1638
15.3522	9.46768
37.057	46.9294
4.08687	5.326
49.5269	23.6865
16.929	82.2035
27.1908	97.8335
69.2937	55.16
56.3346	15.1104
62.9041	59.7691
5.57186	33.82
59.1004	38.9662
59.6829	84.9874
58.688	39.8475
6.75349	98.043
0.0274151	56.9798
3.86539	48.9168
46.0264	65.5589
23.4018	56.2872
96.2002	67.8902
77.0688	68.5954
3.78285	11.4742
51.4955	53.4728
94.3882	72.7716
12.371	43.6107
15.9925	5.73591
11.717	42.3592
25.8575	47.2336
93.2466	60.5134
96.3208	30.8167
90.3317	48.8808
76.8292	96.7062
10.4604	17.731
77.4433	76.2601
45.0865	45.163
10.2646	39.6668
60.9237	68.1403
2.7868	36.7853
31.9601	74.5902
95.8479	56.5748
21.1209	68.5684
53.0347	38.4892
62.6197	79.004
0.580701	35.3989
54.3624	41.0261
56.2439	8.92115
11.1785	99.9975
55.9058	58.4036
91.8823	61.1773
74.0473	82.0004
84.0811	39.6429
3.86562	76.0781
30.2117	31.676
83.3895	6.093
91.0084	57.9591
74.4016	1.6205
44.647	33.7824
69.6116	88.5553
74.9661	92.2487
36.3573	36.6577
96.1252	76.7115
63.3113	39.7901
94.4091	60.4849
41.6815	71.7595
14.1588	64.8836
39.5159	92.3194
98.407	8.59022
80.152	5.28062
24.4275	25.5655
99.7981	78.1889
38.7409	14.8031
42.8406	88.6973
79.5422	63.4256
76.0721	84.0067
