35.703	1.98852
52.8266	74.1651
75.6276	14.6172
91.4254	70.5102
67.0271	27.0868
2.63534	58.0922
54.0505	69.3632
16.3357	22.4825
53.3444	19.4139
1.05273	73.0004
41.6021	78.0376
65.2624	82.6404
3.15532	87.2984
78.1683	26.476
61.9929	30.172
77.0519	26.1557
6.35618	36.6724
7.50217	1.26108
1.23636	82.6351
20.0807	97.052
60.1955	75.559
48.6984	31.1293
14.1359	98.0677
80.0064	10.4188
54.0377	24.1999
5.54829	92.7194
60.9742	63.8005
26.4267	84.0709
34.669	51.5789
23.7623	7.61488
46.2927	88.8876
87.1087	39.2235
40.9505	28.6598
36.7244	3.73739
33.1734	93.8854
46.3921	30.5268
94.2907	79.8706
81.9245	91.3841
47.8458	33.5396
8.99801	86.7256
86.2681	62.8672
50.8313	96.0819
76.0148	66.8006
28.0808	59.8149
9.88431	48.3633
66.1695	77.6954
46.2102	25.9397
68.5609	10.8007
30.1431	15.7004
82.2203	80.6727
29.2928	82.9966
18.6117	45.2996
13.4287	60.7439
53.0012	64.6486
11.6406	64.3115
1.62401	93.98
94.3251	76.0482
76.6736	65.52
95.2536	39.3242
93.8472	3.96723
88.6621	75.9451
94.8343	0.141812
24.9397	43.126
44.1775	84.0835
50.9621	90.4177
80.9017	47.9857
77.7845	87.9813
24.9361	24.9854
0.0936745	31.9566
2.34902	89.1872
34.375	11.5408
42.2048	2.80275
15.9966	17.9689
2.26773	6.34618
64.5873	13.236
32.6202	66.9714
33.1965	5.9726
56.4842	92.1395
26.7507	69.5754
54.5224	68.0205
90.3475	46.4098
54.8009	96.6811
94.3638	6.72254
37.5002	78.7519
70.7769	60.3319
4.98862	72.5979
8.41543	74.3274
95.0883	19.6204
88.0145	48.5933
39.1838	58.298
10.9193	22.3124
75.0012	11.3499
54.4453	53.9766
46.7119	53.8652
75.1612	98.6648
62.7105	66.1631
79.2195	23.8861
85.084	94.3623
60.6874	3.77389
59.1261	96.7524
22.9544	12.5128
17.5574	82.9531
46.242	52.1579
65.7402	18.1712
11.1116	75.0103
83.527	33.7869
29.6118	20.1716
45.4626	93.9424
41.7244	80.0326
45.1413	86.198
56.1774	21.2904
49.8127	29.6531
48.1847	63.0976
13.2683	25.9049
72.6551	20.099
91.546	74.7009
92.165	58.1326
50.0143	0.727154
53.8502	67.3448
47.8708	38.273
96.2237	63.5709
37.0157	10.9011
44.2133	61.1308
37.6604	80.0291
16.6296	17.5514
24.1723	45.1603
3.54438	81.8357
24.8076	19.7421
48.6712	40.7554
25.8493	83.6369
47.8428	33.3956
91.5113	41.111
71.5374	56.4347
16.7387	3.26877
20.7017	31.6209
63.2642	43.3703
98.1287	93.7205
12.0693	94.2562
40.3426	13.7659
59.7988	42.2556
42.5938	16.2745
51.8384	44.1971
52.7187	36.1178
3.19838	46.0342
53.9461	20.2766
7.45889	93.2364
55.8683	25.0854
21.9792	38.968
52.5572	69.4847
6.07117	54.6349
61.963	38.3174
87.509	54.9875
10.8159	69.215
0.208668	28.4202
26.7958	18.739
12.6241	20.0035
44.2842	80.1081
49.4994	44.3447
73.9442	69.6305
41.7507	89.2672
3.61224	20.3765
59.3934	84.0676
65.0842	54.3672
28.1036	48.5841
9.34673	29.824
18.4309	39.4053
82.9074	36.0819
3.78345	97.4463
22.6036	0.0417644
39.707	18.4773
72.5325	1.45422
83.6161	75.9533
54.2679	50.6477
22.917	93.5272
82.1519	42.9251
62.4168	18.7837
49.9113	55.355
62.4366	53.2723
1.02026	2.53073
38.256	32.003
64.9398	82.8067
39.0027	8.90239
79.5054	46.4682
30.8965	93.2299
95.6683	47.4583
34.4885	56.2851
91.0133	58.3997
48.2344	50.5988
62.2354	8.28956
11.7065	95.4472
30.2128	69.61
45.4598	21.9392
35.0792	20.2414
52.8875	84.0147
19.4695	65.8563
1.10336	80.7104
86.4428	83.1517
62.4753	99.2666
38.0264	1.04333
43.6049	93.1036
64.7591	55.0919
84.7107	75.2232
21.5237	96.5839
97.1282	14.5756
32.2638	59.4398
66.5549	78.2638
99.8399	44.5409
61.4359	98.744
7.6608	0.0931762
70.6155	33.4331
78.5144	86.6189
72.6278	40.1589
76.2221	51.2418
46.5725	12.821
96.8941	49.4873
24.7908	63.4338
34.15	70.1274
43.0017	57.251
65.3339	74.0586
77.6423	93.875
10.2849	28.3336
76.2551	22.5017
77.2928	41.4803
59.4102	48.874
2.95356	21.8926
9.52529	33.2621
32.938	23.4908
34.6951	62.631
36.068	40.128
49.581	74.5993
46.1294	41.8216
11.8685	19.0213
58.7203	15.6883
13.986	84.1965
51.7666	68.4792
59.0415	25.9933
89.4552	39.0573
14.1721	74.7995
14.6756	35.9087
17.4292	54.2151
86.1597	56.8549
99.3775	81.6721
70.8848	49.8597
40.6501	14.7935
74.4797	72.353
79.5814	13.9913
90.7055	95.3239
66.3336	58.6345
38.0083	80.3419
5.84901	21.6957
50.3728	71.724
66.7281	50.5632
87.3003	51.9804
44.039	20.0323
45.4576	63.5826
39.1425	36.1593
21.856	53.9312
46.3023	46.4144
63.7646	53.0557
79.2978	35.1141
47.7789	67.3614
52.5379	41.0011
0.12528	88.0136
95.9914	58.7264
43.6348	46.1999
85.409	83.7752
4.77887	67.6161
41.0261	46.1236
93.3532	93.2129
58.0291	68.3842
56.0422	21.6738
49.2755	41.0394
61.7791	43.78
37.3232	95.4413
59.9448	32.5735
81.6431	41.2695
52.182	17.2867
65.3192	32.9423
0.802923	12.2855
29.0853	74.7618
22.412	22.8758
95.5064	39.8354
96.3954	4.22901
33.7555	33.793
7.7719	46.6341
92.406	40.1346
4.56767	95.6723
78.7466	43.2563
31.9372	8.91389
92.9653	8.18882
36.4249	18.2922
69.1463	26.1717
84.5567	81.1825
87.3671	97.1943
9.10514	11.428
87.5995	31.593
19.1892	53.5069
6.34198	9.75973
95.5331	28.798
78.4615	3.14753
20.3804	40.3423
24.2931	66.2054
7.96008	70.4109
40.3131	30.4074
79.7641	20.4545
6.11971	24.2753
0.584982	74.4218
62.6125	8.80221
12.6434	76.3995
55.4018	77.5767
37.8113	69.3907
66.4235	36.0065
50.5866	44.4094
98.4384	78.2524
35.6762	4.63883
72.2534	20.2861
98.7728	82.6643
67.735	92.7852
17.1282	32.0488
59.0681	58.9874
85.1793	98.9965
33.5637	79.9681
58.8841	48.2043
17.8889	85.2898
77.846	28.7734
11.2634	11.8564
48.7596	81.2163
59.3251	6.15568
52.0266	6.89825
19.8855	55.7928
5.45685	51.9412
25.0726	42.3109
40.8598	85.2273
19.5776	12.1706
14.4574	14.5914
66.9404	3.22523
92.8789	99.9761
99.0258	52.9492
93.2059	31.1529
48.3869	44.8208
72.8083	56.5866
4.31621	6.07424
58.6161	74.2263
25.8554	84.505
10.9275	87.6395
90.5567	3.22909
88.4849	20.4352
82.0041	29.5449
96.0252	58.3702
7.31079	22.8707
32.9085	22.4536
43.1067	66.073
60.1994	28.253
14.9075	97.731
79.8064	62.2567
71.4611	17.0416
12.045	88.8987
61.4371	61.6694
86.0278	83.9641
24.1784	69.5499
92.0436	7.2809
47.2701	86.8033
0.339669	77.536
46.0363	72.0156
6.58299	31.2004
52.0086	54.038
3.6915	41.6731
37.1663	13.0546
17.615	84.4333
30.4253	27.3011
15.6762	77.2925
45.0958	90.6647
78.4871	51.1234
84.6273	16.3208
79.5928	76.0005
24.5576	26.3434
80.9849	33.0032
37.8437	72.8988
65.6081	11.4517
2.10704	95.0684
0.93407	57.4481
18.1117	36.0224
97.6578	20.2886
82.8632	98.0086
86.0273	21.2878
58.9652	17.703
80.5172	57.7474
89.5534	96.9483
17.3134	26.3404
79.3297	18.0304
13.2075	32.4499
46.2634	25.8696
59.4873	72.6473
41.7759	34.675
8.29529	63.5304
57.8454	66.4679
40.3821	67.2847
30.0482	47.213
31.9596	58.2638
86.6036	97.719
14.3821	68.1323
52.2696	43.9007
19.8962	60.8276
92.0918	12.957
26.0284	83.6184
54.5032	16.5449
72.1384	68.5033
59.5231	7.32569
10.9158	87.1533
46.6741	11.5785
76.1274	56.7743
64.2932	92.994
1.89644	85.1631
94.3732	17.1994
65.3367	67.1994
32.8466	65.4489
19.2924	74.5673
54.1429	81.7607
81.0502	80.2135
60.3487	84.3427
60.1114	23.3611
82.583	71.943
66.2911	18.1641
66.0697	53.054
20.9947	49.7419
88.4046	70.8437
19.6781	10.0912
4.80846	36.8734
24.6601	70.6649
73.6193	14.9052
98.6633	46.6028
31.9091	89.3029
68.7168	90.4546
72.7538	45.2673
98.3596	77.1263
23.3187	12.8131
7.87947	44.5016
1.73372	43.5976
35.9875	66.5193
20.1446	36.6213
45.765	44.9128
53.5821	89.3783
4.47481	95.9423
57.8916	54.4456
13.3691	17.9386
67.9588	76.1662
23.9794	93.6481
13.3798	71.3788
93.2941	72.4414
84.6945	93.7564
57.5447	61.6877
24.0746	33.7185
21.1166	35.7722
47.3462	41.6027
82.3209	12.4194
80.8892	50.3124
19.5374	54.0152
56.1607	24.944
41.6148	83.6459
20.1857	49.4078
43.2867	59.6929
15.3143	86.2394
46.8786	89.5708
87.5772	83.6251
90.6829	59.9074
70.3981	87.2336
18.6256	48.0612
1.80074	39.1763
2.19005	38.248
59.8404	50.7801
95.4616	18.1114
16.4269	30.853
64.8564	98.4081
36.8479	66.6265
58.1263	60.1233
35.8011	44.2659
15.2148	44.4056
36.9362	92.1526
9.64509	44.059
64.045	99.9726
74.4314	26.479
12.0235	94.9492
21.93	2.67094
17.5278	57.1267
19.9472	72.6878
74.9722	66.66
66.7636	79.1725
24.7925	70.376
62.0554	77.3489
20.0676	31.7876
23.5055	69.37
18.0623	75.1489
83.07	50.5653
56.1292	73.3398
80.3562	34.4684
80.3289	51.0366
23.419	30.5043
64.0387	52.0863
37.4184	34.8098
26.1827	13.0586
7.49937	88.5874
70.0481	50.6965
85.5174	98.8821
6.03242	46.0553
37.6573	38.8782
64.1055	67.7996
1.45296	36.3673
53.9789	78.7705
63.2963	42.1003
30.5455	93.4644
54.7192	71.3015
58.3741	78.4575
89.406	5.25848
79.749	6.05403
21.8301	86.8366
30.3423	95.8547
93.9478	28.7101
93.5943	36.137
81.3217	85.9951
22.7542	75.5847
28.3161	88.1393
98.4279	96.067
3.8346	86.5515
8.40481	9.18706
83.7219	43.4569
45.4519	28.7927
52.7529	33.9881
88.632	5.26631
64.8463	53.0992
93.6856	83.0984
51.5349	59.605
43.724	65.7048
92.8109	61.4075
45.2942	48.7957
58.4518	95.5228
51.9173	74.5486
39.0276	25.5708
8.27901	42.8773
17.1546	28.0638
93.9515	87.1868
23.85	3.34792
20.1839	45.5206
18.3119	42.4667
24.1357	34.098
37.3072	67.7353
55.5881	42.829
1.19373	11.3236
65.0481	51.972
58.1575	62.2283
95.5554	64.9872
42.4764	42.3312
77.1673	41.8159
65.0788	90.7612
47.7145	90.2128
6.241	47.2991
71.8661	33.6302
16.5285	57.5081
32.3411	79.1913
25.0227	9.3917
45.4515	85.1906
96.2998	87.1998
68.8119	51.1742
46.375	8.97165
45.1211	18.3747
55.6787	66.7274
11.326	30.3251
70.1021	70.4356
32.6052	80.2047
97.7227	35.8602
0.673782	80.2956
94.7584	27.0007
40.9481	39.1212
69.2304	83.6442
9.4467	49.5599
67.8432	59.5629
98.4954	47.7424
62.034	62.0242
96.0711	14.2078
74.2253	88.9686
47.0263	26.0407
12.2944	92.1973
23.1958	65.9775
99.3844	34.2548
47.0466	56.8059
99.4238	69.575
39.8889	6.14885
55.194	70.1399
85.2143	46.4929
58.2202	4.62713
8.82035	20.3956
43.902	94.6755
0.267552	90.4092
46.4336	34.3421
51.6719	35.1396
69.798	94.8151
34.5287	33.1898
45.7743	54.3004
86.6977	47.7624
43.2143	98.7893
27.6565	23.832
52.0957	46.1306
97.1485	57.1967
57.0301	84.4681
44.4411	78.076
49.3249	87.4814
82.9861	74.4915
3.72958	6.05913
46.9027	1.24621
56.3207	84.3075
33.6505	86.6357
16.1541	93.1652
37.6751	13.2892
46.4222	93.7101
74.6302	90.2661
72.4275	35.3376
15.2	76.297
60.289	62.3302
30.5272	57.3864
75.6166	39.3692
67.0313	67.1866
25.4561	11.0056
46.2323	16.2207
71.687	32.9476
60.4681	33.4083
78.6765	55.0216
88.4944	29.336
12.8593	47.1467
50.7596	66.4735
84.8378	6.51587
34.2606	72.1918
62.0553	92.6672
99.2736	77.1503
76.8647	50.3801
59.8229	13.1569
91.714	4.99289
88.2996	29.2394
6.26127	33.0278
35.4379	98.7162
19.8275	62.9284
43.7295	91.5801
95.5736	52.3414
62.5122	33.1268
41.5877	28.1736
1.47144	79.939
25.9022	10.8783
3.80735	40.8281
16.3738	65.9057
37.1189	67.4341
12.3198	42.8831
10.3995	59.8211
41.6035	88.1427
36.9991	92.8509
92.9315	51.8298
72.2146	31.8297
65.9288	31.0889
59.0569	61.7854
17.9372	4.76271
61.6532	31.4008
73.0948	42.1018
5.87282	47.7097
10.6335	66.3931
39.0518	55.2551
19.0941	94.3514
59.7985	26.2914
3.6394	79.4039
74.5371	62.12
46.922	35.1332
40.0915	75.0107
66.9987	90.9892
43.2286	94.5033
25.483	21.8649
49.284	97.0341
60.131	77.2072
94.6888	80.5064
61.376	15.8919
65.2702	92.979
8.3281	94.7345
73.3143	29.6535
93.4162	98.711
94.8839	55.3628
84.6313	39.3934
15.1455	61.7928
74.0791	19.0665
30.3663	73.2576
75.5349	9.13928
87.4516	71.7151
72.7012	36.4646
85.2042	54.6988
66.1523	42.7082
31.4379	19.2506
75.1238	5.04706
49.5551	33.6706
2.50251	48.6134
70.0295	31.966
20.8173	94.4736
79.6633	80.3928
27.3478	79.376
10.5496	62.175
97.0859	54.0403
46.0383	73.0863
74.5922	87.0196
68.8895	41.0383
63.9805	34.6177
72.2777	66.2521
71.9502	36.4282
80.0365	27.581
4.10573	15.9037
67.0057	64.0426
43.966	50.33
26.7136	42.6219
5.23187	73.3315
34.0004	84.4068
98.1218	53.8831
44.0661	90.9553
23.2446	37.021
43.2707	64.1909
15.9145	49.5537
80.3986	89.9507
36.2331	54.0051
32.6868	72.2899
33.1033	43.7884
1.74863	33.7545
75.3394	4.35742
11.1097	62.3323
0.0880613	56.0352
90.266	7.71911
94.8967	67.3422
36.9538	64.6172
27.1433	37.7021
8.72075	41.2527
71.7802	87.9226
6.00152	88.6707
16.6089	21.161
22.1683	73.3924
51.5656	79.7633
36.0468	51.2974
58.614	63.5394
45.24	94.6941
97.6538	98.1311
40.4487	37.6854
62.531	5.22449
14.6647	76.9768
51.4102	81.926
20.4688	0.527087
9.7659	31.8945
44.2179	90.8888
27.0278	67.4123
75.078	62.5928
22.7459	39.4534
22.6563	54.9637
75.2241	13.3646
18.5495	41.2277
70.5694	50.8829
29.7466	92.0263
35.3496	15.142
42.1308	16.0814
27.9168	7.89024
78.1801	44.2156
87.3705	22.5237
77.6883	52.7968
16.8619	52.1756
21.1938	71.5722
28.7193	5.03885
61.9663	86.6564
46.4862	96.3717
77.2824	37.4154
62.9081	62.1447
92.1898	49.456
85.8674	87.8521
35.6405	12.8428
76.7677	98.802
33.0359	15.1666
56.6782	84.8498
7.90625	20.6853
16.216	31.0426
32.7877	97.7281
77.3072	4.85174
47.8325	1.1055
32.5276	82.4417
2.9842	49.2956
49.6114	70.0199
45.0335	50.7004
89.6224	47.4426
1.1852	15.6583
96.344	48.1465
74.4911	15.1729
29.6768	69.7443
64.1856	44.0857
63.4448	22.2375
77.7553	0.330553
57.7119	9.46143
38.0885	57.478
20.7074	64.6171
34.6234	44.064
5.57035	5.92567
84.0897	37.9096
79.0251	17.16
2.75418	30.7101
77.0624	20.3792
98.8073	73.861
28.0822	32.5077
4.88663	36.3461
75.3759	41.5433
6.2403	11.7194
79.0625	28.5531
94.4942	69.6426
95.8198	87.9419
33.1528	62.0614
86.7877	40.0658
28.9704	40.0418
42.6049	75.4363
90.284	59.2144
55.3886	85.4759
75.3945	61.8051
12.8091	22.3764
81.2643	72.5747
63.2191	21.259
0.143078	98.3749
34.6884	48.6461
42.1584	76.3809
96.4258	25.9538
4.04012	9.2894
78.8819	88.8243
84.2937	24.9268
7.64077	72.5868
63.9278	22.7631
72.7478	10.9191
40.1612	51.7735
78.9736	7.68537
62.9655	58.8611
90.6706	19.2687
41.1449	40.2736
95.7156	51.5105
27.4148	31.4805
96.8868	40.3686
90.6579	8.63184
92.8539	5.56877
93.2062	43.717
65.2346	44.8825
65.3434	38.6705
86.9288	58.9189
19.7391	77.6249
18.2984	55.2059
28.8232	33.0843
62.22	30.4701
22.0207	4.8361
21.1871	64.4019
36.7958	61.5263
54.9663	86.1839
63.937	69.9154
49.5555	52.9042
90.7998	36.5304
79.8698	63.9418
80.948	16.4997
39.0983	35.8064
78.2103	58.5847
13.7292	27.9358
54.9309	93.5067
44.6994	66.193
49.0342	74.5634
69.1055	49.4894
24.9317	20.1978
67.1572	10.0118
34.5898	55.2165
3.25569	84.2772
14.6577	68.3544
77.4307	0.800247
1.82356	54.1138
12.138	40.907
65.0827	62.2296
27.5182	52.1183
73.2074	4.33103
24.1322	24.2876
49.5072	61.6041
75.6264	52.9207
68.4895	94.668
34.906	34.8651
10.3463	28.7639
97.35	4.98487
38.4036	57.1142
44.9433	42.7367
31.6116	53.9694
71.9014	88.3184
38.209	4.64242
55.926	25.1851
11.3597	55.3571
33.2169	96.5065
55.2635	42.5887
60.057	38.4535
67.3227	87.2727
66.1869	88.0305
20.4096	98.4633
63.9934	57.1617
50.7795	33.848
91.3463	11.0381
86.1806	24.1395
80.7647	79.0081
69.3451	9.24224
52.2691	98.7715
19.1533	72.8849
5.01293	55.8809
79.2319	36.8351
68.8588	29.0924
16.5975	51.8581
16.5407	1.9742
52.6543	69.4676
65.5555	72.0335
78.0823	62.1962
54.7437	50.6898
61.426	33.5525
62.8459	10.4458
53.34	96.3388
53.2356	2.48052
32.87	11.1223
95.8287	9.29022
5.93026	62.1438
46.9179	65.3979
44.8865	39.1407
60.6699	21.6615
83.9109	61.0122
2.84549	91.2353
90.1778	27.2548
83.8597	72.8502
7.54601	26.3974
7.78464	15.2117
4.05011	66.5953
99.3565	92.5931
85.7352	27.3967
85.2188	89.756
21.6726	61.9723
60.5179	87.2876
87.0201	69.7539
82.3626	0.897774
17.1543	86.6033
80.9797	98.0908
13.7866	35.3962
95.2711	60.2552
68.7677	26.9507
88.0634	24.3518
32.7341	2.02624
61.9893	52.4398
90.0699	93.1161
79.0216	41.2972
21.2618	9.64782
16.8066	51.0886
51.0331	96.7713
94.2667	96.4636
28.9697	46.0868
82.359	7.04665
35.7194	87.9225
27.402	34.3792
49.9287	87.3145
74.6544	68.1265
19.133	10.3278
29.2618	39.1813
52.5661	90.8953
1.56942	88.4577
81.081	96.0064
52.7015	14.2276
14.7516	34.2058
54.9618	85.9836
66.8519	74.4155
63.6428	93.4489
82.7169	65.3175
98.2365	61.0483
53.6351	69.5633
83.8169	35.3891
10.5259	5.89888
24.0323	26.3338
54.904	8.77468
31.9249	78.4659
99.8941	10.2433
77.1744	65.5365
1.48935	41.5561
54.1624	23.529
63.2286	49.0444
96.072	22.1477
5.59576	48.4971
38.8487	28.9712
66.9919	61.7533
12.9156	94.4209
21.8358	63.0865
57.9425	30.8042
13.5912	24.8283
69.3851	55.5159
32.1878	78.4679
83.0735	1.11515
3.66774	38.8175
79.5301	91.5059
32.8384	30.7192
39.5714	79.3033
27.5147	28.5099
63.6848	45.0304
34.1261	82.7018
98.808	53.8938
48.7596	16.5007
21.5649	53.8628
76.2231	58.7405
73.3404	0.998217
1.97632	38.4608
66.8951	67.2121
93.2411	41.1935
28.0568	51.9036
16.3775	11.7621
66.4028	56.2303
38.627	27.2684
30.2086	17.4947
30.4077	72.0029
24.9174	93.0034
10.2705	51.4358
45.5065	37.4226
82.2093	46.2689
27.2183	40.8856
54.3045	52.9151
94.5134	87.692
48.3717	20.9746
43.3943	22.0005
52.4131	66.0991
7.46677	24.4648
0.443738	92.0175
28.6216	73.8642
90.0173	93.3794
76.5964	66.4301
14.9075	58.7854
67.7189	68.7495
37.8687	84.096
97.0892	33.0506
94.1369	21.2578
0.285714	66.3647
79.2024	72.251
7.52815	26.1744
43.6477	58.5171
82.5267	98.6792
6.263	30.3594
8.04555	68.8408
65.3943	27.2622
24.9938	66.0447
50.3221	49.219
82.3974	98.9123
27.8617	6.32058
46.847	30.2988
0.12273	99.8351
2.71858	28.4242
2.74473	52.1529
35.8607	81.9082
41.337	52.9707
69.0595	25.4863
61.3153	29.5523
25.2433	80.734
59.8263	31.068
76.6706	12.723
30.1108	55.7479
8.35732	10.2141
48.4789	76.8079
77.9753	93.4501
75.0328	12.1768
59.1315	92.6484
87.8182	58.1439
95.9739	98.5817
80.9924	74.6865
78.2164	38.1929
37.7923	36.5875
39.3874	81.2082
16.3443	28.4885
59.4416	2.89756
5.60309	60.9352
83.9586	23.7626
94.7023	4.46041
13.7872	92.6375
3.57223	18.3496
9.40785	25.059
74.7877	55.8759
66.8907	55.3452
89.9957	63.5766
5.27208	47.274
94.4677	36.0006
6.05673	83.8071
87.9727	42.7371
11.8299	74.4989
37.6642	27.8676
12.9718	4.76642
91.3742	23.6417
96.8748	86.4363
21.7948	24.4334
10.1922	96.1156
60.6937	75.0035
87.9587	19.5681
99.7014	36.742
85.5319	35.1035
82.5503	95.896
4.32824	81.7493
37.4487	66.8721
60.0959	39.6887
17.4161	55.8995
6.51728	1.7143
64.9665	24.8954
45.6792	3.06126
96.5516	77.7437
1.95269	31.8129
50.9491	13.7466
12.1071	58.1916
31.6765	83.2199
8.96039	36.3694
74.481	76.8917
21.8283	4.5036
43.8263	92.124
87.8475	12.4244
25.1999	61.9419
45.8752	96.7778
13.828	8.22857
90.0104	29.1255
79.1704	59.0715
16.1887	22.0627
69.3782	47.9097
36.8874	10.1995
59.3013	0.56203
22.6122	75.7854
59.3582	78.3782
34.0196	75.4127
37.7038	15.3406
2.05224	85.7714
20.7887	73.8632
92.5595	26.1887
1.75844	60.3566
28.4723	92.209
20.7351	39.6937
1.51667	17.97
60.2891	84.1015
2.75109	64.3795
8.30679	39.0151
25.4792	89.9697
9.74566	78.5419
14.3055	94.7846
30.9037	61.2485
4.51659	54.8879
29.6296	25.2378
24.198	85.2719
4.77007	36.1373
96.1981	13.8694
0.645903	39.1883
94.7531	3.20918
38.7288	60.1913
63.1079	36.2252
0.51903	96.4651
27.7875	50.0494
58.2198	50.6673
93.026	50.9255
78.6989	27.3599
52.7133	86.1906
85.0226	86.2848
69.9475	86.4186
48.2707	90.6541
42.6754	87.7508
29.387	87.9846
3.84814	16.8016
49.0098	72.5212
1.50943	71.7067
8.36411	32.8254
66.3198	12.648
97.419	37.9503
94.4593	15.4233
11.356	23.4166
17.5311	20.2346
75.9086	32.9829
6.55299	49.2606
21.3834	5.87703
32.1724	31.1032
98.1217	10.9755
0.99326	13.1799
70.5703	98.4866
92.9937	65.5279
71.2464	6.56238
81.6865	67.7748
68.1773	2.24431
98.228	59.398
7.21686	49.0373
86.6218	64.8359
57.8655	88.9958
85.584	4.33783
10.0396	13.8425
53.5257	69.5011
18.7169	99.2079
33.4717	1.22646
4.58947	98.6461
32.4053	6.61815
64.4836	22.4579
28.9107	16.9466
62.4194	99.6471
48.0059	35.2282
94.6645	37.3956
44.7862	35.541
43.2639	36.4152
81.6856	46.6493
14.4985	25.6958
73.2465	62.7122
8.44499	0.856203
46.8728	16.7275
28.1915	76.0967
67.9411	87.8207
