82.445	95.1199
77.0008	11.5888
3.71277	54.6326
11.512	0.231484
4.61543	19.3291
56.3081	36.6735
83.3081	78.8015
8.57512	79.8666
75.134	54.2356
62.9175	63.8199
58.9739	73.283
54.29	9.1962
82.7363	42.6175
78.483	64.5995
18.3035	99.3854
65.205	47.3802
59.1046	54.7063
89.4741	56.1524
12.3679	62.9964
12.2498	89.1296
0.166142	37.2936
61.0787	65.924
7.22687	6.76691
35.5929	71.7578
99.2366	44.4788
84.5254	81.6207
99.4685	3.38604
4.90117	85.6134
18.7895	35.6307
56.2798	91.7032
59.1963	92.1176
57.5901	70.1851
89.3062	70.9847
35.6321	60.0387
45.5195	90.8004
47.1717	92.0971
60.707	53.0967
43.3298	24.2292
14.8372	53.9538
71.4455	43.9184
98.376	22.3336
87.2135	19.6451
76.6001	50.1735
67.2187	32.4881
44.8697	39.4098
89.5992	2.856
58.2376	3.46239
48.0288	37.6534
52.1138	23.356
25.5692	30.6227
6.7342	60.1763
48.2457	13.3099
4.66531	82.0962
78.621	16.3396
62.7497	39.8612
28.5437	89.1755
44.6252	10.1116
26.4639	48.7731
35.0353	71.7493
9.86574	68.4875
2.08882	97.0092
37.1616	72.4785
28.4023	72.9488
25.9595	95.6935
25.1843	98.3112
50.3711	39.7976
38.8964	70.6525
9.18858	51.5502
89.2959	21.245
76.6417	16.3471
5.74414	14.8099
17.0702	25.7666
62.6674	11.9097
85.885	61.9351
36.8248	99.7519
64.8267	63.4045
96.8337	39.2903
72.2785	50.1945
55.6493	65.1577
37.2941	4.07053
98.1168	61.1787
37.1625	99.5747
67.3697	45.9064
22.6627	80.0575
32.405	76.414
42.0566	60.2186
15.7557	21.9622
40.635	48.7094
31.5371	34.6102
51.231	62.7478
22.4927	6.76084
39.0972	24.3241
73.6678	50.4468
45.1003	6.08362
83.0079	23.1396
77.8018	71.0572
53.0864	89.7725
75.6676	80.197
55.1478	1.84768
40.0402	24.7095
97.1912	12.5151
10.5124	53.4164
81.5562	65.6406
97.6578	84.1121
98.3242	14.3946
34.1628	21.5571
74.2726	98.5158
59.3355	37.1987
5.17454	47.3997
94.8725	42.02
41.5941	48.6756
52.9122	68.4168
88.4583	6.32
51.2332	43.3158
85.3295	55.8861
95.3733	69.6411
6.83758	12.8573
66.4214	37.6153
3.96503	5.55445
4.74551	90.1751
93.3927	99.2863
49.8564	12.9072
78.6285	28.9351
89.3547	50.3987
41.6066	62.0217
20.355	86.0328
94.5602	76.6609
39.6211	29.4553
9.47974	90.0007
78.4062	35.9639
98.1009	33.0957
52.6685	42.2244
82.381	29.5197
94.5445	29.3588
37.394	3.99427
44.1782	79.0344
44.6423	86.7027
58.5873	27.123
2.59728	64.4566
1.97762	14.87
63.3417	55.7774
42.1193	16.9126
88.227	94.806
49.9466	0.378041
69.1285	22.688
35.6421	87.1241
99.8285	55.6995
48.6941	62.852
24.5305	45.5554
95.4479	21.0355
22.9879	1.25174
25.2909	66.1201
37.0202	64.7046
5.14294	37.8836
79.8996	30.4349
30.7161	64.4096
9.41785	78.461
91.2332	27.5866
40.7166	52.817
15.511	77.3113
17.8569	83.494
4.61073	11.306
8.06299	76.3798
37.1292	62.9468
55.2964	28.3536
34.0192	6.75083
48.0715	90.6586
95.5941	24.4733
47.4489	93.1218
76.7146	11.7593
11.7156	15.9634
16.3705	34.6575
3.09506	56.9534
99.8657	18.1143
69.445	63.5096
2.95343	54.3299
27.6705	9.41351
58.2578	21.5785
47.2997	49.9442
52.3946	52.7572
63.0273	14.0095
22.4324	8.08189
80.1743	54.6004
64.5567	64.8908
64.9283	65.9753
48.1129	45.4349
31.4719	58.4914
17.0102	30.8998
91.9586	11.0922
11.8088	25.6942
55.5753	78.1785
25.6285	66.6439
62.779	42.5175
17.2976	93.2362
80.5847	71.0884
49.0285	0.532322
3.09686	77.658
88.5217	2.38064
74.4119	7.67121
59.1797	26.7522
19.5797	0.294931
25.5576	65.7994
51.569	44.1581
32.3845	90.8103
62.75	99.1213
49.4529	82.4743
78.4249	5.48235
36.2243	81.8831
25.1222	24.5677
4.4957	51.5176
76.9959	20.5167
26.5986	22.5518
29.557	94.9345
24.7265	91.8244
71.4677	37.7099
68.7195	66.1786
29.7738	23.0138
41.7139	93.4957
58.6067	73.8503
33.2459	17.9112
69.4408	43.4829
26.9927	42.5715
75.7745	57.0974
74.9615	64.874
31.3903	41.463
81.9409	85.2842
97.2919	74.1807
48.8496	88.1521
33.9268	89.8346
4.01062	88.4007
81.5463	44.4824
49.4334	51.5381
66.7459	50.7492
65.2753	21.997
81.6969	16.359
14.4714	1.31395
57.2656	3.7722
55.9618	97.6937
2.13253	68.3297
43.7256	69.3343
57.6319	43.5683
6.56097	67.8561
98.1978	43.5008
82.0928	41.8435
77.2435	80.5359
2.99639	2.7874
75.6558	50.5536
27.3434	42.1841
7.48715	10.0182
94.7511	96.419
57.9701	39.8521
31.467	9.16707
86.1879	40.303
65.0237	54.8487
46.735	76.2589
31.2166	51.2148
5.24512	17.8357
67.8833	21.9955
51.6164	76.9253
11.3108	20.9319
41.6999	82.9955
49.5838	30.0076
47.4766	44.8949
91.6491	72.0745
12.254	60.2021
11.8948	85.5664
9.85707	3.42841
63.22	17.9634
83.3415	27.9123
95.1415	97.4782
30.9425	92.4694
12.3217	14.0574
44.5082	0.949865
48.6084	31.4487
64.7414	63.8656
19.4822	4.95593
68.7078	46.8201
11.9201	75.7854
50.4431	56.9755
57.2288	59.9173
53.4093	18.7576
84.2095	39.2797
94.7275	46.8498
26.9382	16.1852
73.2663	3.423
28.7108	73.7667
71.4414	92.011
57.3765	2.43319
11.2323	46.8153
87.9412	0.487116
35.1074	41.0956
52.949	93.3067
72.0672	11.9534
5.52676	10.2587
80.7897	90.1313
68.9728	93.3668
84.2248	26.0565
14.0498	19.3922
47.9204	40.4173
94.7768	19.2792
75.7705	35.0255
46.5625	57.2979
45.7902	87.4602
74.1121	69.6375
61.1122	64.1796
49.5551	15.9555
20.0042	72.2008
1.44494	41.0976
63.7222	25.2336
18.7645	54.5492
86.5868	81.0196
19.5815	16.6912
90.6867	91.8432
40.6143	26.5507
16.0043	22.6436
85.142	32.7187
2.88001	34.7534
29.9253	53.8924
94.1864	44.043
56.6632	2.37177
18.828	51.0639
16.4438	87.3627
7.62577	83.7319
36.6665	27.5187
31.4448	19.1823
91.6627	21.3
45.7323	36.1815
27.5356	49.9109
40.8201	19.0629
4.74761	59.5492
46.9144	99.8733
66.7177	19.0073
96.8859	72.0723
6.92207	60.5456
42.0796	8.82528
5.48697	54.2281
72.0419	12.264
85.4552	35.0446
24.673	35.966
54.2796	42.7959
16.3648	73.9796
47.429	49.3205
86.7943	74.9631
52.47	40.1363
34.4196	58.3808
47.4802	0.711475
83.9635	10.1366
98.7247	99.354
10.4032	79.9324
6.03471	60.232
15.639	58.99
68.9747	32.3467
49.2997	81.185
94.2959	30.7529
63.3136	87.4194
75.2967	51.3184
88.1225	45.5865
5.71167	11.3394
94.4743	24.0358
56.118	49.5517
73.8319	32.9031
44.7012	5.39934
4.45903	59.2031
91.2485	97.4591
56.8599	57.8217
21.739	28.4969
64.8735	77.389
56.0969	82.058
86.2372	69.7253
86.753	61.7903
6.34868	31.96
12.0492	89.7552
14.3872	37.0536
26.8258	73.1154
6.93647	77.485
35.707	42.3419
31.9773	77.3096
12.0459	61.6278
36.9851	82.7224
30.8663	77.4287
49.4932	42.5482
96.7719	54.3608
56.2669	70.8823
44.2173	63.5047
85.1551	40.4703
13.2287	33.1972
14.4806	37.441
43.3316	58.7976
95.4219	78.171
93.6585	94.3697
31.661	16.9647
43.4363	18.565
94.4301	68.533
66.1484	27.6137
53.1462	68.7451
25.6971	8.44842
99.3037	42.9145
65.6026	87.1394
38.4785	62.7773
3.18336	39.6613
49.3205	20.8716
95.4771	64.1829
31.2764	78.1202
50.118	83.7137
83.3148	59.7828
66.5494	95.8125
31.9288	26.8402
85.9326	26.5713
34.7584	34.2684
91.8528	31.8806
21.4696	93.8495
90.268	52.0643
95.6269	23.5226
28.5236	73.4513
95.8701	85.151
45.9184	54.6688
61.7135	32.8358
18.7045	88.6574
62.4253	12.9435
33.3107	24.3799
42.2962	14.8637
66.953	0.0263733
90.0492	11.7175
87.0497	54.4286
76.707	22.4478
60.9463	1.60751
65.4464	30.6513
30.0123	72.7961
78.2804	61.0936
42.7824	28.8761
77.4446	14.8084
57.7467	56.356
29.9469	75.4806
7.64112	36.0381
39.3908	29.1555
77.4324	52.8591
51.1706	9.35321
15.4095	5.70539
6.16965	28.2607
6.6464	78.6624
50.521	12.2252
28.6321	83.6222
36.9963	22.2878
52.9235	33.4561
17.6297	30.2986
37.3025	53.6244
36.6875	65.6638
97.6013	10.2165
82.7107	9.36281
91.7854	87.6848
27.3594	5.33847
39.9179	94.6857
96.2555	78.6341
32.9134	63.9232
90.7647	71.8341
47.2769	24.3181
60.6719	32.0632
39.5264	58.201
26.542	73.1758
33.1168	83.6045
36.676	67.7941
54.6493	54.7732
60.8502	7.13083
73.2155	70.2453
20.3612	86.7333
75.0398	23.2722
51.0403	96.7348
12.4538	20.1089
58.4755	21.0853
40.2469	54.1428
11.9802	70.4942
39.1067	89.8652
50.6141	75.6736
24.4096	47.7213
13.1249	71.7041
48.6449	31.284
75.6575	94.7787
7.76475	80.5297
58.9113	85.1721
14.2908	82.9244
0.941161	55.7457
8.76627	37.3061
13.4006	6.10689
70.9415	84.4587
61.8394	44.6685
63.8492	24.3512
29.5078	54.4866
35.5087	17.382
91.0301	30.6325
45.5152	49.8372
37.8774	35.2473
45.1503	64.1645
70.1998	92.4625
36.6782	10.7839
25.3898	48.3195
85.8342	30.1356
8.99309	11.8945
37.3376	97.053
1.21563	97.989
85.9532	42.3287
70.756	82.4
57.5255	42.8085
70.6225	67.5952
72.2533	72.6795
33.8564	2.76131
6.85265	19.7165
94.0231	54.2166
56.5807	35.1759
98.854	74.0262
81.6051	70.8857
50.0612	31.9194
19.9345	67.045
79.8965	57.956
40.412	59.1687
99.1437	13.5758
90.2815	19.6029
18.6838	55.2838
63.0906	28.8344
55.3294	76.1814
4.67137	49.7168
65.7177	42.0687
71.213	53.7597
81.8874	98.6371
25.9769	65.5733
69.3146	79.7805
41.7034	6.42851
97.7146	20.0747
40.6636	82.2861
95.8969	88.4123
26.9453	9.04835
24.076	14.7856
28.3624	33.791
48.4467	49.7983
37.2552	79.3199
38.1357	75.1673
73.193	67.5633
45.4375	74.7529
82.9605	4.47662
33.6292	61.3626
11.4176	72.3631
73.7523	9.81441
49.8235	55.4848
12.6531	95.5786
33.864	66.9963
23.6694	6.56037
51.9822	2.473
66.6843	10.6608
10.612	22.4176
66.9109	43.5179
93.9015	41.9146
94.3534	18.9174
93.5144	39.1525
89.9317	2.79609
30.3998	87.7099
48.4253	66.2166
34.1366	7.96164
66.2283	24.9652
81.4973	97.1394
94.6792	11.4509
91.968	0.710281
4.87471	66.0186
48.3226	88.8947
95.4315	88.3991
64.7336	27.3144
97.7029	5.02841
29.2339	80.7812
24.9604	10.7683
83.0126	99.244
16.3679	96.8314
42.2713	93.2089
32.2133	12.7308
4.03603	79.5254
58.703	74.9607
94.8882	10.3369
97.4458	59.7571
8.54109	4.70444
35.2383	0.336987
92.1094	74.3385
10.2208	13.9699
91.4279	78.8432
74.3029	65.401
31.6087	65.9305
38.5785	31.4498
80.8783	12.5637
53.7214	13.0921
10.0504	23.876
79.9076	12.9829
49.2892	81.139
94.6135	40.7785
24.2309	64.2253
46.9175	3.35533
35.994	14.0022
59.1048	97.0235
57.9034	51.3117
89.2942	7.55591
61.0291	23.5878
70.337	86.1013
78.1062	80.7006
31.5955	18.2816
54.8319	61.3395
83.6836	30.5628
6.3232	67.1609
58.258	11.9549
18.8271	4.63359
80.7021	94.3784
56.4524	13.2585
44.8591	2.25198
55.1915	16.3667
40.2885	78.5808
86.7625	29.9391
78.9303	42.6985
32.2195	59.4736
6.23995	82.6383
25.0613	38.3211
5.24161	76.311
27.6727	32.9759
2.51377	96.8604
81.1315	0.953475
45.1791	31.7448
29.8298	65.1524
71.57	29.4867
55.5307	12.8058
86.4492	89.0123
40.9149	49.4773
40.8588	34.8849
38.5066	42.6555
6.09985	13.6147
86.0038	47.0768
75.0062	53.9578
45.6605	54.0095
68.5342	91.2363
40.0519	95.7649
60.921	45.2561
50.1402	68.3356
29.873	91.7404
75.0523	0.294457
88.2482	5.81845
60.5742	2.84745
35.351	35.4201
18.9003	51.2874
19.8241	88.044
72.3046	4.86801
75.4931	43.7662
95.6508	76.1243
80.951	93.0086
66.9417	99.2102
12.1352	74.3627
52.9589	83.6817
38.4004	3.07968
94.6799	50.2582
14.5624	83.8888
53.4364	98.2853
72.2867	39.194
70.0085	60.9612
62.8832	20.2964
46.4907	75.9395
44.8781	77.9786
46.6141	77.9026
3.15576	12.9631
27.0262	82.293
26.5874	50.8261
48.6453	82.1505
97.0826	8.9346
93.933	16.6577
28.8475	20.4679
84.1122	92.1324
28.2194	62.8097
84.4117	55.13
13.7733	28.5099
59.6621	47.2116
95.8645	58.0126
1.81502	70.6336
30.0277	55.9654
30.4792	75.99
46.4662	87.2649
4.58309	84.8051
97.3933	68.2955
5.64904	67.3525
32.1367	63.2017
4.65861	45.4473
86.2518	39.948
78.361	72.8182
55.5018	33.9444
57.5531	34.7523
9.61976	67.8136
50.1309	38.3512
36.6823	41.0919
42.6493	1.68193
90.4339	90.9734
79.5572	81.4015
93.7756	54.0573
54.5491	53.8823
69.6624	55.1601
33.7516	40.896
83.8165	9.5434
96.4454	62.5663
73.2425	86.707
4.10066	23.5165
8.76133	61.8365
44.7888	64.0598
11.4317	76.8166
46.4337	69.1814
80.517	40.3381
5.38926	99.7082
88.8065	30.6105
22.5338	78.6401
16.8939	60.4228
42.5516	18.0135
61.225	96.8934
8.77682	78.9395
96.6403	53.144
19.1872	71.4267
25.2466	13.8078
35.8211	5.87963
24.4576	47.1004
24.6126	40.8467
65.3856	93.963
10.1271	59.0039
57.401	30.3967
62.8205	65.7431
78.0997	27.2648
17.5988	11.5789
79.2369	49.0834
83.3369	62.6098
73.828	16.8117
91.2532	81.5861
16.8263	17.1032
87.0671	49.7778
88.3601	73.471
61.9731	39.9924
54.9798	80.5924
80.0591	45.6788
47.9654	56.6317
21.3924	59.9579
90.2063	20.8875
82.0475	99.1221
77.306	61.1783
48.1029	58.3819
48.0111	85.3171
18.0241	73.3328
9.87207	76.526
63.1608	30.3489
16.9808	86.458
67.3022	80.6913
14.1787	91.0529
83.2621	14.1862
82.8598	90.1854
84.462	6.13442
34.457	84.1788
60.8842	26.0383
72.3781	55.644
51.8085	8.80915
16.0371	4.18528
88.189	79.4452
47.7701	69.1042
4.12707	66.9171
49.7837	44.8187
88.7768	40.4897
7.64817	35.1608
3.89372	28.6879
61.7074	77.251
64.5602	84.5489
47.8941	34.2704
96.8981	89.5495
63.7298	20.7023
76.6407	75.5965
86.6464	24.3919
42.2244	22.4166
63.2663	99.9125
18.6908	87.7122
66.0786	41.6681
49.6036	69.6993
51.6951	20.0847
14.5129	5.46988
81.7302	12.9566
13.1686	38.6846
18.5178	4.70549
25.2635	82.0365
25.6178	20.0138
80.1308	65.2894
37.179	97.6766
22.7217	77.5395
7.25515	36.0352
29.9951	5.44848
5.06379	70.8291
88.4972	62.5921
17.0662	10.7776
74.3935	26.5411
80.7421	80.2048
35.3879	10.5748
11.5629	30.541
55.4401	5.65094
0.412597	61.6706
55.0356	14.8038
54.2732	12.1311
11.138	17.1171
30.8307	38.3857
23.3925	38.7552
53.6394	58.8661
37.3091	71.1462
26.7313	88.5337
73.7406	72.4684
60.7471	57.914
11.5319	51.8076
62.1371	77.8741
50.3569	27.8088
48.4606	75.7554
39.2123	86.1027
67.5913	1.3194
47.9045	63.7513
31.9164	76.3768
7.40454	90.077
36.6904	70.9545
62.6618	99.3413
44.7715	79.4305
1.08236	35.6864
97.6961	7.42118
25.2036	28.7975
11.7521	53.4376
68.4966	21.8989
49.7486	38.4208
97.4275	24.5915
61.4867	4.18658
51.1157	37.4477
77.3734	27.979
16.7	62.42
15.9925	89.3527
33.5089	90.9303
99.9359	13.0581
81.9059	14.2736
60.4275	56.6368
98.4594	73.08
7.35414	33.749
42.5833	82.422
51.6424	23.5433
72.1547	23.2459
52.1448	79.3844
86.4644	66.6235
85.576	39.24
55.1884	84.367
45.0334	38.6544
30.1005	91.7288
15.1251	24.8577
99.6519	38.6206
33.9231	0.946814
41.4094	96.7943
89.3997	32.0707
49.6768	13.4739
22.4432	42.2273
33.2957	44.987
7.98265	72.473
11.9041	43.2035
60.5115	24.445
96.6388	24.1032
7.75827	65.7856
55.1456	5.71666
34.8627	72.3266
69.4449	60.4054
46.2977	5.16022
81.9342	24.0977
68.501	55.8606
25.8229	82.3037
52.54	92.6874
12.0347	82.9214
3.39684	33.6173
98.3534	63.148
0.32143	81.7119
23.3062	6.26066
70.6301	54.5866
89.5653	3.97722
14.6469	11.544
29.7846	88.7516
45.3343	75.5345
14.3997	19.8979
67.7855	56.4813
73.666	3.28309
38.5733	5.0032
75.6631	66.6197
63.3176	92.0555
90.5621	76.4568
75.9655	1.99739
30.4167	87.1303
67.5719	2.10826
51.371	56.9309
44.843	12.7324
68.0601	44.3905
85.4931	66.2877
19.3347	69.1873
50.8445	25.9004
73.9909	63.2217
14.6234	82.9998
61.8546	44.0965
35.4336	92.534
36.0869	62.9624
73.4099	14.0403
74.0367	43.0666
56.3178	0.0411836
52.1768	74.3006
21.1978	38.3704
29.363	70.1147
89.484	37.124
71.5896	23.0067
27.7348	89.0315
55.9784	87.439
27.6055	18.3128
80.1168	21.1827
82.6047	85.1152
80.2414	19.5149
49.7273	98.6331
26.8557	50.3746
24.7645	68.6624
54.6438	89.3133
6.33222	97.9554
95.6366	92.0886
86.2626	0.0982516
18.6666	2.72318
50.5675	38.7545
80.9209	61.8196
51.449	47.3029
32.9231	3.39803
45.6605	18.9462
16.6058	79.5025
47.0944	82.3018
42.7349	6.37815
25.163	16.2734
52.1153	8.4285
45.2342	18.1988
42.6182	66.8203
26.5086	86.6535
30.3143	26.7044
62.1258	98.8168
39.3508	12.886
73.6401	15.0924
8.84769	97.7937
6.17895	60.6354
70.893	54.9782
94.5478	89.1279
95.6359	57.9041
1.44346	6.01189
3.54189	13.7215
34.1303	35.71
27.5708	3.00436
45.3959	48.5073
39.9773	62.4937
29.5701	45.5896
81.4253	72.2204
58.8186	22.4304
65.5802	14.0212
54.9487	0.0637089
20.7355	51.0117
2.58919	75.368
91.4224	8.68041
50.396	17.2808
94.2168	18.047
70.8557	24.4413
72.4058	47.2815
49.9335	74.8737
88.5948	30.9154
10.5217	52.8624
90.2412	61.1719
51.3918	81.3181
78.3892	79.6098
6.49882	4.70337
29.3066	69.1324
25.5877	68.1853
44.8435	11.1804
2.09403	2.83056
52.9858	7.97377
67.2395	5.49587
24.6699	33.9893
42.1865	67.9467
48.898	94.2555
35.0407	9.39362
49.6421	60.5711
60.9963	82.3842
54.2323	54.7681
92.4626	6.76567
24.1326	83.7009
95.3974	9.15618
35.6835	20.9514
97.2617	26.7935
23.8885	97.4885
92.3623	11.7168
13.6468	83.1907
0.681275	58.1632
75.3727	40.1741
51.4529	82.262
67.2948	81.3038
32.1498	82.3773
92.9096	36.1831
9.89119	2.86812
10.687	75.4328
58.0704	1.79687
71.5968	67.8931
24.1938	60.1849
18.4648	22.8887
4.80257	84.6605
82.1473	22.9287
61.2661	82.0734
14.6615	92.6292
25.6312	89.0467
38.6718	24.773
77.7863	53.5285
95.8304	17.3961
59.5946	76.9716
28.4336	83.6624
13.1214	49.9018
0.22201	1.14413
98.5059	7.6554
25.6942	12.614
48.5423	38.6346
15.828	22.9752
30.5237	37.8523
7.83452	2.0495
72.4881	27.9899
14.9941	39.9835
14.8642	26.7776
98.5767	43.3146
10.1232	69.7678
4.08871	50.3891
32.8174	24.2291
65.4294	85.5812
27.9587	60.9949
80.9373	37.1236
17.654	13.5685
57.7369	30.9944
52.8952	62.8073
78.5263	39.8238
53.4183	32.5595
49.9193	93.4596
91.3768	53.3139
22.3597	59.5247
3.21181	18.3311
29.1891	74.1066
58.9324	28.683
2.01122	35.2859
51.0818	74.1994
31.7272	73.6904
26.7633	68.4927
84.6521	55.0471
99.0819	51.62
68.0028	75.2223
33.2269	32.0513
61.1166	11.9059
45.2708	49.6892
8.20229	81.9494
41.0801	8.46067
80.6743	54.5308
22.1525	30.411
66.4011	91.9525
8.85718	88.6768
48.6618	39.528
24.9545	5.63277
63.3381	48.0423
59.9192	83.2625
24.3395	65.2882
41.6945	25.5278
24.3213	56.2657
78.6405	33.4295
86.9275	70.051
93.1183	83.8935
39.1185	82.1011
99.4118	88.9581
83.8806	44.7133
64.6322	23.1732
36.1818	24.9155
15.8253	7.10474
12.3115	40.8775
77.5267	22.5617
3.59484	10.7364
91.0222	46.2132
84.2123	56.5344
54.4605	58.2889
39.7122	21.9721
88.5754	29.6247
90.7094	55.2773
80.0203	39.6934
39.5363	71.5876
36.7089	19.5209
95.1117	89.952
58.2608	0.774359
43.7183	14.135
84.3624	93.1077
80.24	49.2649
43.0704	74.5897
91.8727	99.3642
62.5165	76.5912
49.7859	71.2096
6.30425	98.179
65.846	20.9168
79.5743	34.4799
23.8472	51.703
90.3029	55.0443
68.6781	15.5875
89.8274	5.29664
33.8875	34.6453
70.9811	58.7334
88.727	25.3593
14.6499	11.6504
27.0907	21.9476
86.8229	17.7944
97.5549	88.9758
69.9791	86.2303
41.4568	13.3809
52.0772	79.0823
87.9895	14.2601
50.7683	28.6496
5.93664	77.3224
62.6778	81.8017
52.5309	58.9799
58.3226	73.0876
89.1025	16.1545
72.2637	88.8597
1.48238	77.124
53.196	53.0578
96.6743	40.4491
15.2305	89.8838
50.6193	2.26263
84.752	44.9729
46.3024	27.6978
38.6288	40.7566
48.2438	31.8642
15.3795	44.0461
13.1344	76.8316
4.26815	79.5395
91.6091	3.41688
3.16905	45.8202
9.6217	7.02078
80.015	52.3611
72.9543	93.5516
99.5857	18.4618
49.9898	84.5195
40.3343	36.7392
61.0597	5.83819
20.5032	67.8949
51.666	75.5264
58.34	92.3504
33.7702	23.1626
17.0388	51.2409
0.861876	40.264
37.1139	2.08574
44.731	34.1227
19.4812	5.31856
46.2608	39.2448
76.7253	3.19465
66.6655	49.7882
94.7847	74.4831
41.7674	33.247
95.2894	0.0195725
48.5065	66.8316
6.17552	6.43956
47.2697	50.4753
45.6006	96.7844
25.5475	64.0287
58.1346	0.878292
1.38183	17.1268
20.265	91.1721
8.42775	1.29881
39.2226	30.9917
71.4251	6.09141
77.7221	16.3172
7.84658	48.8257
99.9068	4.93064
13.6726	96.9665
19.7647	32.7445
25.9392	78.0737
74.3016	45.4606
4.28141	31.7825
74.3284	13.0913
57.7275	41.8653
67.451	90.4096
98.3054	47.4336
96.188	34.2532
41.612	4.35455
3.06429	76.2277
