68.574	5.26138
47.2178	42.1736
47.3163	66.9919
22.3694	59.4867
91.0975	42.541
10.8018	7.30788
0.0882767	0.00445042
43.0397	48.7036
92.0955	69.1041
75.8115	35.2566
92.2871	96.7595
61.5572	38.4713
96.3322	27.6774
6.91487	33.4678
59.7257	50.423
93.4838	4.88366
47.7652	65.5996
55.8894	28.9262
86.5738	81.2595
94.1906	27.4172
8.92334	81.5842
88.3689	4.04539
43.6139	71.6366
12.2435	21.3124
25.8697	71.236
6.39558	91.7081
97.534	59.4038
38.8726	10.0059
64.366	95.3248
23.4924	1.07254
43.5137	1.62061
83.0828	10.7691
26.7733	16.8438
50.5183	94.0471
68.5566	36.6738
36.6386	18.6236
17.3895	23.8673
5.5463	25.0066
25.8718	98.1464
95.7717	93.1467
67.266	15.4658
0.276631	56.7035
16.4244	42.5766
60.8001	77.7841
52.0399	17.9108
92.9805	98.267
3.24824	2.56845
11.8426	12.0022
30.6072	61.763
72.2967	76.7284
19.1025	53.2561
56.8525	73.6703
92.6295	56.0137
23.473	42.5365
96.519	68.6748
57.1568	38.3796
92.737	78.6815
33.3725	25.8015
57.5291	99.0204
69.2116	57.2518
71.55	94.5324
82.4368	60.1058
47.343	13.0944
10.2775	72.3894
28.0647	45.0927
37.2904	40.3837
61.7998	49.6137
72.1981	57.4913
61.5255	5.34345
51.3267	38.9727
25.6571	26.0319
51.2124	46.5047
7.91902	83.4604
77.0911	32.6511
25.3122	34.2129
48.901	35.9982
97.9577	94.9513
8.22799	42.7067
87.6117	58.4216
35.6102	5.32451
10.4083	54.1964
23.6519	20.694
30.8797	44.4613
84.9064	59.7283
89.6164	55.692
98.3189	37.4566
55.3418	20.466
76.6299	48.8178
52.3101	17.6486
64.9412	41.0652
42.4327	76.8064
89.9856	33.1185
39.6823	90.6033
39.5873	0.0339735
9.64772	82.3426
69.3268	36.7128
18.3994	2.21064
69.1885	96.8369
22.4493	11.4461
6.44108	35.2504
94.9841	77.4457
44.4655	71.5938
30.564	3.93836
33.3969	16.816
53.8971	60.6111
99.4192	65.4473
32.6552	36.978
5.13302	95.3168
83.3008	69.6816
70.3821	87.0207
91.2334	48.4657
91.2753	66.818
81.2036	28.3224
48.9357	40.2401
76.4964	73.6044
68.6263	9.63992
10.986	19.0023
73.9351	82.6253
33.5335	9.10442
93.402	89.4669
65.2948	65.5457
31.4088	58.3114
76.7904	53.6572
23.0788	24.3799
86.1088	83.7541
46.8271	33.5885
93.8723	76.0292
96.05	68.41
65.9873	72.8824
39.0694	44.6564
96.7894	93.4886
91.6317	11.3057
80.4323	76.4782
52.7654	38.6957
16.5149	77.3778
76.4232	95.3712
26.8933	94.4253
48.2066	14.5253
70.6121	58.3826
4.0159	36.9797
44.8904	69.3092
51.7376	39.3427
47.0715	60.3714
35.6875	97.1053
53.1911	98.1642
28.3267	78.6059
33.4583	72.6464
39.3966	98.6536
45.7704	96.2153
10.8088	77.0493
35.7792	27.9467
30.1826	73.7565
46.3907	29.4113
2.42864	20.4325
27.9126	74.3472
38.9592	22.962
45.2972	55.5627
67.6228	78.8222
17.3084	82.8732
7.55486	97.4237
10.0698	99.7882
75.0569	67.9702
7.37953	12.9728
39.136	9.43377
50.8659	79.9991
15.7786	31.5266
5.00044	3.76471
62.4464	15.2832
49.6101	71.7665
77.5279	28.0348
47.0164	26.4024
33.2539	91.2016
62.4011	25.2326
56.029	1.04048
20.0375	89.6119
99.1881	66.4634
84.4676	39.8874
49.4783	2.74172
35.9204	85.7051
48.2056	27.2681
42.2022	45.96
35.6351	87.4766
14.8822	43.8658
63.0897	88.0158
60.1723	53.3267
26.1302	69.3781
79.0271	56.713
50.3655	24.0932
22.0601	81.5408
49.7791	67.6469
82.0226	7.65393
99.9304	88.9761
12.5548	31.6175
52.6051	31.3448
3.63651	81.0164
61.1594	52.4334
76.283	19.1026
1.23001	98.1573
48.0148	44.6241
98.8597	74.8619
45.6237	40.1969
62.189	14.5112
89.4034	71.7764
63.6785	34.0276
77.1468	63.2179
73.3187	37.1806
17.4481	71.9098
76.2718	73.2742
38.1586	50.4129
92.8755	54.5444
73.6063	19.9988
60.3114	14.7564
23.0043	5.63447
46.6407	43.2385
63.2341	54.3659
20.3643	73.7583
89.2171	35.5431
89.1456	92.0959
23.9268	14.6886
98.054	97.3873
17.2564	8.17918
76.6556	89.2777
13.8389	65.8751
58.1849	17.9559
53.2816	45.5695
51.7188	49.1518
14.2016	23.7398
89.2655	3.78238
72.9672	26.0062
45.9572	48.5624
30.1205	6.55107
54.296	94.6071
22.9951	97.256
64.2363	88.4072
47.2247	77.8499
55.1843	28.0456
78.3921	63.8283
30.0636	68.3221
57.2019	85.0145
21.4673	91.1155
64.2698	88.0254
38.4408	15.2192
16.1928	64.7678
42.3916	99.6777
82.1947	1.13421
78.4134	54.4989
38.3391	65.6596
96.0253	69.2221
92.0757	57.2624
46.7311	35.99
78.267	51.3805
24.6593	3.69862
21.3983	72.5503
35.7992	88.3107
80.484	44.7299
99.1948	1.07531
94.4795	8.95891
59.4086	90.4305
58.1476	90.5913
19.5774	98.0031
77.8286	16.2626
15.0491	32.464
96.0546	60.1932
72.2925	71.4904
15.2916	30.1901
92.4732	30.4259
39.1003	58.2623
51.4058	13.2346
98.0496	73.7254
4.43283	75.0703
99.3315	84.8296
24.9547	49.3999
26.3189	68.8728
48.0023	77.0876
92.8713	98.083
56.9221	73.4251
67.9237	82.7562
28.3448	13.0792
81.1068	33.3733
74.2935	4.04373
80.5954	35.5766
77.3513	27.5495
38.1802	26.3433
44.7137	14.861
54.7801	11.1953
39.1637	44.5543
96.7451	63.5093
6.85629	26.3034
26.786	71.8111
80.457	14.2632
81.2825	50.577
87.687	44.7405
11.0496	60.4307
44.989	31.5623
77.7254	22.372
66.7112	31.3798
60.6955	73.4175
39.7384	55.6691
76.209	51.4174
2.16813	68.9709
89.5646	2.97038
8.19223	80.7651
0.0393611	29.4961
11.5859	93.6501
33.4345	64.1715
67.837	98.8663
87.7869	79.8742
93.3209	20.2482
35.0984	24.067
55.3334	57.7503
93.6361	39.7424
37.9552	8.99659
21.87	24.7729
53.9797	89.6932
65.9721	90.3579
82.3817	22.1178
99.8332	13.1424
20.0673	69.6743
40.4718	57.9877
56.2009	91.972
18.0893	65.7597
25.9849	42.7802
89.9804	15.4235
2.64918	65.3517
28.5295	34.0796
64.7135	18.1842
74.4204	85.7993
90.2531	45.2564
78.9835	94.8748
3.59406	1.22128
21.6981	35.9191
23.4608	41.3087
86.8377	11.0162
86.0517	58.5585
7.38712	73.9845
35.2107	85.3361
97.4516	74.1937
44.8066	60.0377
34.1543	7.03075
47.2059	55.025
32.8686	57.9429
37.7722	19.6299
2.23534	86.6698
96.7457	73.0264
73.0614	97.453
3.59993	90.6761
76.0946	8.04917
13.6909	25.7059
59.8267	38.2195
92.5161	78.9582
70.0983	79.7881
78.2085	65.5197
25.6383	30.1016
37.3651	5.227
83.4619	4.56875
85.2735	42.5141
44.7717	66.4498
39.8033	56.6516
58.6047	77.6577
5.48929	56.7579
64.4248	45.5628
6.96395	82.8479
84.2682	43.6795
39.4532	82.9943
82.9234	50.6059
50.814	54.3611
96.4624	14.3509
23.9734	26.3352
70.8609	31.1318
93.3525	46.0215
65.4233	30.225
35.0953	48.9539
73.3453	6.81232
79.2186	61.4237
19.4454	9.24426
2.84229	25.0636
55.8819	14.6994
84.8786	94.9814
48.9629	99.575
47.6182	20.9772
62.1359	9.22199
29.4624	71.9295
82.6255	75.2035
6.77401	45.9883
51.1018	31.5373
25.3619	96.1099
1.30749	80.01
92.5804	23.9171
38.0185	23.7421
30.7277	8.71517
21.9389	54.4678
3.4207	83.8664
45.4114	62.8791
94.2783	52.3047
98.3544	3.83617
60.2513	67.121
9.21262	79.5883
69.8953	0.880315
47.6335	44.5528
66.017	46.1988
16.6981	63.8952
68.6784	3.4428
72.3743	41.998
19.1935	72.6342
91.4953	59.1483
29.8672	54.7946
85.729	19.471
65.5896	35.0442
71.9451	77.9298
72.2559	17.2177
16.5372	57.9496
80.5877	95.0309
7.14299	44.706
39.2612	21.0589
97.3267	27.3816
90.7616	10.4073
98.1493	29.2426
11.1034	17.2603
38.7764	46.2401
9.63039	4.30264
67.1428	26.4241
78.927	88.7106
49.9615	16.6365
91.4319	79.9632
29.5072	55.8816
47.7203	52.7702
71.2135	98.5841
76.7341	84.7306
80.1722	54.6553
59.514	72.6953
35.7904	18.2934
48.3271	20.8594
66.922	67.4191
60.2462	16.3294
59.2295	48.3433
5.73777	6.21943
15.6051	68.7877
88.9829	82.1304
82.064	4.78639
87.621	21.4962
35.9769	99.6741
12.1844	38.5672
69.3273	14.3948
73.4677	31.8932
84.9425	47.7293
72.5515	24.1575
50.2627	38.4091
22.2222	37.0602
49.6043	92.1699
9.06961	15.6407
98.3062	59.2647
79.5227	62.1211
25.8354	56.9917
33.2511	41.6076
19.4793	35.4644
15.4142	25.5321
84.7406	17.6529
53.5889	91.084
31.3286	46.8808
91.3331	64.4429
67.0237	34.1378
81.7423	69.1396
52.8793	25.7835
28.3595	52.1155
64.0488	76.6176
69.1103	31.3567
92.0193	51.2881
79.0464	42.6915
67.2728	88.8265
55.6439	89.1695
57.9131	34.2303
69.8609	91.0933
32.2624	38.2271
33.9203	51.7199
91.6044	76.9544
51.8456	49.561
76.422	71.515
81.427	48.6131
16.6457	29.8416
66.9679	23.9991
32.9208	55.8464
5.40491	8.52085
9.19472	47.3122
61.2751	92.5858
39.1434	32.0821
65.156	59.5027
82.2894	45.906
19.508	55.8403
40.6025	94.9536
80.1048	28.138
59.0418	96.3395
89.7607	28.2802
42.5538	3.38044
74.4305	4.56179
3.7103	73.7267
86.5611	13.5886
12.3462	88.2667
84.2364	19.717
57.5988	11.0193
36.0898	53.9494
7.57142	37.4883
80.3817	56.8222
78.6342	11.3239
19.2787	93.5532
30.1674	17.3475
84.2548	95.8078
36.3856	88.3211
25.0006	69.609
50.6144	0.1215
7.02027	48.5816
86.644	8.47491
34.9294	52.3347
48.1579	6.67016
91.7041	71.0231
17.4666	70.6808
64.9009	98.8519
96.7972	41.3634
38.2393	33.9618
6.5371	9.147
19.9412	61.8893
27.9158	16.6535
66.101	90.5365
59.5249	26.5284
63.8929	65.601
33.2441	10.6332
53.5676	77.0966
73.6373	23.3133
18.7769	95.0196
58.6846	92.3943
1.97052	96.7806
69.8568	65.5856
60.0051	44.5793
65.563	26.3951
2.54637	90.5977
72.1871	15.9228
71.917	83.006
32.2147	43.0973
10.5694	53.0303
42.4114	0.983626
77.3686	42.4443
38.4116	23.6606
43.6437	25.5045
78.022	11.4252
78.1428	54.838
73.2096	25.239
96.0265	74.4337
83.8545	80.5473
71.1296	45.0757
90.0608	57.6327
61.0235	87.6926
75.2349	77.872
20.9897	57.103
6.90197	30.0915
60.3176	43.8837
16.1995	88.3635
79.0491	94.5741
11.6815	90.855
18.1588	93.2636
41.8456	38.0259
86.542	7.00909
78.3928	91.2096
94.7856	95.7193
7.32879	35.9317
72.091	97.0623
63.8718	82.9289
52.2677	47.2997
65.508	83.7536
56.1588	31.9408
43.2627	53.72
45.5743	27.7608
11.6825	61.2354
17.4674	3.29192
84.9386	29.6109
13.2692	7.41989
35.3279	97.5772
10.494	81.3701
14.0242	74.5798
68.5037	69.6437
84.3272	73.4205
59.4278	32.2243
33.8222	67.6658
50.6195	85.9483
54.3868	76.7877
93.2659	87.4832
36.8689	12.7573
19.7016	75.0705
42.8594	93.67
38.3787	27.7495
20.0405	2.188
73.3331	11.8531
46.9243	44.3885
14.0175	79.6302
20.8822	83.5037
11.2556	99.4354
64.3269	7.22552
86.0117	57.5367
59.7587	63.3747
69.8888	45.6256
97.3228	36.0235
13.2443	11.4662
29.5596	91.0228
79.9442	51.4935
40.6043	90.8246
22.7495	11.7585
57.032	89.0453
86.97	32.2325
66.0106	59.349
64.3489	37.4379
16.1156	98.1504
31.5478	16.0148
42.6768	65.8666
89.0326	3.50274
19.1077	86.5902
28.3096	34.4511
63.1425	66.4162
40.0563	99.2886
9.37791	27.1517
80.2768	15.6028
94.0208	65.9601
80.1873	70.1654
79.814	28.5556
36.3877	7.98008
86.1366	78.6883
79.3328	75.5424
99.507	59.1079
95.0845	68.7991
5.90319	96.8983
98.2214	51.9992
70.1705	18.6098
21.4071	22.7292
58.388	39.0239
68.6389	29.8177
87.0636	14.2676
77.0065	35.1422
79.6307	76.2255
98.6568	87.1724
41.6405	66.5908
35.2433	19.0931
23.2736	30.5133
18.5043	38.3765
84.4074	21.6571
93.0134	22.5944
21.3208	81.3817
40.3273	21.8728
73.1831	89.2781
5.29194	94.7027
99.9767	13.6366
32.7154	23.0314
24.9813	29.0064
91.8984	59.7775
63.5463	13.0508
22.5461	22.0143
23.4252	83.355
