43.0622	6.06855
4.70963	96.1915
89.6325	13.0736
35.1178	47.276
93.3067	18.2622
29.5664	41.6268
36.487	53.6751
74.295	76.8375
77.2599	41.8726
57.1878	86.7119
52.1608	84.3662
84.355	98.5602
83.0949	8.43316
1.5195	8.57089
36.5635	9.96542
9.36377	3.04051
47.2344	97.5368
34.1452	82.3123
29.4647	74.7804
38.1863	58.5101
80.811	27.3905
44.6934	34.8272
59.4823	8.49903
19.6816	47.5232
34.8992	79.4525
69.197	16.6508
58.2141	32.008
48.283	43.1371
60.3592	74.4397
43.3782	33.5846
30.1095	12.5084
90.3017	77.7456
24.5828	29.1529
64.0482	10.2136
7.35857	25.6269
36.8193	10.2628
49.5901	16.0867
54.9866	17.748
10.666	35.8228
64.7872	55.8375
75.5147	13.022
32.8136	5.9658
31.8644	18.8277
43.2734	16.6197
61.7407	89.8895
33.2611	41.6271
71.1171	9.58447
98.5397	49.6483
55.053	25.5718
99.8152	70.5408
44.8736	67.0605
18.9179	96.5032
79.3053	10.6921
49.9794	42.6871
35.9396	27.4435
51.9232	11.6918
89.681	82.2586
39.1195	38.4555
96.5099	24.084
30.0916	54.2698
66.47	38.3655
14.4744	68.7689
14.7046	45.1798
64.4877	59.3405
24.463	66.199
55.625	79.5947
11.9245	60.5096
90.2832	80.4271
2.98955	80.7378
97.597	25.3688
88.4872	55.9497
93.9658	28.3001
13.5218	28.3498
95.9475	64.9652
61.3941	62.5132
97.658	9.79405
94.4347	75.4403
71.7907	31.1447
83.8728	93.0715
64.1108	60.7271
22.4729	57.743
79.633	45.9981
46.4803	22.8997
87.5633	66.1767
35.7074	75.6919
59.9238	99.7729
0.548564	71.862
76.0704	50.4988
2.43775	25.7939
77.2614	23.3205
6.26949	96.9154
2.23908	85.2928
77.193	61.5252
47.696	54.1441
88.3604	78.9863
62.7712	99.6978
56.2814	98.3233
8.99428	46.6567
91.2094	63.3686
92.2314	90.7567
13.7935	34.9484
4.2249	24.2867
89.4732	64.0312
67.0996	43.4159
65.377	54.9869
60.6998	99.354
71.3385	49.0728
69.5089	23.0251
96.0142	66.8695
70.9356	62.9678
14.2609	82.969
98.8845	93.439
11.6948	58.4498
81.5102	14.6749
16.1067	43.5197
23.617	50.14
46.531	90.9722
8.49485	55.5693
96.0178	13.4545
66.8511	67.7685
66.9542	57.5935
7.43135	13.4771
62.0177	80.4748
35.592	74.151
42.2817	19.2032
81.4686	29.4267
53.0968	11.0485
63.761	26.3856
75.4565	49.8862
41.2351	17.0154
15.0037	68.436
80.7288	3.41227
4.77405	34.7349
74.4814	21.8334
19.4459	14.3943
36.6324	61.8212
28.6881	88.8307
16	4.65733
29.1594	19.3032
61.15	89.9429
33.9597	52.2218
27.461	35.0879
38.6221	55.0354
57.0911	36.1841
27.4249	12.4617
96.8786	11.0239
75.4495	51.4632
38.4859	58.4859
95.2422	93.898
97.1736	73.6125
89.9662	37.3357
88.3951	63.8299
24.5237	66.1422
59.4383	28.3861
9.23758	0.321166
40.1143	19.0932
39.1441	18.9635
57.8797	18.4405
50.1279	74.9415
72.5669	49.3477
72.4189	46.7751
25.4555	66.6486
59.9534	27.0099
93.1046	20.3295
61.4668	0.993002
91.6142	87.9767
44.9879	15.7748
83.3869	62.3218
92.5944	38.301
63.056	30.407
50.4548	94.3812
87.3688	57.1187
64.8288	98.4621
89.7932	49.3902
27.9043	16.4396
71.9196	79.0333
66.3603	11.5243
53.334	54.1247
87.9359	32.5024
8.06161	1.43223
79.9354	39.6492
71.0747	43.1519
37.5389	2.98569
20.2666	45.9714
35.9113	59.3293
79.5346	4.69385
29.4925	57.3482
25.6134	65.2539
24.0081	66.3652
60.9994	27.6096
84.3477	64.8601
0.0693649	55.8901
9.09437	70.4667
24.4252	0.394477
7.9106	12.671
63.2776	15.7131
65.6949	62.1436
59.2174	62.368
85.6526	25.0039
21.5036	76.4252
64.2573	16.417
78.3621	36.0488
85.2928	71.2436
43.4567	96.4298
93.3376	24.1942
13.6055	36.6488
48.1421	87.6037
80.8465	75.8255
48.2793	81.3921
40.8244	78.4445
91.3163	49.9064
85.3908	55.9599
49.4549	1.52543
1.14384	59.7598
31.3407	87.1426
86.5215	61.9472
68.6046	73.0177
28.3903	54.1049
54.7601	48.5563
48.9421	88.5375
74.2832	71.3843
91.7556	69.5493
75.5837	81.6621
25.6712	96.5059
94.7564	94.4469
68.9964	36.3162
32.8393	95.6222
23.2577	42.8514
43.9882	39.9106
13.5152	77.1901
62.1438	80.7731
40.369	24.2757
26.777	91.9487
24.9749	37.9009
37.7825	95.4181
49.5311	25.3014
45.2374	49.8413
45.9617	98.1892
13.0779	42.8354
75.2084	57.2893
14.8962	83.1164
11.9848	64.3228
35.262	84.4702
72.6823	63.7014
20.5408	3.20508
7.27612	96.2573
6.39291	43.6207
14.373	36.535
68.488	85.832
64.109	52.409
86.1375	22.7655
88.7954	53.9472
11.5183	72.2113
51.0986	25.9547
26.7383	98.4582
82.5854	79.092
87.8139	69.4487
64.1738	67.8159
56.1408	10.1384
93.8453	60.948
6.23396	58.7017
10.5741	93.3672
38.4831	23.2707
76.1398	44.8622
32.0479	47.5555
65.5119	21.5492
17.4487	85.4334
84.6766	66.6497
24.6965	42.4929
97.6935	88.1567
34.1418	54.3533
67.6364	29.7459
46.9261	32.818
23.4422	34.2687
36.487	38.3471
27.3989	73.3527
49.4598	25.4982
77.8202	63.4486
98.115	98.6066
91.7595	73.3388
21.5608	10.2429
80.1776	27.4432
67.9777	25.0423
96.1172	83.8508
95.5523	12.9952
13.7286	64.5807
78.0185	92.6704
29.8489	54.7786
36.3997	67.8681
10.1964	32.1034
16.8745	9.30706
84.5642	24.2122
83.3916	47.8272
1.93215	89.2268
83.819	67.8994
85.9001	22.7441
44.4419	61.9459
45.0538	61.6512
50.6103	51.6467
99.61	10.2835
47.3068	19.1844
38.868	45.8132
34.3384	10.3402
72.0378	17.112
27.656	5.41848
55.2653	68.7368
71.3334	6.32551
50.2577	79.5589
64.3472	55.5833
64.749	99.6732
75.9104	31.503
26.5138	57.4415
41.4033	86.1317
68.4315	25.1612
98.916	97.3437
9.03444	99.8554
14.9864	74.064
46.4541	11.3569
16.1189	87.8158
24.2564	40.8587
26.4423	61.5584
89.1401	32.346
19.4812	56.1595
73.443	80.3456
2.76531	75.9361
7.30657	80.059
99.2954	7.24503
21.1502	12.7069
73.5541	55.6593
2.24968	4.50533
71.654	76.9642
41.9576	42.1893
17.6344	52.4953
19.9811	85.0117
86.5834	56.4179
55.979	89.6895
83.8541	21.4915
68.6111	96.6149
8.31901	2.72683
78.5233	97.4809
70.0673	16.9307
40.4352	97.0372
36.817	93.2429
33.4243	95.1
2.92002	57.0372
50.6334	77.0715
14.11	59.7677
32.1428	58.1556
65.0312	94.6269
12.1637	78.6426
77.1978	49.3348
59.1482	59.2695
35.9291	99.7497
49.881	48.5229
24.8763	91.5775
14.0459	66.5603
80.0447	76.769
12.3784	73.0237
94.7469	49.1265
11.4777	58.7658
96.7551	64.4447
57.187	54.3557
29.7861	45.7219
8.13206	55.828
10.7525	41.6882
71.084	69.0492
30.2024	41.3064
53.9293	34.4219
21.2817	85.2591
47.7152	13.3116
63.5525	1.32514
63.0486	92.1101
35.8464	58.5984
42.665	64.4786
21.4114	21.9756
89.3516	99.8119
89.2015	57.64
57.7908	65.0008
82.9127	70.9194
71.3991	76.0717
71.7978	55.0601
41.678	39.2336
95.7842	43.6238
18.1553	68.0679
1.93558	90.3517
4.96897	60.3059
32.1557	15.8056
32.9436	15.1055
99.9824	74.8074
37.1739	41.2896
21.3164	76.6237
55.3199	35.2502
37.5262	18.0758
83.691	66.6865
87.9853	68.6918
38.5021	6.20601
38.407	60.7897
43.6101	30.5877
34.1695	37.0396
20.6945	6.2243
26.5337	77.4793
7.8584	8.28491
13.8957	65.2068
89.514	31.4944
51.4081	48.7455
20.1886	69.3572
91.738	74.3577
51.8472	42.2386
7.65293	2.77606
84.305	44.715
66.9081	63.2369
45.0112	39.9288
21.3369	70.6422
2.72159	91.7008
58.1573	70.204
65.2216	15.4057
22.7846	80.4396
66.0626	37.3185
95.0984	10.9117
13.4248	95.9541
64.8036	76.4134
81.4656	38.781
96.7056	22.3224
38.6938	68.5218
79.878	96.1465
39.6345	81.3927
80.7161	82.2943
69.1509	69.622
58.7841	57.4385
35.8491	37.7968
41.6227	58.4403
17.6288	45.6554
64.9997	53.3685
81.8772	3.78131
56.9864	30.523
93.078	76.0803
37.7169	44.9558
78.7214	9.68017
53.4586	24.7028
83.0619	66.9742
65.2831	96.3332
32.2153	40.8089
50.1719	42.1693
63.1824	69.6293
35.1965	7.5726
5.12472	47.8985
87.0217	47.3467
54.5956	2.80979
48.9756	24.0199
68.7193	52.4021
26.4135	84.1215
68.6358	96.5918
59.3085	75.4158
66.4597	57.3742
93.6394	38.1425
41.4696	25.1363
53.2479	42.6231
79.2988	14.781
96.5989	73.1858
93.2385	82.2398
91.8884	51.9925
19.1323	91.4346
51.1017	4.63023
23.1135	57.8415
43.0549	42.5172
9.07011	59.712
40.8184	46.9796
45.5532	92.4206
67.9254	42.0099
15.107	9.76878
97.2186	86.6351
5.9256	78.5394
12.6048	41.8666
82.4254	63.0824
28.8642	41.1667
43.6446	86.0585
61.5137	57.7668
6.60521	51.4274
10.3624	14.8268
35.5898	81.9694
38.4674	78.357
34.5177	94.6541
26.8088	36.193
69.1785	2.94297
98.9819	36.7883
79.3852	68.2811
94.0227	9.48668
10.1303	88.0552
13.0628	7.06205
26.3547	31.102
33.4064	45.9746
71.7496	81.053
57.5446	5.7623
51.0469	96.3629
6.71269	49.6597
70.0275	95.4
98.7925	63.7348
64.6903	81.4342
2.89296	4.52109
17.1825	62.6034
82.259	80.2345
67.9045	58.6016
16.7941	56.6287
55.6507	92.7358
46.7751	0.61461
31.1286	68.334
5.2145	92.6241
91.234	12.751
63.7388	5.54
46.5236	71.9739
86.9938	69.1636
47.9045	0.932276
90.4216	97.5276
20.6503	82.3884
77.9942	21.0075
37.8644	43.1944
27.7327	69.5297
92.811	8.20563
46.9093	99.2124
4.39102	40.4698
12.0402	30.5458
60.855	38.5768
28.6399	34.0711
44.3124	3.75665
4.78203	62.9246
39.3935	34.3939
28.5253	28.8112
73.165	41.4123
7.87187	4.12225
57.9398	55.6012
4.14907	28.7134
79.6368	39.0172
30.3018	55.3674
37.1287	36.7447
68.4662	93.2063
78.2299	72.7315
24.7968	11.1397
93.1681	55.2676
33.7785	33.0313
59.1832	12.1414
74.2875	59.9815
46.1277	7.5948
52.0621	76.3278
98.302	20.3529
74.7367	0.951173
34.4248	10.8945
79.3676	13.2375
20.4421	10.0789
49.3119	94.6386
96.0799	43.3217
53.6025	1.00257
20.7767	81.5203
6.44665	74.6093
41.5595	81.4354
66.5057	91.7953
64.3877	40.1606
76.3744	82.8498
67.3367	81.1905
99.1397	68.2226
33.563	16.5804
24.3586	20.92
92.5947	41.8601
36.3011	54.9294
89.2665	74.1785
32.9164	38.4906
0.4135	84.5886
46.258	75.1442
84.1937	63.7694
52.226	59.24
43.0038	7.08536
83.6441	18.291
39.1541	38.6721
82.4947	38.9751
66.2833	73.5084
30.9442	45.5073
60.4701	37.9314
25.5253	48.9679
16.7289	51.3174
91.2988	67.7334
1.9021	11.2905
51.8608	39.409
71.8827	90.4091
88.2577	82.1555
68.3227	98.9183
65.9287	72.5027
43.0689	70.1351
27.3997	49.4528
43.7624	5.84226
13.5124	79.2405
36.1146	91.4302
92.287	63.7177
43.8269	12.9468
17.635	21.6536
93.5256	2.74323
56.8495	45.2912
81.1689	21.1322
99.5559	56.6609
23.8878	43.571
10.5359	68.3104
34.6763	11.6935
28.0962	15.6807
24.1079	65.4378
51.6549	40.0279
46.2744	21.3071
54.0323	69.6881
53.6138	0.31927
84.0061	74.7447
50.8981	28.3889
50.3325	97.3708
35.2551	87.1599
49.2457	66.1891
75.7811	74.8168
98.3123	55.3877
20.7004	14.2853
3.53798	68.8812
56.2253	79.3345
51.4446	18.6423
90.3947	38.4408
47.2223	72.2464
1.59312	70.9262
93.1456	16.2546
7.17305	52.8957
29.8845	87.7739
48.6538	0.190695
1.19119	58.9958
55.606	3.95345
71.7494	92.4519
36.6409	38.6677
92.2938	48.8435
83.0178	81.4604
40.5399	11.4426
11.2494	96.8007
62.6177	78.1936
8.09723	94.0366
32.0323	25.0231
99.1189	18.3981
83.5812	42.9734
17.034	2.29369
0.911531	47.1623
90.9152	53.0361
27.8271	90.4594
32.008	91.459
38.2803	2.7527
25.6594	90.9416
92.1062	43.8821
9.76072	47.7371
0.365047	7.01852
82.4522	46.2663
90.6915	18.2388
29.1723	5.35195
70.5843	21.8542
72.4322	90.2892
11.2416	56.3327
81.9104	62.9837
53.1545	31.8767
9.18064	66.8354
55.5463	94.9466
43.2824	11.0013
45.3646	39.0969
54.2215	7.47348
7.69597	1.40932
92.9821	97.832
81.2985	71.5702
80.5276	32.764
75.4999	22.6036
88.5267	12.6299
93.416	97.1089
98.1785	42.5927
29.1292	2.92887
21.5638	91.809
87.3864	12.575
14.6154	58.8504
94.6323	95.8614
96.8311	26.5778
11.9758	50.6808
49.961	63.2634
28.3857	38.3548
49.6974	63.9837
34.5392	70.3145
29.7915	40.6867
92.7251	52.0791
96.9583	30.4974
4.04158	41.1134
3.33508	16.4923
45.9185	87.1409
18.9783	2.43279
16.6672	34.5662
28.2032	7.2244
93.3242	78.4227
80.9875	1.50246
57.0256	22.9999
92.992	15.1844
87.6231	21.2037
35.835	63.1191
8.57252	42.8469
72.9832	14.7874
4.96631	75.2773
93.003	67.7428
72.8665	4.05428
98.2047	66.6647
33.2394	10.8815
9.02357	53.5434
8.50473	6.85888
96.7649	71.9227
52.9843	23.8993
46.532	85.3895
65.2209	62.8049
29.1332	77.327
38.8561	97.6476
5.58331	36.316
39.6129	73.3309
42.4033	98.9082
62.8624	87.969
40.4739	19.0823
45.9074	77.5746
49.7996	10.859
0.647526	6.55215
95.6487	9.92909
78.7759	60.7951
60.3415	18.0009
72.0051	3.61168
38.3311	45.9617
80.4049	4.53094
81.4639	34.0216
70.7335	3.06531
30.9357	39.3547
69.7811	21.5509
11.5049	34.457
75.9673	75.1582
51.1416	53.5919
90.5358	37.4633
90.0696	41.2521
50.1089	94.2298
92.1715	81.0072
46.4318	93.813
49.9645	45.6401
3.89416	73.7656
48.5962	14.2638
46.6903	7.46301
76.2501	22.9854
38.0738	47.0782
15.9035	67.4268
76.8042	60.7625
14.5489	1.65936
61.5812	4.64459
28.4571	82.3872
38.8942	79.7745
72.4265	74.3717
17.7413	7.0542
98.329	94.6117
55.7108	80.9853
95.8554	59.2791
1.39677	72.9386
18.9275	74.5251
91.2482	54.6267
38.673	54.6108
36.4527	92.787
56.8997	16.2738
99.6935	65.2536
24.2447	93.1831
15.551	48.9061
83.6242	13.718
51.285	79.769
27.3425	75.2398
34.7844	66.2407
70.8112	65.2008
87.9069	16.5425
71.4197	91.6381
49.2138	21.7299
4.74067	55.6223
66.4805	70.6574
8.13661	79.1231
11.2892	37.3971
78.38	40.9776
90.9412	4.7687
99.4088	94.6817
38.535	31.6733
15.1552	41.7054
37.3207	15.6488
4.13381	60.6251
74.9025	30.6649
39.8794	27.4213
80.7354	72.039
34.4379	68.6197
17.9548	48.5833
88.2757	64.8085
22.4242	77.4682
42.4648	72.3152
78.1124	8.34169
98.6912	18.5213
65.2838	67.6523
60.4956	1.96675
32.3951	54.5631
9.89277	7.10789
59.3239	75.3882
50.5993	81.0584
87.2228	59.8273
72.8557	6.12198
35.676	12.0767
19.9367	32.2399
65	80.5496
56.2777	94.3308
74.8842	63.1273
49.6332	32.9378
1.25304	58.9119
55.9388	62.638
39.8298	54.6504
39.1239	13.1911
81.0762	44.6656
51.6389	66.9228
47.9109	78.1449
11.5528	56.6225
86.5805	23.0285
3.82572	0.309759
38.4291	1.11267
2.92861	61.8751
96.6416	97.6183
96.664	24.6497
28.2515	51.2273
54.6452	16.043
93.2548	69.6194
89.8184	15.2246
18.3762	63.924
18.7526	45.3603
23.3024	88.1422
33.7991	98.2759
97.6414	82.7829
48.1287	47.3389
65.9133	20.3553
82.607	30.8817
29.0642	65.9682
35.3022	87.4755
0.828041	19.0535
21.8744	9.95609
28.6901	92.0059
24.4108	97.0157
42.2527	6.22059
90.7281	47.414
71.4293	71.038
59.9434	70.1837
24.1119	69.4541
