25.9642	37.4085
9.70452	11.0383
42.8447	26.8421
93.3669	28.4916
80.2765	70.6467
41.1418	59.5815
14.2681	2.88558
72.4585	67.6756
88.3206	42.0272
36.5753	64.0836
97.455	52.0847
28.0023	2.53709
91.5711	53.9351
27.7676	11.4025
13.5627	9.98759
60.9326	36.7639
11.9573	84.033
21.7493	73.523
78.5943	62.7405
20.4831	87.1693
52.837	28.1441
92.9478	92.3239
27.6931	22.1057
84.0499	87.2048
32.3995	8.06352
61.9356	43.0269
74.449	49.2385
80.743	62.4307
96.5878	87.2215
29.5851	73.7703
58.1417	22.5426
55.5268	27.5276
29.1723	43.3693
0.557602	41.2288
0.863717	96.6612
70.1453	74.5847
65.6446	87.1664
12.3638	27.7793
10.772	81.934
17.7028	57.7625
86.8533	83.875
12.3422	40.5595
33.8839	47.2218
54.5105	19.5916
93.8985	28.8671
74.9217	57.884
25.1515	68.0086
11.3781	31.6363
95.8873	39.3379
19.5107	77.1889
3.08516	32.8878
49.5761	98.3909
53.9413	56.4505
20.1747	44.5413
44.1649	96.4721
60.7833	13.4055
72.7	88.0227
58.6944	50.1489
2.2455	18.3804
65.7044	24.3604
24.5627	21.9624
4.45097	3.37863
18.6207	31.1512
58.1999	81.6321
41.5479	67.8927
68.3452	82.921
15.5945	73.5798
35.0057	27.0676
67.1763	70.2572
31.0884	47.3497
1.51882	57.39
60.4899	46.8412
42.6931	49.4736
6.00494	50.3577
13.7106	97.9788
69.096	87.5722
68.6137	43.528
66.0458	99.5317
84.6121	71.4135
35.8524	14.1121
33.5053	78.3995
72.3138	40.418
33.088	29.7402
23.2885	88.585
88.2862	13.2373
96.623	75.3439
91.3661	33.9841
90.3605	55.8481
45.2209	89.5591
66.3939	20.4057
5.30972	3.84339
77.3958	82.2668
39.7026	77.7908
97.905	8.31176
49.8224	88.4042
71.4475	58.7531
8.87827	26.4052
16.5321	59.1118
2.61642	50.9553
70.4969	74.2871
45.1093	59.0402
74.3662	16.8772
92.4781	23.3019
55.0595	28.5628
84.3282	58.6416
56.3267	94.1961
39.001	21.0533
58.1901	82.8215
55.5639	20.7563
44.7741	33.5448
10.622	38.7269
88.0801	15.9136
85.6107	32.3947
38.9558	1.40548
98.4783	35.6865
43.6675	56.9932
56.3341	15.591
60.2156	11.8436
5.7877	17.9725
24.9325	76.1383
18.5035	14.3724
66.4864	76.2759
4.68211	98.4188
5.86581	98.2756
95.3391	42.2716
89.1904	86.7638
31.0328	29.0606
72.55	12.3185
60.2031	47.1606
4.72177	48.3263
64.3604	75.327
56.1287	43.057
57.2276	54.5849
48.8455	19.8501
97.7564	30.4251
9.34691	54.4208
92.6088	52.0751
3.88809	93.6477
50.3184	34.0336
92.6378	16.8635
91.1698	15.1863
74.5506	98.2989
42.6235	54.6352
79.9617	57.3196
63.7192	69.7664
41.429	59.8953
3.8891	83.2272
11.6438	48.6934
25.2368	94.8867
41.9605	35.4831
81.7612	79.79
50.0022	77.2151
28.1178	10.696
92.7714	48.7736
69.2587	36.5243
67.9874	28.7032
75.7051	42.3337
45.6645	27.7486
48.8829	16.3569
78.342	47.4725
11.1252	85.0213
6.0697	58.1308
82.211	54.0359
91.0663	98.9894
15.3075	47.6858
29.8621	0.700698
8.45111	34.7119
41.8079	75.1577
83.2558	92.9546
3.47202	58.1687
81.6738	49.7841
46.4543	79.0933
85.2242	32.68
55.6837	67.3655
2.37768	15.2562
75.922	63.6379
82.7439	48.3183
19.6827	87.4095
89.5989	13.66
64.4183	23.9497
26.4381	42.3378
22.7436	54.1822
88.6004	17.4643
19.4864	34.1244
83.1893	23.2512
92.3133	3.3229
54.5306	71.6529
14.9139	31.4209
59.2604	93.9338
61.0875	49.7502
7.84128	13.4299
54.8017	9.5528
3.9479	46.9502
62.6712	14.5486
88.0663	60.3384
96.0848	43.6265
22.0369	83.3645
47.03	35.7896
98.3459	4.21636
80.9868	12.1094
45.63	85.2135
63.3801	1.03408
18.5141	26.7518
48.0353	94.0607
59.3399	50.8263
59.537	56.5054
60.8251	16.5593
71.158	39.9171
79.4872	15.6484
61.0084	24.1059
91.1073	14.4063
73.1061	5.50473
79.3504	27.6136
69.3708	68.2987
93.3998	52.8827
42.6076	16.7296
36.4069	64.4514
54.6554	13.9049
42.3996	39.5426
92.2557	58.5355
48.853	21.8871
2.12391	15.8949
39.7177	1.74981
45.7401	92.0807
24.9268	23.1462
90.8307	83.4479
21.5581	0.934353
34.0708	2.48236
2.37454	90.1508
67.8552	48.1891
13.1399	6.17193
6.13335	10.3099
89.5838	85.3677
60.4589	70.1158
90.7849	40.6523
8.01042	83.5642
47.6628	31.2367
37.6792	22.6281
68.8226	41.9362
52.5992	79.4512
73.5081	31.2701
28.9668	85.4713
39.3161	75.8645
89.2135	12.025
56.3856	45.127
71.6865	25.4062
19.5216	18.9314
42.0377	18.724
7.51377	68.5651
73.1314	95.7398
94.4031	31.9514
19.2125	95.2216
86.5956	19.8968
44.3257	13.8389
16.9658	71.0955
14.9458	63.2248
3.10623	69.3699
40.0416	69.9939
69.2298	19.5279
61.5073	97.8166
62.8581	99.9054
4.13737	29.4918
12.3357	82.3183
23.1872	73.6274
15.571	25.6259
44.4688	28.1984
80.732	53.4984
28.9619	20.9737
14.7402	40.5558
25.8773	76.4131
48.0263	78.5742
68.5201	12.7826
49.2482	71.5305
36.6759	79.901
33.6501	47.3895
57.2482	39.582
72.2204	66.331
13.6153	29.5161
55.4081	40.7538
33.2375	10.4632
27.3754	82.0318
33.4813	93.2145
58.9319	31.3653
95.4676	9.33053
45.8038	22.1897
42.867	54.3443
48.5268	68.284
72.2015	80.9117
46.579	58.9313
59.3979	61.6447
57.3702	49.0995
89.5836	9.68475
6.34521	15.1992
18.903	92.2392
40.8322	95.908
62.7509	55.57
66.7676	31.7424
75.5162	33.9989
7.16768	67.7578
87.9344	15.392
80.6593	75.5262
74.5952	84.2405
34.1643	79.7317
95.5474	59.7746
23.963	95.13
52.1594	57.9275
11.0973	70.2485
65.109	97.5911
84.1188	46.058
29.6368	49.3359
92.9496	27.6116
4.77139	93.3153
60.1128	31.0342
27.9614	70.2374
62.4092	82.8517
64.6578	11.9806
56.1034	7.30797
11.7115	94.5796
99.7277	65.3041
72.5198	71.1852
37.8978	16.7873
37.5635	79.0226
42.3031	78.2457
9.13993	46.1261
62.303	12.3558
75.1196	8.12934
0.320538	93.7201
10.7347	18.4398
18.8675	21.4793
80.0019	7.47177
77.5003	28.6903
77.7135	9.01478
56.4315	37.7942
28.6952	15.4495
62.4353	4.38742
25.6074	0.752885
87.4517	35.2658
13.4657	20.3467
10.2934	47.9084
58.4043	36.7946
61.2095	22.6614
40.1064	96.0219
41.4664	95.7159
93.7387	28.2488
76.7305	1.52863
92.7554	94.7528
1.07435	59.5682
48.2854	29.5655
5.35092	22.1108
71.0963	43.4638
22.8887	76.2804
20.7276	59.8924
55.4568	91.2965
48.7771	25.0364
21.2673	61.8182
67.2822	81.4251
28.6814	5.87566
63.2774	1.99769
91.9958	3.94359
63.0066	38.6884
43.6406	79.1074
84.0216	47.3733
33.4789	92.3845
79.2348	16.7756
4.49139	43.0783
11.7244	84.0849
19.4282	20.8968
90.2639	26.0846
89.6429	90.4015
15.8846	17.4004
47.3528	52.5724
89.8244	49.46
22.1166	58.944
13.0358	69.0403
18.7209	98.7727
28.0983	59.6726
11.1181	72.5786
10.8373	61.9888
0.166304	73.2437
11.6596	8.60487
20.1458	71.4722
75.9771	94.1752
9.07505	53.1176
70.9646	24.6157
50.2636	13.7194
94.9178	60.8912
30.4938	81.9977
75.9985	92.889
97.4731	83.0327
27.8343	46.1873
2.9834	89.5318
91.4882	49.6978
54.5169	21.5011
46.2906	28.9571
36.5013	74.0227
2.00453	13.148
59.7899	9.96626
24.9491	27.0325
92.9733	16.7499
91.6403	21.1715
41.2513	70.0014
87.5153	92.6843
87.7348	8.88014
68.4791	1.08754
5.50491	49.1459
6.21355	86.0174
35.1667	17.2434
93.5241	32.0734
64.213	81.7294
76.2538	52.0858
76.6693	67.7196
50.2358	2.94424
6.79207	36.6172
10.7562	25.6706
63.384	47.7469
56.1916	83.0904
17.5642	79.0199
15.7697	14.2462
48.9465	48.4369
19.4551	18.3311
19.4978	53.0095
6.61206	86.4339
5.63335	70.4097
47.0643	99.848
63.4917	58.5714
97.9604	6.5472
37.9986	26.0897
69.1534	90.9192
47.3937	44.2089
79.2211	74.7009
53.4632	21.2879
96.3684	7.73348
50.1358	41.0947
20.8269	30.4626
51.8916	18.5976
46.7456	84.8879
5.02343	54.4136
45.9882	17.0174
15.2295	25.661
69.0003	61.6242
23.523	63.4886
67.9752	13.0858
53.6766	42.6938
19.6256	98.474
85.1435	31.2553
47.5506	50.9306
55.7007	39.8931
0.786075	19.2264
6.74883	80.7411
65.8221	98.0491
48.602	67.1187
1.09766	96.8195
74.4405	91.3635
85.4542	6.17521
49.1726	11.2708
2.91273	55.1141
5.66631	62.9871
2.2991	1.72044
69.944	95.2772
51.3185	38.3816
42.7846	82.2516
66.0128	15.0121
7.68673	25.588
82.1623	0.734027
81.8513	92.8648
82.7894	73.2986
77.1072	6.83136
82.9493	41.3771
58.7022	26.8868
20.4081	35.623
7.78581	17.7903
2.21917	26.8321
71.7399	71.6365
36.9075	65.3493
29.5468	13.2039
42.6521	50.214
44.1973	82.9142
43.5357	61.3768
77.038	58.9868
30.9393	79.8511
67.8066	14.8879
61.6058	71.7059
83.7302	41.4412
78.8575	11.2119
27.631	32.7111
30.1021	89.7544
34.3527	32.2674
19.2623	92.8894
5.83188	98.8816
42.6911	30.9256
37.6016	36.5258
99.6792	85.2316
74.7933	97.8088
63.1406	71.0195
89.2189	11.9811
12.8176	47.9726
53.4451	14.499
47.5641	40.5473
82.7322	62.6491
72.5181	90.0608
72.8221	5.69421
99.6093	62.4547
94.9231	24.9292
19.1337	48.6243
12.0089	9.73679
81.0218	43.6733
22.3578	58.4901
71.8474	82.902
59.9053	58.3414
45.7186	36.7576
99.9143	2.84347
99.876	34.1336
70.5852	2.73077
29.2619	13.2644
40.0863	68.2137
69.8768	80.6714
81.0734	3.81357
95.9192	59.1488
99.3333	76.2916
32.7905	51.9475
88.7388	23.605
66.9871	55.0327
29.5377	35.8741
60.7969	69.8483
92.4268	12.1447
94.5128	43.0805
15.4484	51.4822
84.7614	76.7153
73.3528	83.9516
67.8985	37.4644
80.9907	22.3772
33.5805	16.3503
40.9342	9.05455
87.5723	87.0287
59.0606	70.927
76.5753	90.0463
79.8315	16.5133
13.1487	26.5386
58.2016	23.6913
24.4589	55.6949
23.942	21.8148
85.0457	27.3261
0.256203	47.8551
25.2147	63.9051
10.4129	92.0955
87.1138	53.5901
56.5675	39.0395
25.4496	61.6072
56.6498	21.3221
79.4538	10.7534
83.4636	21.0729
47.3558	92.4564
1.31561	51.1316
24.2808	52.8644
98.7706	86.4586
2.9591	46.8046
4.82946	19.7317
11.5213	28.9744
58.184	25.9051
14.0577	21.9105
23.754	77.3358
38.1369	77.4323
18.6397	23.9084
89.9527	97.6162
63.3091	6.97875
90.0136	90.8885
64.9124	67.7061
22.5865	9.67231
38.2651	50.3145
47.0908	48.7612
89.4745	36.1673
36.7859	41.7481
39.2413	75.5425
0.988207	82.899
61.0595	75.3853
7.8907	38.129
24.299	44.874
47.4999	53.5457
6.24668	65.9237
6.64101	12.5444
5.308	16.9971
58.931	23.0123
96.1407	88.7272
71.2214	4.79486
32.3247	83.9902
91.9666	50.3148
56.576	53.9434
51.2505	83.4666
69.4196	80.4203
57.4731	7.86691
64.6481	6.35864
60.4816	39.3914
37.0424	16.2972
78.8508	90.9018
68.1265	14.984
93.6631	7.67693
74.4172	21.7464
47.5408	8.61556
45.0393	10.6793
40.8518	47.5039
40.2652	71.729
93.3114	59.7768
53.805	84.4094
45.634	30.1171
7.1864	31.0442
37.2717	91.1662
30.7988	95.5365
3.64225	82.8105
18.0871	56.3833
38.65	27.8941
44.4491	91.254
83.4864	85.2816
40.6516	52.7841
7.88144	17.5422
11.946	97.7585
96.7586	16.96
34.961	8.73439
94.6031	76.1835
18.0948	59.4697
57.2372	35.0375
90.8489	26.1809
86.899	99.8139
7.64457	8.84331
77.8565	2.2909
69.4491	17.2081
10.1805	38.8087
62.8417	72.5536
85.2629	71.5763
19.3815	2.49569
82.299	33.6929
5.06248	22.3699
74.4246	41.4476
47.2659	87.301
4.35633	35.1564
67.105	25.3566
77.4012	15.0115
83.2157	51.1704
19.6924	86.2154
24.7159	89.5015
26.7138	1.64303
42.7419	10.3304
0.99636	56.2074
43.5004	11.7436
51.6989	16.107
83.9075	34.7831
87.2072	75.6281
28.3057	71.0513
92.7282	6.3279
29.4543	98.4047
42.0971	62.5996
12.9424	50.1196
15.8313	76.407
92.2647	31.4757
74.6186	3.50989
57.1342	87.4545
15.3204	86.8508
48.4519	49.085
70.3794	70.6956
90.9261	5.61331
55.156	34.7391
68.5844	62.4264
80.1811	89.4375
95.303	32.3788
95.4878	56.7516
56.1987	12.0654
82.9682	79.1873
25.5033	30.3042
27.8159	65.5018
60.5263	85.6871
62.1116	63.3196
29.001	45.3469
14.6165	94.551
89.2337	30.3945
42.1531	14.5501
4.14186	99.0514
12.2828	74.2509
70.3541	60.6763
8.33618	18.204
77.4117	19.284
92.9306	95.2107
57.9901	64.584
91.0566	54.7704
29.4685	89.37
27.4249	95.4892
37.5982	24.1567
45.4778	98.5721
93.09	18.817
87.64	2.81765
15.8664	21.7717
58.924	57.2934
45.051	93.3459
17.2163	44.3649
97.537	31.3562
80.3518	85.9235
60.8473	15.8584
23.433	44.918
29.3464	13.5449
32.4217	67.6731
35.8883	4.16377
36.7727	0.549166
79.4759	60.2204
70.2396	28.8208
66.1381	30.8712
87.3137	28.1753
36.3453	77.3237
79.5489	36.3255
35.6481	64.757
12.3144	89.1499
29.9946	44.4027
76.4242	90.6715
77.9607	47.2738
16.3771	60.6011
54.7951	10.2068
86.2334	14.2716
6.93444	86.0223
43.5258	36.3242
38.6126	60.7981
38.6846	48.0225
74.374	38.8293
54.9496	82.0753
31.9644	34.556
31.3396	63.2682
18.2955	90.8373
74.9504	99.5443
73.963	13.7994
3.65291	27.5874
77.131	0.441883
93.8749	89.4347
39.5476	27.3483
72.7379	3.64945
42.6035	79.3069
89.1017	50.8205
23.7701	78.556
9.61489	47.5375
21.4196	68.659
63.5925	3.16785
30.8908	81.5152
82.0558	46.3374
15.8881	86.6624
89.3736	35.5327
29.6894	16.7042
28.5633	99.0249
74.8287	60.7922
19.3901	47.3984
4.18701	88.0923
51.3342	15.3295
93.076	12.1904
20.3603	72.8584
55.8896	16.6544
81.8821	68.263
14.098	98.786
48.2889	28.5505
23.8243	41.3787
45.8652	46.8928
73.0617	87.9863
42.3626	34.1489
28.7458	43.5805
56.1006	99.1517
13.3991	86.3836
22.3049	77.8353
82.347	44.1438
78.6911	91.0492
21.7329	38.2248
40.9807	53.3764
63.2129	94.0858
9.47277	91.2744
57.3727	35.0274
8.64639	81.3617
17.7148	3.02521
64.9131	67.6647
92.3647	56.0907
61.4642	83.7597
51.616	23.1646
9.80072	20.7706
62.3711	30.1322
34.2562	30.0048
43.3816	40.9911
80.9637	91.451
18.8403	10.188
42.7253	80.5644
69.9378	32.1996
62.199	55.3561
18.8939	70.1426
12.8856	23.2061
46.3526	19.5391
87.4754	8.77951
54.8747	68.3438
44.9697	38.9038
55.456	55.6792
67.4171	42.051
10.7766	61.347
69.8334	67.1015
99.7002	65.0848
89.8182	49.7775
69.2457	45.1332
98.6652	17.6238
55.3061	49.2203
49.842	15.0468
82.1997	95.3996
52.1941	11.827
15.9395	19.8472
42.9258	74.3365
47.666	89.2133
3.36515	78.7421
8.73977	13.6585
3.14977	5.5768
94.6927	78.9662
20.7798	62.7269
45.8442	82.4067
40.9053	64.7789
88.852	76.0751
55.3428	26.6886
37.8265	30.8364
79.0471	7.84435
17.318	45.1237
32.5794	32.6208
72.5776	19.6752
7.42684	30.0554
40.2739	58.0139
88.9759	17.8263
73.072	30.9339
44.3156	16.4903
51.3323	2.41704
63.7783	44.2082
6.02055	60.3036
86.219	55.7095
32.0445	16.4869
76.5272	32.1354
0.348255	72.3062
47.9817	93.8707
77.6848	53.7052
90.3868	30.5002
63.476	66.3028
32.4634	85.5647
69.0954	33.0895
55.171	62.3254
97.6737	27.3799
89.6271	70.8816
84.302	88.0972
27.8086	89.75
44.8313	81.0328
6.34684	88.6541
49.7729	75.108
48.4069	76.6904
42.4543	28.3162
2.81374	47.0623
51.6408	99.4595
84.3834	11.4885
60.6881	23.4556
65.4449	22.8882
76.8434	11.8156
69.2372	88.5497
84.3043	86.8063
55.4158	41.662
95.3704	32.1905
22.1572	65.7416
6.98484	44.9811
64.998	41.1491
10.9962	35.8727
51.6454	69.7743
83.9744	77.2824
63.8937	56.9372
14.9936	90.4033
53.4097	63.405
98.2546	26.4573
86.953	13.5169
31.5756	78.6581
96.2141	57.0768
22.3016	35.6203
73.8228	3.04266
60.3005	68.8476
15.6276	31.5321
68.12	14.8249
42.6571	13.7587
57.5651	10.5691
47.2884	4.85431
23.2975	35.6294
23.3319	63.88
40.1566	82.2859
54.9881	92.513
87.0834	58.8294
75.3807	68.9834
89.9812	88.0432
71.5633	54.8473
3.89155	67.4573
56.6454	81.7583
68.3348	66.5344
59.6799	51.9164
73.1758	48.9065
79.6092	33.7721
65.8103	26.8816
76.2021	29.6567
6.93109	41.4286
63.0237	58.0553
21.6092	61.8362
9.04122	40.114
92.7297	68.7715
61.8822	42.3111
14.0833	14.152
15.6159	19.6751
8.60479	59.5829
46.0825	50.0279
14.8923	12.2895
62.6496	58.3095
18.1561	73.5629
60.8157	0.674932
5.01313	48.9401
18.3223	93.0811
32.8969	52.5324
77.3594	15.5731
67.4924	62.0788
90.3151	56.865
75.8379	42.1222
10.9953	58.3968
65.9936	53.4928
19.2802	65.9675
46.0544	86.796
98.2162	6.53333
2.02448	16.0581
85.1217	35.4584
99.7091	28.6489
67.0149	12.4274
46.261	9.05469
61.0021	99.9836
79.0367	75.6827
15.5803	22.7257
95.8275	50.8132
41.4539	49.8925
59.7015	20.0129
74.755	20.5195
89.5874	75.7965
72.1534	21.6008
36.3267	52.3142
0.00250282	81.892
47.5451	2.46909
58.6021	38.7483
76.1417	93.3464
64.1423	6.25661
14.5024	88.7329
92.3074	4.54338
24.7398	55.9358
3.80425	48.9194
48.8292	31.3411
21.2291	67.5282
13.9386	45.6057
69.4886	28.2691
46.6467	42.5354
9.64876	25.0704
66.5714	10.014
19.0764	64.4727
85.2369	2.87424
35.0772	38.4416
27.8979	36.8394
28.7951	48.363
10.8247	21.0409
41.0425	39.1038
4.66955	54.2111
12.9167	62.6285
23.5955	20.6181
90.3929	87.581
16.8976	40.3044
34.8519	19.9143
17.163	77.6354
60.7853	13.2856
37.5521	44.7963
8.12043	28.238
19.6018	32.1609
81.2883	55.2439
17.8408	59.8246
42.0774	5.00378
80.3101	2.88795
61.9613	4.32316
46.783	25.1261
65.063	12.4881
85.3663	51.1353
57.1839	37.4328
20.3632	11.8453
86.4498	35.9578
74.8276	51.6776
88.484	12.4184
87.8462	44.7316
26.817	10.8205
58.1328	43.132
36.6359	78.7206
68.412	94.1045
31.371	55.2828
9.5616	72.2515
6.64589	15.1027
59.9167	74.5644
61.598	71.5717
32.3669	39.2918
25.6162	37.2506
49.0923	20.6287
2.70218	49.1819
41.3897	0.319771
18.3035	20.7096
2.68039	64.421
82.9604	50.5762
64.746	41.376
1.12711	46.9099
0.974416	73.9491
61.8425	69.0186
76.7951	36.1739
37.8164	54.8535
25.9682	47.8596
60.309	95.651
14.4082	25.0093
89.563	15.0368
58.1178	36.2758
15.2582	35.0128
86.6073	75.6113
9.75591	39.1799
62.359	87.3504
98.8006	13.4071
99.3213	33.0001
84.1274	85.3591
54.1847	79.6368
79.1758	35.3329
49.8117	48.2282
3.64892	37.5145
10.9834	16.2632
66.1607	30.6836
5.39899	93.6088
41.4617	51.7456
95.6507	13.8561
15.0001	12.8538
74.7912	5.20085
22.8528	55.2433
46.3415	41.3997
65.9056	17.3551
8.393	18.8954
76.5093	69.3526
78.7973	6.2231
31.2398	17.8626
38.7975	45.7042
52.8581	68.609
76.6504	52.2262
65.5379	57.6303
57.3231	44.3262
76.7728	35.8331
70.7936	48.9778
97.4385	46.3642
85.118	89.7412
63.645	25.7822
47.195	85.9332
5.66568	66.6695
79.2634	46.8886
29.5336	13.3484
68.2807	25.8344
46.9	37.4154
27.7363	69.255
83.8055	78.9035
20.3464	13.2801
18.5019	44.7225
46.5338	92.0121
63.1782	66.321
56.1952	20.0026
22.7766	70.0592
49.443	93.409
78.5279	13.6422
43.1925	52.4907
63.3089	78.8917
79.5288	77.3975
64.9997	21.5692
85.5361	54.7765
82.4075	14.1405
32.1322	63.2766
67.551	32.6262
67.7612	11.1589
0.499489	79.0697
47.813	20.1191
96.1761	4.89533
44.6598	30.5155
2.88819	5.55953
42.7397	15.7865
57.4484	0.263497
36.7547	20.7231
77.2416	66.9736
14.6532	49.2076
52.8098	52.4195
90.1779	80.6432
98.0763	37.7568
92.1956	60.292
78.4367	36.1251
86.0906	46.2411
19.9135	72.0977
87.1759	33.2139
80.3958	73.953
17.5369	52.3678
92.4405	4.44719
90.3976	14.868
50.4841	3.45203
8.59729	35.9749
34.5708	39.8424
27.8731	20.0579
44.6694	2.89069
47.9266	78.9596
2.00126	20.5867
55.0796	24.7707
43.3565	32.5813
68.0152	23.1201
65.4258	94.7581
28.1401	47.9112
13.0946	48.5309
79.287	2.16219
7.98809	14.1354
35.7619	20.2635
35.0367	56.3547
96.1463	14.0941
64.1377	33.2928
43.5578	14.5659
79.1703	54.8324
89.9992	65.6901
74.1375	17.658
36.7162	41.4809
66.1672	14.5831
10.4541	47.302
40.7425	79.0384
5.96074	66.0555
31.9044	87.5782
70.3352	23.6012
75.8862	11.4749
25.1595	73.7593
53.3216	93.2847
5.38397	40.0996
92.6158	34.6467
58.0005	90.3293
45.5333	30.4136
18.9983	9.87322
74.4655	70.6863
37.6472	78.971
94.5135	47.976
53.6939	60.2285
98.3102	28.3144
88.8619	57.7567
97.0115	0.00447549
45.7415	43.3823
92.3346	19.1188
57.5252	10.4406
53.6075	12.1396
63.6005	85.0391
24.7355	0.951237
32.135	96.6706
44.7524	86.3669
68.2959	83.9834
5.45221	85.9933
71.5623	83.3502
7.91248	11.7573
57.3843	78.8495
27.7028	89.0542
9.23098	37.6209
66.8552	95.2785
17.454	38.9805
20.0059	59.8439
75.9748	17.2558
62.823	16.4969
59.5833	96.6839
42.4321	66.3484
87.362	0.079386
33.2324	33.9628
40.1463	76.3065
20.2496	36.4492
13.0002	29.7503
98.3388	52.0631
82.0994	86.945
35.4587	3.16927
11.6721	59.1647
88.9708	84.7012
73.4791	78.7482
29.3358	15.5925
56.0114	13.951
32.6214	43.7663
79.4619	77.3935
93.1537	29.9982
41.0381	51.9881
2.19155	64.6422
89.9454	6.36064
40.2452	8.3031
22.6555	40.339
0.432925	19.7741
33.4867	76.574
15.663	60.3783
67.6988	9.43374
28.0064	83.4519
95.6317	99.1566
68.602	20.3037
62.105	1.79396
73.7137	67.9181
30.5845	66.2512
39.7735	54.5059
97.5843	66.2746
94.3223	66.8874
56.8887	2.75961
40.2885	30.1072
70.6897	25.0817
16.347	75.4235
56.9134	8.15275
52.2078	44.9776
64.1045	55.1326
16.8265	89.0272
22.2836	63.9284
81.7604	77.5408
0.457315	88.0755
59.7821	68.6359
54.9856	37.7494
51.6223	39.9779
23.5323	88.1117
1.62856	98.3297
20.2838	69.858
54.8061	59.6251
31.5539	21.9494
0.34436	19.4764
60.2291	32.707
17.6707	8.48604
79.2631	12.8549
43.6625	95.8727
61.2705	4.53598
86.1229	25.0639
77.9704	59.8901
48.2094	26.8325
36.4987	87.6607
42.9334	35.5708
85.4652	46.7508
89.4339	50.1807
82.7447	40.5519
26.7631	24.1337
23.399	61.5562
30.1789	5.97552
21.2976	82.5421
45.2989	57.1247
0.424956	23.8838
43.114	58.2062
90.397	27.481
59.4309	34.1763
5.19068	95.3618
30.0243	72.507
29.5727	21.9087
86.0256	46.8453
83.404	8.8334
7.80172	79.834
58.8125	11.4638
14.0124	75.2345
77.5829	39.328
75.1513	86.8452
74.662	65.3281
38.9354	45.291
15.9755	85.9909
45.2012	93.2252
68.4459	67.9747
54.7239	41.2531
59.8594	74.9487
70.4969	9.4361
85.5456	71.0456
42.8946	26.7798
25.0056	54.9849
57.4532	4.95493
0.358152	33.4701
13.8277	8.82924
0.315916	73.3277
74.3234	52.398
50.6919	80.2957
35.3649	87.0053
90.4917	85.9763
31.1453	4.09325
67.2639	24.5333
48.7324	91.4762
2.82282	10.5335
94.1304	85.0599
18.5112	42.7998
84.6891	69.2457
55.873	1.09204
23.5499	42.7103
15.7069	29.2066
73.1303	86.096
93.3704	46.8556
9.23682	30.2361
16.0619	93.6011
6.31596	34.6406
16.1045	30.6704
42.3186	45.4669
63.8989	18.6049
53.3639	85.5766
30.6117	53.7508
41.7452	56.0834
90.3778	77.4861
91.3385	95.8894
87.4376	62.6505
36.9664	25.3576
81.5397	47.9513
84.6313	39.252
26.0327	57.6017
46.5006	61.5858
54.1094	99.6601
53.5235	25.8208
92.5441	66.1491
33.8069	62.3384
95.2245	20.1033
59.9393	5.97166
95.159	85.971
16.2949	31.2689
34.9977	81.1916
8.97291	60.4711
8.96881	35.9072
68.9846	71.3162
34.5646	65.5108
28.6291	38.063
25.2894	87.4219
50.9562	21.6632
36.5104	6.51028
19.3645	58.9877
45.7069	61.6458
75.1732	68.9235
1.43634	27.9467
28.2775	31.8199
44.6938	9.36666
57.3304	9.86176
24.3916	42.8226
51.6451	79.9722
68.6398	79.8087
