26.6796	92.9268
88.3655	1.63146
28.6731	66.6772
60.5431	37.1733
73.6284	83.7449
51.1483	32.9125
27.4678	15.6435
72.4199	37.0408
78.4069	78.3644
51.4306	1.84323
21.8216	14.7805
43.4102	99.7467
4.96136	52.2444
37.4665	56.9621
4.59773	11.8798
97.6255	78.3223
95.5967	40.7095
65.0936	69.3651
23.3732	42.5959
35.0346	16.9603
33.2069	98.4273
63.0385	12.2942
86.9877	76.5796
38.3128	11.4405
12.4497	39.8112
23.0259	76.503
21.6648	56.5734
58.8363	31.549
44.8316	39.3262
82.1709	0.0573296
80.3928	40.9575
31.6968	94.1154
73.2692	22.6002
19.2932	47.239
99.755	7.1471
64.0263	84.2352
86.8485	79.6029
25.9068	20.2703
7.50149	81.1925
28.9165	88.4756
86.35	57.4493
78.185	48.2548
61.1535	87.8552
36.8167	6.50451
19.8185	63.0392
18.7002	74.8457
51.6344	52.8761
62.4368	39.4168
74.3364	4.5706
33.4683	83.043
18.3588	7.99479
37.7612	67.7203
45.1165	83.8101
98.6294	21.4409
67.5488	70.6765
93.407	7.61391
61.3606	53.7756
79.4172	59.2643
56.9877	63.5395
14.3051	26.2744
26.453	0.553206
56.8674	7.59001
68.1699	63.7072
76.3445	95.9952
39.6754	72.2074
86.1167	4.52271
11.3881	9.48189
11.7016	97.1533
67.3192	55.4462
56.7763	44.7169
85.552	26.778
29.3235	4.98692
2.69832	35.8685
92.9449	52.8591
46.0216	21.4759
75.2156	24.3613
13.7524	73.003
93.7918	77.9955
14.6273	70.8158
16.0807	25.3996
28.0718	60.3821
24.5158	60.9895
55.5605	70.7255
30.8332	70.7417
70.8274	7.79605
68.9927	29.4236
4.7729	24.8989
27.9486	78.0743
53.3565	74.8593
34.7085	41.3543
75.1147	43.7504
43.9107	1.90829
74.0104	87.0457
92.4351	9.73647
76.115	40.9238
68.6731	89.1625
38.1235	26.7903
63.2351	51.6845
66.0552	69.1596
81.6167	87.1782
94.6669	51.8202
75.4326	40.9724
71.7676	63.7265
9.5081	46.8034
72.2699	15.0523
75.1334	1.23457
5.64833	18.1038
87.4055	17.29
8.11512	76.8243
42.5757	77.6194
43.3448	61.471
35.9925	30.9641
41.4322	63.2501
3.92958	68.6301
60.7049	63.7028
27.2026	91.3005
65.1312	4.75818
32.1669	68.7814
96.2824	87.8428
15.832	85.8877
38.8226	83.9183
8.16022	50.8256
14.5485	9.98313
30.7821	36.0816
47.3476	5.35985
27.1262	54.3221
82.6412	84.6349
41.1201	95.015
97.6578	18.5285
50.84	52.9915
32.6318	12.513
30.2771	72.4059
65.6461	87.3931
44.6773	40.2722
1.62305	65.2286
64.3198	40.964
78.5012	96.4073
61.021	19.0413
53.8857	44.9982
6.62994	40.6821
53.5789	28.7743
27.4608	84.6577
57.5151	83.4222
95.6783	75.7569
36.8356	35.9408
14.0866	25.6826
62.5628	80.407
21.539	46.7369
88.236	4.26584
81.5256	6.1086
51.2575	67.8737
78.3546	86.2771
50.6799	43.0536
43.0322	55.0546
5.19294	22.1776
73.0105	48.648
80.9839	72.7741
72.4122	61.6887
31.9133	77.8851
56.2368	43.1768
85.5298	67.9585
39.7061	56.3058
97.2209	21.8303
21.321	82.3783
30.5182	26.7574
71.6735	60.6999
7.0974	42.1962
92.9358	93.4385
35.9264	96.135
68.7896	81.5837
82.6998	63.1361
18.0448	79.5416
67.1457	22.9686
11.3128	48.5929
90.6957	59.998
54.1608	38.4586
54.1723	70.3888
51.9487	1.56721
3.10575	4.00293
38.7243	6.56503
21.3907	20.3357
36.012	36.2996
85.8602	40.4099
75.4488	47.3305
34.2566	16.635
65.2006	71.885
9.03872	11.3804
46.1651	8.03184
5.47983	52.2
24.2616	34.6748
12.375	68.4625
68.6601	52.8869
46.6798	94.2368
69.81	9.07643
60.4228	2.92404
62.8675	73.2436
12.5567	14.52
96.0358	50.6885
63.3992	99.306
13.1644	32.6456
22.2135	87.7157
51.1938	9.44848
79.6675	90.9579
3.69461	93.9623
39.9688	35.3974
1.08071	65.3658
56.1466	86.058
5.81147	40.7811
78.9308	33.9425
76.8781	57.3719
58.212	92.8901
92.8895	88.3319
89.417	75.9829
63.56	67.0674
14.2372	74.771
41.0838	36.8896
6.34047	81.4692
97.1996	31.7057
71.5208	48.9023
95.5148	41.2538
70.638	51.711
51.1213	85.3369
99.4063	3.11927
63.7562	26.9871
42.818	3.63068
79.3688	99.303
60.3794	88.4123
65.8875	95.0419
34.9838	13.2413
86.2597	33.3545
98.066	61.7624
96.0359	24.569
39.4782	30.1487
83.84	26.5867
8.84631	76.0555
98.5061	1.87706
62.4218	60.8153
34.0944	26.6062
37.2609	40.163
73.407	89.1011
8.56861	49.7515
55.0203	55.7623
94.6269	4.82881
11.3936	32.1126
54.6363	48.6314
84.6797	64.8176
96.3919	40.3997
13.707	59.0577
49.193	1.63351
14.5917	98.0396
45.3565	1.81396
99.0571	3.04691
83.2102	19.0748
68.5605	72.1107
30.6871	6.38151
51.7992	45.9777
20.1534	5.71695
28.8761	93.1596
87.3912	49.851
8.8867	92.9657
77.7348	46.051
57.9561	29.3954
27.1509	72.4227
26.5458	88.8387
35.353	32.5125
98.8799	13.0942
34.9584	26.7932
40.2392	47.6937
24.8941	57.4875
9.89957	6.44111
23.6873	58.6098
69.5074	5.33919
90.6344	36.3974
61.765	68.1505
62.9976	63.9498
33.423	5.67604
86.7645	27.8048
0.66414	71.4568
72.7014	64.2185
63.1304	55.9138
64.1433	75.118
39.998	58.7737
55.2457	35.3982
71.7753	31.5643
94.4682	25.1901
37.2133	19.9174
11.4089	91.0935
69.1799	38.5023
67.5164	4.28167
9.44639	95.7501
6.24245	46.3378
62.5693	32.7657
86.1967	21.1057
5.71428	73.274
69.1886	74.4287
12.1122	75.4923
43.9595	47.1787
97.273	34.6967
3.89074	73.1074
53.7929	92.3522
57.0557	18.0693
84.2613	0.884484
6.52442	68.8334
33.3512	59.6686
24.2475	18.2938
84.377	59.8181
15.4805	49.4405
29.9405	68.3123
77.1838	18.7548
81.8433	52.7076
28.8741	65.2373
72.4447	8.10675
36.0844	56.6919
56.1693	83.6962
56.5344	87.8115
27.2657	29.0264
97.7915	86.7592
26.5281	93.7948
78.1867	16.4605
54.7424	28.9954
94.5793	57.7069
87.2253	30.1465
83.6797	44.4697
56.6508	25.9383
80.0942	87.4204
31.459	0.295131
90.2842	73.517
1.8131	20.4656
86.2274	93.2907
70.6701	33.6489
36.4353	96.6044
32.1639	24.3209
5.33637	52.4242
74.0211	42.2102
63.4766	3.35138
38.6231	89.9996
75.1654	46.4519
82.74	73.544
55.6311	13.5676
31.594	86.6365
90.9521	55.6164
77.7974	39.8761
81.9803	83.7102
77.5773	88.3303
97.7191	38.3825
28.0998	77.541
85.3187	92.4459
74.023	44.5966
44.5678	57.109
16.4291	5.28521
90.1293	83.803
80.1746	70.6833
49.9121	73.9748
79.6299	71.2091
65.8895	96.3526
25.0266	68.3024
11.1025	94.1003
17.4231	34.5484
90.1909	74.0934
19.1268	65.9884
66.5401	90.283
84.3934	27.3059
42.5733	72.052
5.29002	46.1077
54.9676	77.4215
36.7284	17.4063
75.8386	34.5064
53.0849	67.9838
49.3831	85.0824
16.2628	84.0245
67.9117	0.359722
11.9925	58.8961
67.9944	23.4971
22.6867	32.4685
89.5866	45.1651
15.5312	43.3813
40.3906	60.9976
70.0891	35.1726
44.32	77.578
59.0157	10.0636
36.2967	38.8315
85.227	81.3532
71.6975	58.6581
46.9875	81.0132
3.45161	9.50301
59.6409	95.3678
73.7722	67.0793
54.8046	73.5583
80.9539	31.3151
49.8753	81.816
9.21755	8.84077
45.6116	61.6651
74.0689	97.5898
39.443	11.9679
78.2332	84.6506
96.6457	32.5415
33.8463	99.3937
45.8529	75.4244
56.6	64.2909
96.2266	32.0836
50.4198	28.5195
66.1408	49.3129
80.1819	17.1642
14.1954	63.1302
9.3966	53.1978
58.7152	59.1221
62.8835	5.85178
80.1955	67.8208
95.157	57.5845
45.7737	63.3089
18.6952	3.47426
48.2813	58.1483
83.5752	58.4025
10.3796	41.6814
33.8467	57.5138
67.2464	98.2702
32.4801	49.5468
55.035	41.5927
96.5158	64.5806
79.8814	49.2665
76.8681	61.7557
30.1005	14.2625
62.4965	45.7094
64.3236	12.76
64.5425	51.769
43.6578	30.1341
90.3157	21.2858
97.6278	17.2326
29.9611	88.7932
36.8103	19.9054
84.523	91.8597
41.4203	89.134
49.3861	8.09482
21.6343	7.82186
3.17885	57.1111
40.4634	58.4674
66.8582	91.3989
42.2825	6.02893
37.5923	89.9823
78.2761	37.9239
88.0259	36.5997
2.70725	34.5153
61.9676	87.6512
5.2274	45.2245
59.5605	75.1476
58.8125	62.2074
69.4359	36.0999
16.3458	70.9517
78.4296	75.4614
48.3039	10.4294
22.568	52.3213
13.4491	16.9449
43.8252	90.9163
30.7754	76.0427
79.5572	88.0637
65.0341	24.437
77.4941	17.7602
57.9154	85.2359
30.5014	21.3289
46.2791	85.9359
78.1417	97.2444
82.389	40.6256
68.3953	83.8148
91.0364	0.467988
45.791	30.1402
18.3817	53.8173
22.7817	55.6829
89.6899	82.4542
93.4731	2.26995
52.1602	85.3701
75.3528	11.1167
11.8406	25.7923
11.795	18.9663
32.2634	22.5181
69.8867	37.5027
39.07	84.9052
58.7106	32.4745
71.6999	49.2587
24.8359	45.1375
5.1664	23.7149
69.1885	8.86649
61.8813	26.7002
44.8819	10.0584
0.769373	71.9439
44.421	46.7939
88.1757	42.1431
66.2257	10.2994
67.9476	60.2618
32.8705	70.557
43.5749	94.9731
58.2462	74.6637
75.229	0.931367
6.04277	75.9737
36.7333	74.9185
87.585	70.6796
77.5827	72.1178
25.7606	73.3321
91.6777	82.2946
55.1041	45.7658
76.7657	52.1005
9.13707	82.6777
49.8761	39.8495
46.484	46.5505
90.1777	58.6017
54.1241	86.724
10.1863	22.7395
93.5344	29.6255
60.9755	59.1854
22.7155	98.5026
95.1391	22.4298
99.6143	79.8463
9.67691	46.3838
4.58385	29.8434
31.8444	17.6325
69.4918	47.9819
0.719651	2.05899
24.3965	77.3918
43.4465	92.3524
20.2501	6.45757
29.0878	63.904
1.96145	60.4031
50.6421	65.5581
67.296	78.0058
90.2944	18.031
18.3714	8.43807
38.5912	63.5757
53.2827	98.4508
64.1178	10.0987
78.0713	88.832
21.9594	85.324
45.3975	42.853
67.8357	52.8528
27.7315	65.5368
15.6564	85.8637
94.6036	34.5142
98.0456	45.308
7.47204	51.7332
85.1636	0.625212
70.404	15.862
40.9451	39.4292
72.6433	63.427
8.35545	47.4646
49.9983	62.1102
90.946	92.2838
1.64164	20.0958
68.1501	97.1836
85.608	26.9292
16.688	21.7264
94.8695	42.5797
59.2519	2.48691
69.3323	4.40835
50.9288	79.5016
48.7697	94.6065
41.456	2.54439
83.2598	38.4855
7.58961	63.5246
15.9245	60.9953
68.0889	99.094
23.0023	40.9672
76.4567	98.7892
92.3374	26.8517
19.4253	29.8819
91.2956	33.8389
93.2998	53.8752
38.1093	78.1814
2.74796	69.9062
11.2202	39.9737
51.2591	46.1606
54.2512	1.83549
98.4191	51.6288
65.6853	54.1348
38.3554	6.19387
88.8747	95.896
46.6063	41.5576
8.13804	33.5182
80.6408	19.4535
69.7523	75.6433
17.5564	33.0555
70.548	14.6616
8.95562	2.97294
57.3584	26.3045
34.7859	4.72125
65.1481	3.9571
33.623	68.6694
31.0497	38.2772
82.7106	11.3325
8.82614	37.6945
22.3354	78.5146
78.0829	67.4614
85.5959	43.2332
93.9705	69.853
66.0097	4.75323
53.364	94.0365
6.25212	25.7684
19.0389	64.4171
37.0141	39.2878
94.6869	11.9311
87.7452	30.1303
10.312	7.24956
75.3444	78.2037
34.8584	71.2991
71.8281	99.7905
71.7133	87.1923
4.03247	48.3913
0.599692	34.5387
15.6883	10.353
84.0046	43.3833
47.7666	80.1051
90.1604	64.661
66.3892	9.27091
97.3763	94.0491
37.4616	17.8664
83.3974	19.394
70.0823	49.1492
54.1704	63.7012
79.5341	47.3972
40.7869	12.8249
49.2437	46.26
11.765	25.5036
13.9496	3.21774
83.2356	12.087
27.6539	82.8557
60.7304	21.474
29.708	98.3027
6.34471	33.8357
40.1621	3.51488
91.3019	75.9007
77.3329	13.1832
81.4102	99.7109
45.9399	52.0659
39.3088	62.3381
82.855	24.6385
35.7742	55.3679
2.76078	21.6986
2.59329	47.6041
68.8778	79.2491
95.8322	67.7188
88.0676	6.54805
67.1686	52.7448
43.9409	1.01785
14.9959	32.0769
39.5711	16.4295
70.1532	84.9565
85.1545	25.1284
94.6898	79.8748
82.6946	89.0274
62.9477	66.2322
86.8074	22.2631
49.8155	81.082
77.4079	35.7253
80.4236	0.925339
87.0201	31.0933
19.7772	30.5527
97.6009	54.8645
95.8974	86.2617
89.3566	54.1747
43.6865	2.31911
40.3534	66.6718
47.8412	35.1149
2.41011	14.6485
16.0174	82.1265
44.996	34.5074
42.7735	37.1349
26.4385	67.6077
63.6927	7.38882
60.3341	30.5381
16.5902	12.0751
38.1676	51.7712
40.8209	14.3832
0.370438	71.2473
15.9147	58.5479
56.2264	69.4523
21.0638	31.8842
89.239	60.7384
60.4886	24.6584
0.375753	18.4909
0.845445	88.579
84.9022	61.2665
95.6423	13.8825
39.8131	86.8707
42.1968	65.5958
74.0694	91.8369
61.2873	23.7706
42.2196	73.6681
65.0697	45.4173
82.3249	63.5249
7.42857	60.7448
70.8599	31.9501
39.7027	41.3708
75.9987	29.2451
77.5421	70.2777
69.0299	64.6967
10.7431	48.4145
60.4187	71.1538
70.5884	55.1659
16.391	16.0402
11.4826	48.2062
20.8721	53.4303
82.3248	94.5566
13.6729	68.828
51.0135	96.6818
8.51491	60.489
9.94118	83.4979
17.6273	60.591
44.5509	77.8693
12.5424	43.5897
26.4563	65.681
72.4231	4.63901
28.9741	98.7139
31.9781	79.7766
21.2945	93.1309
84.7887	46.1193
2.4143	59.3932
30.9763	90.7579
79.6901	6.28952
32.35	56.3931
28.2541	51.4675
75.8274	65.2652
21.8132	7.41102
56.6938	91.0271
43.121	75.3009
34.319	34.2711
72.5488	44.753
84.767	90.8927
49.6534	92.6917
38.7028	28.2766
11.2665	54.1021
50.8619	5.68194
44.9407	80.7908
23.4615	91.6964
38.0924	27.1211
63.9576	99.4499
37.042	15.3778
8.97947	32.0269
1.85218	37.6874
84.842	17.6366
59.7211	53.9043
78.7603	89.0276
41.4528	80.1666
88.1735	19.8436
10.6007	55.1347
91.7328	65.0483
48.0372	9.74191
87.9751	68.2861
70.8041	30.4011
98.9692	92.0186
64.8526	42.6099
30.2104	26.9917
37.9678	99.7457
30.2338	97.4432
23.0167	23.4459
35.8519	18.9737
83.1257	16.1775
27.5684	77.0162
43.8578	7.23934
71.9228	15.8697
0.853505	68.8596
51.2669	2.29282
67.4249	15.4804
95.3592	73.2418
72.1393	77.2768
30.987	22.9809
0.0233905	46.6287
99.3359	77.5419
23.5155	19.9628
28.0999	85.4915
50.7164	21.175
45.8817	70.6916
45.9444	43.0527
58.6207	21.052
13.865	44.605
65.0246	92.4587
10.0527	10.1829
15.6473	27.2011
60.3058	94.8472
74.608	49.6948
37.6642	77.7178
65.6571	87.3057
61.0816	62.576
19.4224	43.2722
30.717	65.2101
37.7647	4.20113
58.7273	11.4935
36.224	81.545
57.6146	21.6437
69.808	45.4988
63.577	25.8914
25.8377	27.1198
66.6529	64.3703
44.7238	88.7695
84.865	16.5499
30.6322	55.4068
79.239	61.2228
3.97148	11.9567
91.7789	83.9057
77.9734	52.263
14.6255	39.7392
99.3766	19.7771
18.5303	80.8193
29.3202	47.6809
20.7555	61.4267
84.161	39.9068
32.2768	12.7482
39.428	36.6102
78.3504	56.6198
2.30305	39.2649
50.6827	37.5307
67.487	70.3122
63.813	26.2551
15.1539	31.0622
90.4359	58.3251
40.6239	21.2551
69.7032	18.0726
79.9243	29.1289
67.694	49.9133
43.9116	79.0518
28.6572	43.7871
67.9726	39.9399
7.2153	11.0938
36.3614	83.998
85.0022	48.2407
55.8894	6.1358
68.3844	72.8034
22.8037	32.8168
25.7615	90.3682
15.5982	73.1508
68.7679	95.8267
60.6209	46.8475
82.0153	5.88784
88.4514	41.6119
39.4711	89.0544
64.6681	44.6614
86.0591	24.2151
8.90145	34.747
28.3493	75.2574
78.4567	60.3611
20.1545	38.2005
4.47417	42.9632
50.202	15.5913
49.479	32.772
79.3377	91.6836
80.4693	49.7577
1.85189	40.8674
51.2794	46.5505
85.9087	68.9951
5.64725	5.81643
85.6549	67.2725
91.981	40.3227
94.9989	70.0801
64.673	63.3319
53.4315	65.0478
16.4204	55.7746
72.178	19.2751
11.4813	48.0318
8.91153	79.6971
11.3856	1.67779
5.96245	44.5812
27.2516	76.9092
86.3038	73.998
28.2338	17.9429
52.4192	31.9419
9.78348	93.7466
29.6272	7.80327
46.0056	37.2395
92.0725	21.2574
42.0472	22.1575
28.1703	87.9814
54.0264	0.133355
15.1861	25.8061
49.5885	52.0341
2.03966	50.3254
68.0092	0.329122
77.8341	47.4006
2.99742	19.2404
59.4761	28.1262
52.0555	94.7623
51.7873	18.1679
54.0554	25.5506
96.9599	71.0483
16.7704	15.8406
23.9862	88.1088
63.3078	29.6292
29.379	55.8874
73.139	46.1452
62.5697	38.6883
1.15975	48.8074
99.6871	19.7139
26.1189	16.9426
60.2527	99.1816
97.155	21.6622
14.3137	98.9064
29.3561	72.055
69.4136	61.8844
10.8626	4.58062
34.8696	80.8439
4.00344	88.8614
71.4909	35.1476
67.4193	18.4645
75.8749	32.7787
98.5091	56.1876
82.5098	4.18086
22.7772	21.3941
55.5811	73.6096
93.6569	84.2641
2.68496	89.8238
78.6035	2.82003
23.689	14.5428
64.9795	9.15876
23.0389	40.7545
19.2087	76.4116
10.3091	68.6262
9.25047	43.4378
81.3001	55.0075
69.4778	71.8829
91.4753	57.1158
43.1346	76.7651
32.6731	46.2738
90.9635	38.5911
6.74303	57.1552
61.4062	77.4434
65.1423	94.683
45.0048	60.3802
26.4203	85.2908
31.4043	70.2283
77.0414	59.954
11.1349	5.77102
16.979	41.4522
92.2386	19.9891
19.5466	42.4956
82.5443	73.2383
62.2248	92.4687
79.0688	61.6275
1.78662	24.9936
83.2255	52.8394
40.067	37.6057
57.6029	86.4063
86.928	52.7923
23.1403	83.2673
12.7863	53.2623
0.693943	52.1543
79.443	74.621
35.1494	1.62679
68.4455	24.0029
17.2249	83.12
4.3178	77.3669
76.6669	27.8799
24.1244	85.657
65.846	48.4445
58.9744	52.6264
0.975932	44.843
65.6988	18.8319
15.2493	44.0205
53.3451	92.0723
43.986	93.4277
19.9409	77.2714
67.7445	32.1988
15.4017	88.3007
0.671874	20.5576
48.9371	68.044
82.6788	86.4071
78.0022	87.947
52.0396	93.8928
31.094	92.6964
9.5636	51.9706
5.761	50.8405
40.2632	23.9715
95.4086	60.7326
37.1541	88.6287
55.5271	22.1073
23.1098	61.5069
37.8139	21.5944
75.1857	9.92605
31.7313	30.561
35.2145	94.2557
53.8905	80.8818
27.3921	70.793
6.52262	48.0885
18.6902	12.8748
23.674	47.0126
99.5929	92.1421
18.8123	45.4544
86.9952	48.0029
1.59779	63.8344
63.6796	13.4856
22.0282	37.075
93.0366	54.6268
85.547	94.399
13.8464	95.6818
32.6355	63.7399
85.0309	33.0611
25.1469	41.6333
42.6588	8.4782
58.9815	97.1136
42.0747	54.6046
46.5648	48.9041
29.4579	81.972
98.7951	95.8085
24.1276	98.08
39.1825	94.6892
4.43129	93.2854
39.7073	87.2225
76.728	28.6976
66.2086	94.9056
44.4888	7.18009
45.2062	15.5198
51.8344	26.0867
24.9177	41.6985
72.1791	77.7123
80.4799	77.6129
23.6553	88.2054
23.8006	70.2516
25.2959	92.6846
94.5307	72.1407
56.8394	72.367
13.6892	94.9717
54.1378	20.9982
67.6686	81.1906
55.9939	21.6596
97.305	52.0471
37.2569	42.6423
65.3822	95.8397
23.3526	28.29
14.4019	51.2886
7.97861	21.9469
14.1847	18.1409
20.5382	91.8272
98.0371	65.308
98.6447	54.2185
90.6205	70.826
41.0671	59.6827
26.2616	18.3842
58.1963	97.0764
89.384	28.6016
1.68078	65.9803
49.1734	26.2534
64.6306	33.9615
24.8742	21.2736
20.771	71.3319
12.3032	53.9675
65.7719	0.718784
3.80645	50.4489
84.9731	96.4194
73.5947	58.7516
85.5063	91.8657
18.3197	30.0396
91.9646	31.7296
81.6342	77.2964
59.2073	53.1357
45.4631	32.4681
83.3437	84.9878
32.1869	94.0831
73.55	36.3503
37.9395	56.6805
74.5645	85.647
72.2364	93.9297
25.4392	86.4924
76.5333	16.1343
26.9355	24.5083
66.753	81.839
75.7611	12.6663
99.7859	93.8043
35.595	32.8214
66.1063	38.6591
63.6194	16.2376
32.4878	58.9031
92.0584	42.3957
33.9536	8.20456
40.4956	37.8634
11.2112	57.985
25.2147	96.8806
21.8978	69.6804
70.6537	3.40345
82.8229	50.7516
96.6566	27.9461
10.9537	81.2428
78.6265	30.9786
84.329	25.7373
90.2996	63.9338
10.0306	97.783
11.933	36.9878
44.5163	9.56672
14.3512	3.60055
97.0818	88.4838
34.0659	19.0483
77.7979	74.5389
97.9682	14.044
57.5032	46.2016
88.9097	0.332565
65.8446	56.1394
5.34051	15.9324
48.3448	10.3129
63.7443	27.149
54.6133	38.857
60.8927	47.3968
59.5766	96.4443
17.9245	72.9104
65.6163	78.4371
56.1143	85.0959
21.6591	74.4846
8.54992	34.1806
57.0265	10.2898
51.3694	8.27604
22.4268	1.98574
71.1175	49.2051
57.2366	31.6472
24.2323	85.8826
97.4453	59.9923
0.722609	98.9113
58.1974	64.4585
81.0053	5.8476
47.9348	32.7031
10.9456	10.068
17.8109	5.02882
30.7967	29.4383
46.7447	11.1857
62.746	13.3865
25.585	41.259
61.8253	59.6217
71.4886	36.0147
4.60978	17.1814
11.7094	28.3104
41.02	43.9144
82.8889	11.1302
50.9089	37.4948
40.9144	94.096
18.1168	12.7943
58.6496	6.21841
16.0306	83.3704
57.0559	57.7418
13.181	46.1624
74.0594	44.0524
86.7807	58.5065
92.7213	44.0702
46.9728	70.3025
31.3683	66.1428
31.3321	40.4109
33.238	98.2173
16.5499	89.7633
21.5714	93.9284
24.5631	42.9112
94.4324	25.6524
43.3066	41.7794
59.0026	19.5554
75.7027	94.8621
16.5668	80.7169
49.8147	19.6242
82.1022	45.7688
88.228	3.94482
75.3079	58.5324
35.1558	96.1741
58.1266	62.0265
10.2245	27.0618
63.5909	78.1449
42.8155	46.952
82.5673	38.4678
10.6885	59.1089
49.5226	26.054
73.6484	99.7789
93.4831	28.6105
59.5502	68.4032
52.8217	7.53284
6.00505	74.4925
27.3165	63.2075
35.0085	64.9757
39.4588	95.166
84.7598	78.2553
27.6787	40.0251
86.3384	30.5234
81.1829	8.18938
36.6312	20.859
32.8661	76.8975
29.694	5.2761
72.7468	10.7045
59.5395	41.8756
48.5302	98.7013
94.6983	45.0167
50.3618	51.8696
17.4906	28.8532
39.7801	99.529
32.4623	45.015
49.1698	82.4529
26.7817	20.9708
72.6803	95.0043
38.668	41.767
9.16812	42.5974
77.2255	86.1803
