3.26487	75.2197
68.6558	67.2004
61.4265	72.0538
63.546	0.995788
80.8966	39.4618
68.1143	72.5452
70.077	15.6679
3.03677	39.8614
46.5482	8.43434
22.665	56.6431
0.0215016	70.8945
35.2649	19.8818
50.912	16.0768
20.9161	89.6658
6.20917	75.1973
92.9337	23.6162
6.52921	23.6662
66.5418	33.2122
61.4347	64.8942
42.8791	21.4814
37.1909	6.78193
98.8815	11.5048
47.4811	62.4928
51.6473	93.0384
36.4046	61.2657
27.782	7.75021
21.252	67.9997
31.7903	49.5652
95.7542	7.34548
18.2407	69.9881
83.0423	22.9382
16.8825	40.5758
81.8961	43.1441
17.1701	77.961
89.03	42.2623
77.3722	22.6772
74.015	51.4918
42.7715	10.5763
53.1144	53.0148
63.8048	40.0491
96.8897	71.6403
75.1305	75.8453
20.8858	9.31515
74.3731	84.6159
68.9844	28.1814
50.4597	10.68
68.7145	55.3769
52.5352	98.0906
95.493	25.2529
79.0432	95.5421
38.9259	46.328
30.0644	52.3725
67.6395	62.5774
97.8726	78.7455
96.8113	24.0318
21.6044	8.62903
89.104	10.3648
26.1012	10.6504
90.2578	55.305
5.10657	39.1071
14.7208	16.9035
35.6801	70.507
54.3959	45.0058
94.1684	36.7622
5.17652	68.7747
79.8647	78.6785
66.4918	80.5209
22.7211	95.3628
8.0013	46.949
73.9678	63.8057
70.8331	19.9973
1.55614	42.5301
0.308494	41.5395
78.2356	77.3057
45.9618	57.5296
76.0014	61.9262
82.0307	59.3533
9.61672	87.5191
52.5377	92.8147
83.5245	82.1995
49.1352	77.7931
2.4866	11.4382
28.8575	66.1292
73.7491	39.7491
28.2553	57.8393
9.1715	82.2621
39.3556	38.9948
20.7471	15.6812
87.7629	66.4023
25.1777	25.3863
93.3033	74.7403
61.2839	20.0399
71.1941	39.6401
61.3698	24.2994
20.357	53.7749
17.4826	41.2642
96.9954	81.4079
54.5551	34.5617
38.6805	93.3394
56.3552	5.72151
61.11	62.4165
81.6345	7.78341
19.9721	39.7269
5.59445	87.626
9.11072	22.9124
68.534	70.7054
14.1754	30.1921
36.6042	10.8466
66.5924	9.24397
73.6021	20.988
24.9879	52.857
69.1648	42.6023
11.2779	69.9647
50.2475	96.662
16.8622	54.9679
50.9417	82.7093
76.1798	42.6866
90.794	35.8286
93.0232	89.0325
32.9776	41.7003
77.8831	1.78608
61.911	38.4175
69.4769	35.7262
5.8129	33.9036
84.0585	22.1338
28.5413	15.664
4.03036	96.5945
44.5149	86.5321
52.3355	20.0419
18.5579	69.7906
74.4722	40.3611
46.289	18.7241
54.7855	86.2942
81.1828	0.326429
42.8285	74.2177
31.2509	38.3624
12.0796	83.8422
65.6465	93.7529
57.5317	54.7279
12.885	90.8064
99.9432	33.8869
20.6637	59.2448
21.6613	96.4856
6.06919	28.3428
74.9106	17.6722
39.9349	90.2816
96.0354	10.7258
42.4185	24.2031
88.6995	96.6485
1.99171	2.10262
27.3481	75.5472
34.2478	16.1383
14.0162	21.9929
18.3791	16.5974
40.6245	22.693
49.6254	26.0151
83.7393	96.7948
3.40337	11.6111
86.4224	37.7413
8.4707	97.6899
53.7333	4.68517
3.84582	9.23865
57.9207	52.4557
70.6148	44.9659
3.55873	64.869
98.3463	11.7228
46.6632	77.2101
70.5368	27.4187
73.1817	48.888
94.6547	25.0039
87.6634	11.1209
91.9085	43.3101
21.6268	3.65147
77.0745	48.3379
41.497	17.0636
77.4411	8.19363
97.8108	75.6009
60.4669	0.773487
68.2069	22.7174
53.3499	62.795
56.1845	9.37087
78.2701	41.291
16.1991	98.3552
92.9827	14.2732
65.855	75.8657
4.42878	62.6916
35.927	65.5637
89.9212	6.30497
43.1454	6.01423
62.5023	22.1728
38.763	29.4482
78.9913	30.4592
2.82699	24.4417
72.9997	14.4153
86.9429	10.8139
84.1632	76.972
87.6373	10.0132
91.0916	25.3341
8.74313	90.3258
28.0908	38.7515
58.951	66.5439
27.9584	79.2737
4.01449	71.1035
3.28949	31.5689
2.17417	23.7139
78.6466	70.4568
58.1717	72.4931
79.7415	60.5639
40.6435	4.32608
17.5852	9.91257
37.8264	37.1094
41.2743	1.85406
52.3381	50.7024
98.9061	8.71168
14.1358	40.1026
19.9139	15.7893
4.07681	74.2674
89.9001	69.1012
35.505	74.4232
91.8351	80.39
86.7127	77.3662
22.6933	61.8482
35.2207	24.1719
36.8474	22.3439
21.6927	9.82997
59.0484	76.1174
76.0332	9.40333
9.50001	77.3535
23.3587	41.5195
70.4286	44.0899
78.7712	99.2798
77.3341	64.36
12.9275	64.2127
87.0171	47.0776
57.9096	65.8417
38.7041	5.9695
92.2534	80.0438
66.9253	86.9411
79.5206	17.8404
98.1746	28.7199
34.5808	1.63685
13.1432	94.116
82.858	29.9429
18.9416	52.5719
87.4645	31.6937
13.6541	6.25764
57.2193	66.9293
97.8947	12.8297
57.797	82.7865
48.4941	48.547
44.8708	72.9557
8.03185	5.90414
20.0388	90.9988
79.9274	55.6786
52.5529	83.8717
36.8469	26.6241
2.796	87.9771
82.2894	85.5107
54.2281	27.399
14.411	91.9838
81.0119	16.9519
32.0011	35.7704
91.8415	51.3047
17.7492	41.3727
22.7032	37.4994
43.0133	86.7704
69.059	40.7412
19.5964	49.2408
61.5304	14.7623
68.058	45.4805
79.8605	71.2643
27.5147	98.2185
23.4293	97.3197
45.9361	89.8342
2.78694	5.75092
3.47592	62.1372
15.4104	86.6367
15.1127	98.2791
44.1138	98.5795
28.2907	35.0368
65.5039	72.6659
34.3088	5.35077
54.9758	7.4082
35.8547	74.1796
70.7884	43.3583
66.6701	63.5974
63.0364	9.40591
11.0344	86.3063
12.5489	30.8536
43.5223	70.6232
72.7725	38.7682
22.8797	37.2694
96.7138	52.7636
96.3347	76.8075
54.5291	82.0648
51.1261	93.0475
22.5217	98.4761
29.1294	38.8253
92.1668	91.1141
73.4351	96.8989
29.0458	98.5357
26.6961	22.0568
63.0567	66.7276
89.1683	73.7745
16.3151	58.415
39.8467	27.8195
75.4811	13.4644
47.1806	78.0479
56.3523	9.54294
32.9401	52.4048
23.5229	97.2945
30.6294	13.9675
47.0455	46.8701
35.2489	96.4992
64.2498	95.3177
15.7209	5.62804
27.0813	2.7566
94.6479	72.4572
18.232	38.438
81.1397	56.2032
91.3341	43.9011
27.626	13.6024
7.06975	93.4602
66.9216	32.3986
67.3376	12.854
50.7499	12.0269
45.2835	54.1684
97.6638	71.5245
36.2497	50.2572
21.6214	10.2145
38.0289	10.0099
65.0337	65.0737
48.1123	47.5244
3.81912	24.7248
27.4472	59.0054
14.4418	76.8936
89.8902	78.7464
20.223	91.4299
38.4913	33.7599
8.6616	91.0329
31.353	16.667
1.01559	21.1813
10.1434	1.84091
41.404	63.6118
67.6559	50.493
87.397	64.1281
62.9241	35.0298
74.8483	24.4947
14.0581	92.5583
76.8475	12.9369
8.43203	32.4532
71.04	49.032
4.9745	39.9589
32.5047	35.1324
5.32358	80.6312
13.445	95.8202
34.582	26.2562
23.2557	1.91564
65.088	96.6701
86.184	48.0928
28.3456	26.235
47.6068	42.5104
12.8184	94.4594
68.0905	72.3884
33.7564	20.977
99.2654	57.0603
96.8646	83.7735
1.40106	80.6173
95.0489	46.1041
1.43857	87.4517
67.4909	43.3093
36.269	50.1907
74.9038	88.8371
68.4308	43.621
77.2606	6.53919
10.8674	0.346717
16.8322	92.5618
63.5711	84.1129
14.0642	89.2873
18.4334	40.7111
91.7966	61.3978
55.366	28.215
70.9922	34.5629
13.2598	34.888
14.2386	62.1813
29.6726	63.6219
28.2337	58.619
31.4273	84.4629
7.77908	29.3655
79.6945	68.5114
2.99645	54.3051
80.8532	70.5976
16.7455	1.94118
53.6916	98.2078
88.295	29.9275
28.7695	74.6002
75.4163	61.5858
94.8674	80.8009
58.7697	15.5277
98.2548	43.9113
0.574202	46.7409
80.6995	17.4394
6.4863	61.6438
18.2798	16.6853
65.1961	59.567
49.8506	13.5299
82.9052	72.9858
97.367	32.2658
26.5382	37.2044
57.4249	12.2469
27.6319	77.9853
43.7594	74.3457
64.7324	17.0702
49.617	95.4364
81.698	92.5911
31.6202	75.2094
18.237	8.91788
95.541	87.3477
51.1382	53.9034
92.6848	52.4555
31.392	54.3816
29.7462	11.0099
30.4292	39.2697
97.4123	81.5449
63.312	42.0129
82.119	99.7515
99.0292	50.3548
80.6522	62.6257
35.8148	49.076
32.073	27.9
35.6049	45.2168
3.19483	26.6944
49.6869	91.7747
58.7594	8.19833
75.2128	93.8957
2.28424	46.8045
6.59837	49.6576
50.9817	73.2454
87.425	93.9769
29.257	2.69894
93.0933	86.42
9.34684	25.4009
99.9597	97.4526
88.5259	25.8551
60.5671	54.9421
56.0116	65.9044
96.3454	3.52977
8.0294	19.6966
51.6269	46.391
42.8484	84.7284
2.74326	70.3441
60.9153	94.8633
85.1432	99.9033
50.724	10.5145
33.1284	87.5477
45.8384	84.3574
80.2101	15.726
41.2025	0.583462
79.194	83.3413
53.0675	87.3371
61.5225	58.1232
14.4698	97.2676
88.1943	48.5405
68.0607	75.6586
62.0601	60.2015
40.0456	75.0948
2.66483	19.7969
49.3084	95.7386
6.79183	3.1602
52.0998	84.6842
18.4984	97.1747
41.3698	48.6596
20.2408	44.4605
74.9501	64.4048
5.80881	72.5646
40.8875	69.2764
49.9278	92.4585
12.3518	46.996
59.1138	58.2365
43.2669	10.1827
39.282	95.6125
23.0184	54.477
23.3197	66.133
91.7773	2.6512
7.96275	22.6529
34.7431	87.0879
1.80516	62.4553
20.9946	14.3525
65.6038	60.9322
30.4539	74.4629
33.0542	82.1707
85.72	7.15155
32.6129	69.3992
1.49215	41.907
76.1352	30.834
85.1675	58.2661
46.9072	23.4005
96.2394	57.8085
0.168081	69.3785
30.9202	82.3772
66.3709	87.7105
36.6831	19.8551
7.15815	39.695
19.5724	32.2444
37.9437	42.874
58.6927	83.2521
19.7244	47.5062
63.6225	7.02295
35.718	89.7599
86.0638	12.8297
87.3812	64.9371
56.5742	49.5139
3.37857	99.2317
77.8445	32.3996
21.711	80.5475
78.2383	84.1072
5.31539	58.5385
49.6614	29.8711
14.2402	17.2272
6.7096	33.5693
76.4385	10.6357
54.7441	92.0217
29.2953	30.0395
9.4173	7.95574
68.8175	62.7435
16.7774	53.5084
14.7321	20.8992
56.0339	81.3067
46.2576	25.6984
82.8387	8.96748
39.5647	45.0365
13.6441	17.7103
54.7178	29.6327
39.2625	59.4771
91.3663	94.8189
85.6327	75.1954
78.9359	58.3493
74.4882	21.7747
15.8347	24.0443
22.2131	88.5443
41.7007	43.9886
64.0142	84.2558
48.8617	98.6565
58.2792	19.1137
88.4693	71.2221
10.5828	23.9039
99.5326	29.8903
12.2182	80.2249
60.3256	67.8159
44.6655	21.7451
0.963552	69.9661
22.7055	57.0617
69.7595	46.8264
37.1131	81.0537
89.2726	11.3486
89.796	63.225
18.3098	93.7974
48.8457	32.9406
73.2321	35.6827
70.4458	84.4529
26.9801	22.3373
42.5993	24.3662
93.9902	34.6501
55.1496	75.3682
18.1907	88.679
85.4139	5.9071
22.1331	3.43201
76.5608	57.7857
40.4427	40.515
28.3792	63.3813
80.0962	14.3336
85.4339	64.2222
85.34	17.5342
11.4531	65.418
86.7456	73.0134
27.5106	57.7957
58.0376	70.8458
37.9549	14.7424
5.52265	98.4933
45.1297	81.681
5.86533	36.7199
82.0341	97.4369
35.1303	6.31758
36.2765	48.1102
43.2038	41.8931
85.5989	61.9296
34.1156	43.7544
69.3913	7.15564
74.0923	26.6278
35.2504	74.4297
26.4918	61.1597
94.4092	47.7422
63.2416	59.2616
34.0072	48.42
31.5512	33.9606
54.3012	15.1615
50.6881	11.8361
34.8795	88.6489
88.2339	42.6128
55.2155	47.3118
18.5567	89.525
17.0288	13.5955
92.7353	76.694
66.0259	8.06447
8.88042	4.89344
75.495	21.5197
86.9042	46.8072
5.85229	36.0015
81.1924	80.3383
31.4393	92.8311
30.4002	37.4417
18.144	75.7355
27.9366	53.1457
50.0818	75.2151
78.864	77.3616
35.4367	90.1597
52.7658	12.6202
4.87341	51.2787
26.2284	4.4666
55.5074	56.5742
98.9137	45.6877
96.3363	62.4559
28.1892	17.1732
84.1931	75.9252
17.2358	54.7464
85.825	30.7465
12.6053	54.0726
66.1209	6.11285
58.7897	37.9437
11.7032	51.3592
98.6247	15.9819
38.3412	34.9991
1.01896	99.9858
59.3606	85.3766
78.4215	44.5973
65.6516	76.0114
57.9178	52.3541
76.1518	35.1691
9.06352	1.45141
14.4416	74.5302
89.2649	89.3012
43.7311	76.1187
40.7531	82.3303
76.3267	48.5041
61.0411	51.484
40.6318	71.1093
94.5532	70.1466
95.1951	47.2099
30.2866	75.6792
25.319	5.04529
32.3239	74.8944
73.9059	50.2354
15.7108	61.4189
45.0473	55.0339
4.31869	27.567
99.8983	95.0098
16.0281	86.7275
68.2221	36.6575
92.098	44.8051
7.9865	17.0213
43.5797	57.6042
30.6889	35.4183
7.879	75.4424
49.1281	40.2151
50.7506	86.9739
71.7566	28.7232
52.0256	69.7866
67.4007	90.4444
49.864	18.6244
15.6414	91.4081
4.23597	48.8407
4.04197	28.5971
70.369	95.9186
78.6818	94.5384
1.22582	63.2385
21.4592	18.3265
33.6724	89.9958
73.243	37.9816
96.5985	97.7258
8.51404	82.435
83.9926	92.8781
85.688	92.0029
33.9545	39.3968
12.8656	58.9369
23.8528	20.064
15.0346	13.1898
60.9072	7.97802
7.89674	92.8265
76.5352	15.1325
36.2794	28.5533
7.77638	51.2101
27.7899	38.9888
63.5195	29.0821
97.9997	54.6724
5.37675	90.6057
23.0428	98.7736
82.7324	63.834
96.2575	15.4992
61.8146	55.277
29.9419	29.1215
95.6605	54.2384
95.3698	27.7792
12.8087	34.1023
6.80021	96.1641
31.086	17.1096
56.9769	63.3131
1.80213	87.9063
57.7466	91.7962
16.4194	6.6435
86.7798	59.2368
87.1438	91.8866
32.5923	62.651
15.5059	21.6364
46.232	90.7281
31.189	72.5203
83.4391	24.072
68.0227	13.482
26.5473	58.4238
7.04662	26.123
19.0809	45.071
12.3165	19.5467
99.1357	37.9577
94.8114	90.9583
9.18293	34.7684
74.0817	58.2864
44.7676	16.3469
59.6929	78.7281
47.6853	69.7449
36.7952	78.9282
34.1339	55.8836
58.7005	92.2971
75.8922	58.7592
0.514253	53.1526
29.3648	21.5423
50.9299	15.6525
82.6067	8.84552
29.266	54.6764
23.5694	64.7814
97.7611	96.7849
30.9278	54.4701
25.4908	23.1105
79.8891	26.6678
53.4343	69.7358
49.6179	97.0761
72.0076	77.696
83.7937	9.42888
93.0297	93.2182
21.181	70.9882
1.34497	37.4924
9.79952	21.1043
80.2867	52.8755
88.1267	14.8497
41.1815	28.6691
27.3275	40.228
64.2606	30.0988
33.8673	81.2441
38.7405	73.8259
98.7675	30.0596
73.5677	28.9764
47.6248	9.90169
64.035	47.3086
13.5282	72.9713
26.962	58.5448
3.83999	27.6697
12.97	54.3922
22.223	41.6929
71.2682	44.7945
6.16159	65.5044
41.0985	78.8811
45.6322	69.3359
63.0289	46.2768
0.741902	18.9242
60.9451	37.1454
34.3869	58.3339
28.4573	71.4824
69.9153	24.4094
44.6883	67.2233
12.2237	72.3098
87.292	79.3736
12.0023	9.1823
41.9307	46.3315
51.7683	26.6762
67.0259	56.256
29.6875	6.62656
47.3069	11.1019
92.6504	23.7076
71.6157	30.7511
15.5523	72.5751
8.58306	62.6167
78.7988	33.3324
13.7863	70.9576
18.1224	6.16116
0.459394	48.2515
99.9322	45.064
22.4951	68.8392
55.0492	31.6931
48.2799	27.4507
82.4877	51.5301
72.5754	49.6457
67.4034	30.0103
8.06587	5.3852
75.8806	97.0586
60.7491	98.0526
7.09879	49.8349
24.3415	10.4372
9.36274	77.3896
31.7571	71.6123
98.7287	43.0095
89.0281	23.9458
13.5425	79.1427
52.571	17.0286
99.7006	99.3233
48.2721	25.762
82.4734	57.1492
7.30502	37.3543
81.9704	33.0497
41.1163	77.8962
40.3857	48.2944
4.87948	54.4835
96.7644	94.221
10.4731	12.6344
7.11312	1.69832
63.3695	54.2144
13.084	19.3027
66.6233	32.1025
78.7394	30.5157
25.4025	30.7714
1.78732	37.2358
31.4835	92.8084
44.5328	70.8123
14.9842	22.2246
59.1662	6.15075
99.5774	37.3052
33.8664	67.3027
19.114	30.3933
34.0479	0.833052
91.6532	36.2369
51.4148	29.673
52.3554	77.868
31.951	23.4985
10.9526	26.6206
41.1948	51.1707
54.881	76.0551
36.6087	58.0591
27.9761	82.8552
12.1497	78.6129
44.9135	9.17329
28.2619	97.356
32.2855	4.5282
76.2469	94.7978
17.9279	91.2703
78.5537	40.9167
39.5433	45.759
40.8521	85.1692
27.559	89.6343
35.0739	69.8757
3.52354	82.5478
79.2788	28.8671
53.1543	24.7375
50.7136	38.421
97.9771	28.037
19.7858	19.3664
41.6564	44.7517
12.5012	59.6619
69.2462	21.9311
22.0038	19.9806
90.8359	81.0864
99.1134	71.7184
94.4549	72.4954
71.0974	2.04567
87.0464	68.3759
69.8477	80.7529
18.5338	44.3061
61.7838	68.468
90.957	14.1795
62.7909	63.6164
86.1252	97.5458
83.6685	80.3644
18.9005	45.7945
87.4878	88.09
60.8491	25.757
30.5065	34.9948
27.2619	45.0981
69.8918	88.0272
94.5015	95.0823
59.047	24.2847
18.0754	95.6347
50.8767	92.8215
55.9978	17.9472
79.3476	73.9529
1.0997	81.508
29.9162	73.8721
75.5908	51.7297
92.0155	98.9612
98.9761	98.812
77.0013	77.4373
10.9884	54.2473
5.19108	46.2118
24.0572	71.3049
30.7589	73.2754
97.3954	28.247
79.3874	31.5793
98.2308	86.3308
1.17451	38.7956
48.0881	89.6465
55.0764	34.6044
18.2263	88.1377
84.335	52.7898
58.5389	83.7871
47.8714	91.5567
32.0639	87.053
16.9029	29.9717
49.0914	21.7517
25.9253	32.0794
30.1382	4.6129
55.5936	53.4247
76.547	62.2961
57.2055	85.4774
44.071	2.28149
26.3493	72.6074
94.8985	27.4603
77.7644	25.3964
86.7887	20.4362
42.7643	5.96264
39.5545	71.9707
59.0649	35.4439
74.7171	74.0109
56.6853	69.1844
72.3405	15.5529
67.1091	10.4549
53.6496	25.8822
69.9994	50.3863
54.7591	68.1918
92.845	24.2732
68.4079	20.3947
67.206	43.7729
40.0813	45.8848
22.9949	63.5391
94.6327	70.4039
19.6799	62.5683
35.8673	94.4242
49.837	99.0493
1.12023	87.4633
33.0226	59.625
0.152475	11.3971
32.8769	11.286
87.2355	16.2406
9.67447	53.7903
68.1326	76.1872
72.7467	90.6806
34.5744	89.363
27.0461	97.9604
54.7215	5.14268
19.7254	7.08531
98.0874	86.8643
87.0873	52.7834
60.8522	7.89676
33.4883	65.5957
19.6347	30.2856
22.0436	68.4686
51.456	14.9974
69.197	37.1355
95.8471	61.1668
46.1445	98.2417
22.9075	39.1079
9.95638	61.3863
30.8897	67.4864
90.403	84.5417
18.2829	58.4206
24.9422	92.6168
25.5615	3.50055
71.0953	34.4343
73.2355	47.4641
40.2617	80.9985
63.1085	68.2801
79.5223	36.3901
89.6855	78.6766
77.4525	76.1915
12.4506	13.0277
11.2525	17.7596
0.0965357	37.3198
41.2919	98.6641
11.5336	33.2149
92.8949	18.4251
95.8711	45.2382
78.3227	78.6025
41.0711	27.1126
54.9637	56.7447
30.7306	93.2947
43.9647	39.0077
0.181213	5.5889
60.9762	99.945
2.31324	26.8579
47.9176	80.2484
91.5864	84.5332
97.1949	13.519
77.3188	14.1555
73.8645	15.5383
62.2973	32.669
79.3826	82.5563
62.0409	0.534344
84.0068	7.27925
21.7942	94.4606
1.69683	5.1642
9.69952	77.7724
53.6889	90.8985
22.5329	93.6315
57.6049	25.6162
84.5873	66.4372
7.73065	79.9996
10.0863	14.7224
5.3612	87.2119
76.0336	93.9318
98.4624	54.5597
42.1091	55.3138
9.10035	77.3101
50.6542	64.221
27.1667	58.4537
72.4093	70.7049
2.71679	74.8799
40.8	26.9552
53.6431	78.0612
4.76256	13.1797
5.59833	77.5009
57.6633	35.9189
91.076	32.3179
1.84756	31.8127
42.3679	36.5226
65.4397	41.8383
30.1341	61.395
56.4087	24.5514
42.501	75.7146
3.6051	88.3523
12.171	39.3176
42.7318	28.9185
50.9499	39.3222
71.5305	93.8451
97.4042	69.4993
36.4088	37.353
76.7931	51.3558
49.5574	55.5285
40.4154	4.47441
26.0419	52.1859
22.7134	57.4334
46.4438	9.68289
55.5913	86.4859
6.37866	90.559
79.9444	95.9998
84.8359	65.8064
10.4246	75.6099
39.7669	31.3524
20.4308	60.4446
42.8664	82.864
70.124	27.5902
32.2868	25.9683
94.4635	91.0891
24.9099	55.7962
85.4062	37.7805
20.2845	41.5171
8.8094	97.1633
20.8671	2.66894
90.9281	86.244
36.0225	81.024
89.9137	51.6155
64.9618	34.3871
7.47724	60.1776
66.034	2.53747
63.725	45.165
14.3545	24.0397
37.3858	85.0347
49.6586	80.1598
52.9446	74.5164
55.7537	84.6461
91.6878	80.8213
66.6888	19.6433
86.5969	27.5503
87.3887	36.0391
43.375	50.0242
68.6356	96.1433
92.6058	72.2307
1.02536	4.16077
93.0513	47.0185
98.5535	69.3998
29.4174	96.8397
62.7016	43.3917
70.9866	69.487
94.883	21.1598
47.3239	89.1108
13.2934	88.5928
46.7452	25.9184
30.1271	81.9942
47.9928	74.3669
79.4273	99.2221
89.9919	48.1855
42.9422	83.7491
85.4462	70.2806
67.3598	69.45
16.2577	75.1451
5.0549	7.47705
6.28652	28.4281
34.3617	33.9069
68.5056	12.8952
74.3796	69.8241
49.1287	7.94236
15.5956	32.0134
5.43841	79.6008
59.3852	4.79555
98.1473	8.28024
13.9584	46.8473
69.2166	8.101
84.4227	29.5624
27.9416	13.6266
57.7149	91.0113
64.9572	41.482
50.9303	16.7317
75.7603	49.4381
14.7779	56.5724
31.3479	31.0501
96.9011	89.63
75.534	38.7348
24.7177	12.5665
10.4644	32.4664
50.1388	98.6917
73.9731	0.912873
49.6261	32.0938
34.1085	81.905
71.8641	63.1516
83.6893	88.9785
48.9629	13.7543
13.1624	49.6893
