14.1527	96.8354
74.1227	35.8293
69.7326	51.1706
81.7042	91.1475
81.8721	51.7805
66.0379	26.9554
65.6672	12.8959
99.3841	94.4861
72.271	80.2458
5.63965	45.5268
93.2124	77.598
64.2604	1.69052
73.3599	57.6022
54.6217	22.2322
10.572	91.789
62.3818	22.2225
62.3816	31.2074
65.8365	44.8509
15.2821	14.7592
11.2014	54.5759
8.48457	39.6783
13.2544	80.8101
75.6479	22.8629
5.53412	17.9076
47.8605	63.0023
16.3855	3.79891
12.7335	80.7374
91.9584	45.9385
70.2383	14.0107
65.221	69.0875
85.1819	1.51321
97.5447	64.4837
70.6435	79.7345
93.6174	48.7193
11.446	60.63
94.4943	50.0804
95.6984	35.3561
3.15732	48.3892
0.87838	40.0596
18.1213	65.1897
99.9449	16.1243
69.4257	16.2186
25.1146	21.186
0.496159	91.4632
15.1079	59.1141
96.4042	55.3472
25.7025	44.1043
93.0985	48.3837
96.3209	94.6607
98.6624	48.6885
32.9403	14.2498
69.6426	48.7937
27.8255	16.8971
77.5917	81.1934
24.7838	47.9681
19.4579	64.778
70.904	63.0517
16.8417	57.2876
9.03243	33.4503
6.63268	30.1978
42.6616	86.9244
4.7436	48.7031
89.8329	55.8387
39.3173	25.1711
49.1258	52.0796
82.8187	93.6845
10.3462	32.7767
13.4114	56.3567
64.9334	95.7077
40.3698	71.8793
17.7306	98.8189
33.1297	7.30545
25.6051	72.7796
83.3936	89.5366
6.64979	40.313
58.3206	23.0726
70.7772	43.2889
31.2537	33.0272
75.2519	13.4873
87.9155	58.203
11.3537	95.7569
38.6887	84.4217
94.7168	97.9759
24.7512	37.1631
89.2742	73.0674
89.1043	17.5218
66.5628	60.4635
91.5425	74.4048
71.6613	10.1566
8.83644	63.4121
77.3969	4.53605
11.1394	83.943
89.0649	15.4639
15.3207	81.8654
66.2727	65.3812
38.8518	38.7825
82.352	38.2353
49.9575	0.119997
51.5236	35.3433
77.9889	3.20152
74.1609	71.4502
38.7282	15.3497
83.3755	36.8463
26.9264	82.3871
24.7559	61.013
23.0077	32.0451
98.8346	19.1812
22.1326	89.6091
71.9889	97.7838
61.67	5.01934
63.5592	40.2233
95.4522	50.1192
6.59682	33.0038
97.7226	55.3372
29.7811	81.8384
45.5901	69.5351
73.3126	55.9487
67.971	42.9024
97.3248	86.6691
56.8691	82.446
52.6102	35.9528
33.948	18.1203
29.6239	86.8427
10.5723	74.5684
0.00381381	84.6782
44.9766	83.2017
64.8018	79.946
1.3932	85.9593
88.6046	13.7733
95.1426	40.3334
96.0093	35.6284
89.183	78.3148
17.5249	16.4935
26.0258	8.16497
56.5852	67.9219
12.3235	72.6238
87.8968	89.9569
3.94843	51.3002
29.4688	43.0152
12.0787	10.3519
37.8014	72.9817
46.6135	13.3325
44.1482	45.2705
14.0847	93.2473
0.621983	23.1238
16.5643	17.9913
54.5121	97.5243
68.0807	19.7196
79.0144	53.1597
96.3707	59.1238
42.8173	73.6566
77.99	71.5085
11.7447	86.7096
76.3596	40.2245
52.7966	37.7308
85.7137	36.0242
73.0452	87.01
41.8272	55.0074
16.1243	91.7007
7.10719	25.4016
34.7789	0.482024
74.4972	43.8619
56.2782	17.7757
95.8502	30.5724
6.96239	75.3423
75.7606	13.6814
53.6852	84.2034
58.489	50.2322
95.2644	71.5085
87.9914	94.9868
23.8044	99.1008
25.0198	53.4024
84.8846	23.9776
10.2152	87.8185
57.8814	0.11331
23.7709	82.9839
9.60179	71.4393
0.237233	64.9918
25.1054	95.282
43.2264	12.5503
13.6015	36.1346
13.4551	39.7395
79.9522	99.5917
71.2436	39.8221
96.538	56.378
74.0882	3.57933
19.8457	10.1965
43.9107	12.2138
94.4995	21.9031
34.4858	11.7068
71.6999	15.5049
7.51632	54.7004
50.3088	22.7534
18.0741	68.0948
26.9331	77.2844
61.5908	63.465
28.6942	21.548
31.4108	82.5711
87.0666	66.9705
84.8151	34.4229
29.6924	16.0127
89.5173	7.77748
1.90514	93.8598
77.8379	3.41087
55.4601	64.6662
31.2693	96.9767
13.2184	80.3117
11.487	82.6034
10.6886	39.9329
77.6066	86.2966
47.1619	45.4616
98.1444	51.9338
98.5197	20.6964
83.0464	44.9461
77.6155	57.094
39.2512	35.4731
79.6297	80.4598
20.1057	65.845
70.4769	3.2144
49.2798	56.0037
22.1883	10.5353
40.4374	32.6714
66.3551	16.8653
47.3967	57.2161
68.856	48.5615
73.3174	44.2873
35.8575	49.4936
85.7185	95.8477
67.1786	14.5576
96.1925	82.7661
73.8466	23.2749
18.1911	9.03014
14.1131	74.6815
0.617249	51.519
54.2926	26.2425
38.3989	27.0541
26.0871	50.1409
97.1478	42.0136
42.6039	62.5904
74.797	34.1628
29.9987	40.6671
28.0526	80.5521
50.502	81.7132
8.51928	79.3716
68.6287	25.8332
43.9138	67.4567
96.3773	21.0198
23.2529	85.2821
26.5098	13.1342
13.5545	40.42
43.0256	26.7887
64.5705	72.6933
68.2031	99.0859
31.1722	23.2218
87.8846	99.4358
6.94155	6.54047
26.6506	30.7761
69.3188	85.8314
34.8776	74.7997
29.753	99.8155
38.2401	36.5653
58.49	83.3995
17.8257	25.9319
73.2554	4.44326
89.9944	82.9103
29.7429	39.8697
87.9813	70.4435
53.6529	93.0101
39.5841	4.359
36.4661	94.4299
18.1745	74.3246
68.4727	51.255
0.597183	22.1923
70.4219	31.0374
45.6312	48.0634
55.3738	39.0554
39.7025	91.0037
37.7472	18.1803
26.2117	83.8906
24.1216	80.6383
21.2504	45.5688
68.0489	52.4768
8.43647	74.2166
99.1331	97.33
63.4491	67.8955
89.6012	41.9366
22.7149	97.6049
37.3621	68.6269
19.4297	66.2168
6.62553	0.83848
79.0988	3.70568
2.19024	28.6823
46.3602	5.06002
13.4049	21.4437
79.7567	34.6181
33.1504	44.2179
88.3345	86.5468
96.3736	37.9798
13.48	33.475
24.1604	26.1935
7.34956	51.3658
94.6833	3.98924
49.7302	97.7428
76.7199	27.21
7.55252	28.0977
0.737039	33.4338
20.8075	98.419
64.9128	73.2392
90.2827	86.0327
18.2679	11.954
5.98222	56.8888
19.3904	66.5504
29.7518	76.0822
20.7074	32.2477
64.3104	21.7785
54.999	49.4566
33.9889	14.5017
11.1689	54.8071
34.4438	7.74115
6.6937	14.6041
13.189	11.8894
17.3677	29.9974
36.1505	48.6404
68.978	60.6472
59.7528	42.2816
62.3848	32.4227
94.5473	49.5343
23.9292	68.076
66.1962	64.4243
79.7139	15.3222
61.0576	42.8834
24.6966	38.8804
20.9361	84.8913
2.1047	5.73073
59.5353	8.36482
8.04587	20.1919
79.5291	71.2705
88.326	35.1667
36.4025	89.0101
43.9226	69.5403
81.7315	62.4649
3.5485	10.886
94.2508	52.7657
39.5381	10.1996
86.2678	43.7187
23.523	59.2493
4.6012	63.4329
13.0009	70.8364
75.6486	88.4809
55.2912	85.8252
51.9277	32.7947
79.5217	46.8723
11.1158	46.6293
6.93366	91.2645
31.1741	30.0392
89.8305	97.8739
75.892	73.3422
27.4607	57.1043
64.4973	90.4082
23.1578	67.1153
6.01915	64.6727
32.4622	81.4722
57.1413	65.7517
90.592	91.1353
7.03872	92.2675
76.4702	82.4986
46.8293	7.96724
52.9143	79.4422
77.1518	41.526
8.23698	76.7335
75.6345	70.8298
68.1891	72.1131
41.4423	18.6527
25.4519	40.0173
20.6156	94.2946
4.28477	47.7355
99.9313	73.2646
44.3774	60.525
90.4023	77.0243
36.6239	39.8063
24.5465	83.7286
55.5731	65.9981
70.9688	64.4157
9.08168	81.8134
28.3001	50.9033
37.0574	2.24666
41.5331	29.0493
75.2414	51.8631
4.72448	60.1605
13.3757	43.5431
81.6291	49.7606
7.5109	25.434
64.9782	13.7726
51.8329	65.0225
93.9338	36.3523
49.759	66.3851
27.3768	80.6028
76.3789	49.8769
84.4897	27.7624
80.1945	35.7327
40.0057	2.3733
88.0913	79.7866
64.2394	16.0268
16.3982	10.6539
25.6288	22.3394
5.14942	31.6217
91.263	20.034
36.8727	29.1236
47.0928	19.337
57.2578	14.0162
31.4717	96.3254
89.3387	90.6451
81.3537	77.0397
74.3736	28.5732
71.4312	59.7912
76.3707	8.41439
5.02862	53.0613
16.9713	4.08715
17.9823	32.5519
54.4842	33.9238
66.4572	96.1157
68.4987	54.8647
15.0825	36.3596
35.6268	23.4353
41.8301	10.3034
18.867	4.15942
78.3627	75.0477
90.4072	3.00876
21.2435	11.8642
20.2513	92.892
9.73632	67.6117
61.5392	80.7352
17.9278	73.9596
89.9308	87.3328
45.9347	66.1523
68.3003	35.1608
50.9619	76.2844
61.1375	35.8993
56.1814	95.2215
88.7442	50.5771
58.4156	56.7091
13.2925	99.5796
49.1467	5.83088
90.4056	30.8523
39.8454	21.3492
46.5963	2.90871
17.0443	80.5576
67.1344	2.16903
5.05327	94.0874
91.3755	27.0716
48.6121	79.1179
88.3185	83.8792
0.853036	99.5574
50.2797	6.19818
86.519	43.5641
72.3147	64.8991
50.4543	61.3098
55.1845	56.9846
31.9496	56.7168
21.134	71.5153
23.9663	23.9483
44.1307	60.1631
86.4459	4.0697
2.92736	63.7363
61.8813	78.5501
6.15083	57.9121
49.2126	29.0905
77.19	60.5828
28.1116	65.5493
22.4177	91.3178
49.214	32.7274
44.4967	65.6888
69.3315	70.909
72.5219	73.4395
22.6124	9.93954
67.0071	39.7689
38.192	73.9999
47.2008	75.5983
77.06	63.7375
17.8394	67.1077
4.88637	0.790195
44.95	62.2123
71.6425	47.1708
81.0733	86.6813
30.4509	29.087
92.8436	16.8823
34.4782	69.3667
53.663	7.03252
38.1151	95.0817
15.5708	45.429
65.7677	2.80457
36.3781	89.2016
76.9596	42.4799
35.2205	65.5799
92.1637	58.0802
82.2177	79.1632
82.2381	9.50591
86.4918	64.5378
74.8269	88.453
46.9052	6.53656
21.0364	29.6902
50.687	45.1525
6.8083	47.6803
34.4543	28.9281
51.0762	73.5713
12.6989	72.3387
91.1078	14.3919
80.3706	2.37253
31.1896	65.0199
81.8092	67.6386
7.0078	47.7532
17.7977	1.97959
60.0508	73.2392
49.8854	50.3428
2.90478	13.3799
38.3203	13.9454
10.9817	88.6776
28.2612	11.4666
49.4619	10.8896
74.5733	34.3946
90.4668	81.2955
51.1205	85.0447
58.5792	89.6977
47.8016	37.1348
93.3485	32.4218
98.2187	19.0664
47.182	47.5567
57.4068	78.3885
39.5251	93.184
2.95546	54.3024
8.57339	34.1688
84.136	7.47554
77.5705	26.1664
39.1894	51.0809
98.1008	73.8875
63.24	76.1377
83.7765	56.0059
97.4257	22.018
76.6808	40.2943
32.5764	92.2533
43.803	68.8208
59.9759	1.95305
1.30082	19.5986
7.11051	29.6712
11.8859	42.1009
84.8248	39.5506
53.4526	77.8848
92.8	70.5474
21.9676	44.1189
79.4872	11.0691
52.5228	12.0057
84.7839	5.3602
26.3489	8.70776
85.1202	35.7326
90.3385	52.6092
53.37	40.2684
25.52	39.6658
68.6076	65.6057
20.9249	56.077
75.6278	3.7822
72.2878	9.05771
40.8909	54.6686
44.3231	4.03117
93.3198	81.7706
89.3598	25.5754
19.6901	28.1922
48.9499	90.8703
20.3274	56.6622
13.4758	99.4551
49.7367	53.3684
41.7536	91.2621
66.6538	19.3223
44.766	31.385
16.5592	74.3811
19.5184	47.7873
98.8972	34.4157
27.8283	85.8941
31.9155	88.1524
38.1761	0.0200307
81.0178	36.7337
23.1255	88.5166
82.643	26.4165
81.3833	24.7988
21.3234	0.245036
53.076	23.2115
21.8221	35.0393
98.2991	9.31075
21.7979	51.1435
80.9694	0.977633
96.558	43.962
14.3579	35.5164
45.9192	64.928
98.3491	85.6891
72.23	79.4622
64.1519	81.7058
58.1664	87.0234
22.0636	35.4813
42.6578	63.7958
55.1369	3.96036
82.8526	76.193
95.723	23.9783
83.8407	34.398
34.1437	75.9538
87.7651	75.2255
14.9591	63.6869
85.49	36.5204
92.7113	91.2269
60.2728	83.4414
57.2841	97.8869
23.6615	73.345
79.9792	68.2031
16.7642	30.4891
83.6706	58.923
72.4247	79.1291
18.0131	6.99972
37.1123	12.6657
39.1443	7.08261
73.5403	62.4643
68.5597	63.7019
64.1319	29.2716
12.3242	19.8102
54.0259	32.7206
31.4308	79.5081
56.145	17.0412
42.7655	33.7542
23.3104	47.6077
48.7305	12.3044
63.0715	29.133
39.2971	70.7403
48.4517	58.302
89.1345	17.7104
1.40734	65.1272
76.3599	49.8823
4.50113	57.2131
28.5955	79.443
55.2491	51.6989
20.3446	97.9286
87.3511	47.7084
42.0389	45.3887
33.2845	21.9611
3.27934	21.0339
53.0893	15.9475
60.8791	79.9157
29.7772	47.0983
97.1811	66.881
2.22031	20.2076
44.9482	61.3972
97.9569	93.1836
77.0611	8.72002
18.8505	19.2716
97.1637	56.4677
99.4186	83.2645
60.8824	43.112
13.2586	53.8221
3.80574	22.9417
68.4667	84.0136
58.5205	75.9865
93.342	48.0053
16.776	44.0085
52.2016	73.9253
21.8224	61.0714
94.9641	96.4002
66.8516	30.5108
7.74332	87.9184
4.80257	83.7253
48.1004	31.0093
51.6722	79.0998
16.3125	58.1631
25.7137	24.9082
2.95586	62.0019
57.0091	2.25172
50.6885	78.5233
33.4502	28.6186
78.3393	58.8655
33.0194	33.5561
95.2568	15.0196
89.2062	90.7242
58.2469	89.2381
21.4181	79.2893
91.3809	60.1764
55.649	65.5487
1.09524	27.6612
57.369	83.7174
13.8953	71.535
69.3566	34.9358
66.8271	3.49996
53.1699	88.9596
87.3808	54.078
69.3765	99.9913
24.5554	86.4086
17.5938	52.2345
79.8424	92.624
68.762	48.9344
42.8969	62.7808
2.35642	8.48763
12.0553	5.63801
43.962	96.8764
42.5194	19.1645
8.98418	68.8258
10.7363	7.26341
82.5949	4.75126
90.2202	18.0785
62.5824	90.4772
17.8557	89.2399
23.5288	18.2899
44.6027	28.7429
56.693	38.4961
94.5363	76.1604
11.4024	46.6003
41.3068	30.3054
8.76319	94.2625
10.0714	51.3691
49.042	30.5949
23.7101	63.9149
35.7887	52.9139
81.819	99.1186
47.5959	26.9217
97.756	81.5772
69.3181	65.001
90.7985	10.515
36.0118	40.5098
97.5926	40.2051
7.4206	48.0104
41.4493	18.0572
45.823	6.00147
42.2603	75.2508
32.7084	51.1614
4.57602	81.7045
20.8176	89.4156
98.6264	73.4198
46.0662	97.3859
12.6856	32.9329
47.1533	9.22102
45.9735	6.46298
64.8869	90.2716
11.4868	56.5958
57.3612	10.3073
42.9406	5.66121
58.7091	96.3101
38.715	79.8332
32.0924	89.5702
37.6735	63.6551
94.2435	87.4682
22.4442	28.8723
34.5263	45.123
47.2759	85.0935
52.9292	55.1699
94.7123	52.1666
97.6531	77.0193
73.1624	12.1678
51.3945	24.226
41.7099	94.5381
10.6674	12.566
83.3482	83.3523
87.8207	57.7966
2.15422	30.1882
50.036	62.5403
38.1925	80.4958
96.1522	0.220667
75.1901	93.4182
58.1244	66.8441
3.92345	74.2781
60.0332	79.9823
59.2152	53.8375
91.6643	10.1263
9.54787	44.2544
69.9029	84.6611
29.2772	46.3044
46.5877	76.0544
62.2591	68.2686
37.7457	56.8356
10.5763	30.2374
24.5701	12.8859
21.3945	94.2844
7.62708	31.9264
63.1135	61.2809
66.4475	92.2044
76.7486	22.0681
10.2592	20.6533
18.51	78.6925
94.2251	30.69
60.7999	71.588
7.21482	75.206
43.4082	75.1478
52.2941	3.87641
38.8735	10.755
3.49	28.6062
65.3026	29.2638
69.417	62.0044
58.5786	36.039
76.3701	25.6086
35.8881	50.2353
25.1061	43.3361
79.2216	63.7595
98.301	87.8146
26.7362	91.9476
55.1968	37.098
5.47619	54.766
5.39676	41.1874
6.46678	70.2522
72.995	31.1107
32.0163	79.2752
52.6441	4.71594
3.05943	37.6271
21.2439	35.3239
29.3033	31.3761
57.5005	79.2889
30.3233	48.9997
93.9453	71.7834
47.1613	95.4009
53.3616	42.3911
37.9398	71.1432
75.4216	98.6721
48.9581	73.1672
66.641	2.03045
30.4886	57.8924
90.7022	42.879
93.1439	82.3581
25.1927	49.1024
74.2645	4.18303
72.6184	67.3321
77.8336	42.8067
38.847	77.7593
16.3867	36.278
96.8823	16.7726
9.9865	94.263
77.6263	19.0788
27.8848	92.0875
41.8411	60.4243
36.4721	39.2031
65.3864	87.3417
99.9547	87.4277
52.7049	22.801
29.5585	16.2425
37.1867	59.5716
58.7087	48.0787
19.2152	29.6957
33.0982	5.33422
43.51	28.9179
90.3437	7.19274
30.9347	8.11095
85.2313	54.6319
7.66606	69.7347
35.1413	9.98973
47.9144	39.6528
22.9907	69.3697
63.0376	80.789
54.0326	34.1279
91.9142	96.6841
2.00069	40.7913
46.1058	31.5224
85.5672	16.0184
56.7838	50.0454
34.9105	14.2157
13.8429	83.2957
74.1883	6.99573
24.0166	21.2474
6.88691	97.8221
85.4326	82.1431
