38.7541	24.1397
92.2817	75.3642
68.9404	40.7334
56.2685	70.8304
13.4142	87.12
11.6745	95.2539
15.8341	8.59368
27.8699	30.2708
9.51034	34.6955
29.7816	95.9266
37.4998	80.7319
52.3543	37.7991
64.8517	20.8124
7.78553	64.1349
38.7736	13.8559
67.8247	66.0175
54.6794	62.7991
20.5662	59.7198
23.2569	81.9705
23.6169	34.4293
9.54111	50.8222
77.4734	18.5021
81.559	19.049
45.5047	5.35128
58.0721	97.3335
76.0737	42.6462
72.1469	19.1005
53.6105	78.7652
81.2542	70.4792
92.2123	72.6901
41.3105	51.5633
78.0658	28.9583
45.0361	68.3017
1.58505	16.2437
20.76	68.9968
65.7569	14.3092
8.10778	84.5485
99.8858	71.3354
71.2905	49.7946
66.6484	31.7523
32.032	31.6129
69.9872	16.7521
82.7446	19.4797
58.0295	74.415
25.1365	56.0528
25.3658	4.08949
62.2047	11.7725
96.7826	54.2295
77.9521	3.4107
56.0055	3.12569
39.6396	42.0104
92.0632	26.407
66.139	11.1028
13.9187	3.80819
58.164	34.3272
92.4819	34.2364
84.9296	59.7789
77.6211	3.19603
93.2072	66.0663
91.6778	40.7782
30.9323	72.7773
66.3903	25.0884
5.8056	78.6495
53.3288	78.3971
62.0499	71.9089
20.9985	5.56099
94.9001	82.9696
65.4901	30.0531
4.27545	4.87938
35.6347	43.0587
21.4484	63.1147
42.3975	33.9264
26.026	88.9763
12.1222	69.0817
44.1436	12.7063
29.4386	44.697
19.8041	22.2875
51.9664	49.2837
31.7074	42.3084
46.789	7.21874
2.19634	91.1509
38.8269	96.5415
44.93	27.4705
97.0117	29.8954
20.968	66.7429
46.6013	0.512396
11.3246	86.0831
28.4582	68.8849
97.1873	48.9796
60.1666	98.1681
37.9881	6.07634
61.1261	14.1757
0.63486	25.8002
17.3187	49.2232
97.6662	35.1859
76.4695	81.8246
26.4672	92.3806
61.2436	19.6251
38.6243	15.9359
70.364	74.9003
84.0358	94.5087
51.7028	36.8812
40.355	25.2557
36.6059	18.7673
5.33538	73.1086
32.1683	91.9498
19.5451	33.4229
0.719001	54.1832
28.1658	17.3916
33.2199	58.7877
90.2944	0.0736236
70.9884	36.6738
16.1687	96.0012
28.7255	49.9076
26.4009	75.5933
56.368	40.519
99.9266	84.0434
35.0376	72.6251
75.8142	10.7775
15.1823	26.1471
41.9335	48.8718
23.7425	65.4078
41.5377	79.5728
5.84189	65.2
87.8203	82.2161
24.2626	17.0376
30.7731	86.6427
20.0742	56.7413
0.0777446	77.3187
72.9063	45.316
9.38938	77.6474
11.8801	92.5477
76.5177	83.4122
28.7086	24.6829
0.666753	95.67
93.6328	35.8048
85.5835	30.3783
57.0979	10.0581
43.7449	86.1467
60.2141	21.5319
74.717	23.1419
15.4334	68.571
1.20657	63.9295
74.782	81.2754
44.5881	85.2765
84.5216	16.5734
95.2861	98.4476
36.502	51.5155
1.71436	76.5518
70.1671	77.7363
80.9202	39.3319
86.7574	98.3129
11.6297	72.7982
81.9554	70.6964
48.7414	4.17839
27.441	27.3203
28.0924	55.8874
54.7582	99.7834
33.4114	50.9795
35.0428	39.7031
61.1609	35.5422
69.8966	91.7852
5.22503	69.467
58.3516	50.9432
60.3857	45.5935
92.9343	34.5277
48.4667	89.7564
43.611	30.0377
96.127	31.5258
2.58659	81.4828
48.1925	68.9513
73.1886	77.2505
65.0781	92.8035
47.0905	0.0813664
23.3849	11.8265
63.3377	30.1409
24.982	67.3263
58.2078	13.3189
4.26885	58.0793
59.8435	12.1907
86.2574	16.5466
95.1769	60.9643
55.9723	49.0355
32.9161	81.5335
85.8701	86.432
18.1924	13.6755
33.2105	38.2026
62.137	35.0037
92.2124	77.619
47.3078	29.5175
24.8948	65.5847
80.956	86.7309
3.90593	18.294
6.51691	65.6867
54.6614	96.8382
1.2492	6.90792
32.3089	47.6737
49.2509	78.918
22.0592	88.7849
89.8452	22.3006
66.4466	53.9993
7.79629	41.9934
26.9671	14.048
77.488	27.3525
18.7901	97.4704
76.1794	91.1003
81.9287	49.5707
76.7149	24.723
75.4899	88.6779
84.6521	67.6464
82.9111	3.39146
30.7864	15.0465
68.8218	98.5684
40.3596	29.4425
82.702	70.9065
60.8193	52.6609
43.5849	85.0638
1.04349	39.5051
26.5903	44.2231
99.6138	70.9549
43.2793	16.7469
75.1352	15.3092
10.8028	16.4679
66.121	81.3611
4.55245	21.1988
44.0669	51.0248
61.0719	63.8933
2.25875	54.4457
98.7425	33.0576
96.991	78.5265
27.4527	50.2906
74.6615	95.0392
90.5429	78.8531
48.3127	2.6121
89.586	53.2141
63.9762	0.265706
83.7475	69.3279
21.0985	21.6317
22.6357	66.21
20.5832	67.7428
55.5277	55.8776
31.5243	82.5237
70.1147	84.9549
96.2467	43.8522
57.4345	73.3253
25.969	10.4617
18.4498	60.8343
18.8059	55.5413
14.2047	56.6872
13.0086	51.322
55.1197	2.29782
34.3693	91.1336
78.2702	95.129
30.5891	4.17477
80.0984	59.8819
40.7968	53.9437
73.3205	4.27194
53.5081	62.4139
76.5944	70.025
53.1945	43.7165
68.0888	40.436
96.1008	25.5758
97.4832	11.9458
20.6056	87.955
17.4406	65.1748
28.5125	68.2734
35.047	58.5312
72.8367	40.4166
95.2251	31.2949
33.4944	82.5086
52.621	41.2839
94.9475	16.8376
53.1927	40.6074
57.1108	78.4056
2.07045	90.3572
74.0921	98.5823
22.2287	67.6943
10.3442	20.8777
47.6763	82.0423
23.5178	81.9115
4.88982	20.3127
8.39054	28.9753
90.3211	64.6188
35.1142	61.0431
88.3259	83.7748
70.3078	10.3306
35.8265	79.6869
18.5746	63.8481
30.0625	58.9205
37.9272	22.0668
16.2112	59.1572
87.6536	74.6652
31.6667	20.4948
36.198	48.3475
92.8906	48.8068
7.40261	57.8322
63.9802	66.5372
3.04967	49.0974
22.4416	33.2276
11.1784	55.7937
26.8908	33.8551
93.0673	64.7089
9.90655	46.2795
27.033	85.7369
31.5945	30.9396
89.6373	50.3941
1.86483	90.7644
52.9199	8.62964
17.2897	99.91
5.45381	35.6535
46.6192	83.5968
0.956975	35.8907
70.7844	90.9845
57.0838	0.0831418
81.3891	75.1766
37.4439	34.1135
27.1314	0.488087
5.32575	15.6567
60.4184	82.1462
69.1538	20.0494
42.4391	13.9249
12.9065	40.8601
35.003	77.0698
11.6471	6.82612
37.8018	39.8134
9.22504	73.754
78.685	1.08059
23.8868	71.4706
83.1905	25.0919
11.8008	67.4383
50.4741	17.8348
70.2374	54.2205
53.7224	58.9792
21.8635	34.6681
2.19004	17.3207
77.1828	60.4169
71.4012	44.1732
5.93227	13.0103
36.9265	71.4906
40.1364	77.2526
33.6428	44.2739
46.7291	59.6439
71.2967	88.907
3.27626	74.6281
58.1066	61.352
17.5352	28.9114
51.1559	78.7366
28.6266	3.05915
74.891	61.5325
44.9215	62.9881
92.6235	94.6168
14.0352	83.1187
61.4992	50.012
10.6807	84.8175
15.8498	52.4841
93.8391	95.3521
53.4988	81.9894
4.52111	61.9537
81.237	40.4923
5.63558	41.3982
38.8847	58.7528
17.9203	59.2938
34.7062	60.275
90.4373	34.4419
47.8965	22.3018
75.7216	55.7517
44.8866	37.2349
21.9963	1.01148
40.6962	44.3542
54.1918	6.81981
15.6504	78.7211
79.8655	76.0102
19.6678	22.3069
26.3666	35.4609
56.5083	17.4295
58.044	15.368
55.6327	69.627
96.1162	51.8736
36.6275	0.0404986
97.4149	21.6461
39.5782	87.4416
41.7375	47.5602
63.4376	47.7048
64.832	64.2512
7.78268	75.9675
34.3775	82.0832
97.062	62.0229
7.20455	77.4898
2.79503	98.4569
55.6288	64.5456
87.5537	14.4517
38.8021	66.9629
56.4912	49.4717
20.2294	95.8679
86.0766	58.1692
67.5803	45.2249
92.9713	94.792
23.4454	70.298
26.3025	16.9079
73.7828	12.0303
82.4617	13.6616
50.9381	35.9483
43.4137	51.3489
16.4713	52.2337
84.1738	97.5331
77.2468	12.3526
34.5405	22.3334
17.5833	40.119
35.6978	72.0246
62.9781	77.7258
91.2127	8.00182
39.7302	39.6132
33.072	46.0478
80.3122	52.3053
73.0867	48.994
14.6459	34.7571
26.0468	52.5758
95.4503	79.1076
75.9449	49.764
40.3075	39.2277
28.6661	47.4213
28.376	45.2165
60.7515	27.2362
56.1624	26.5707
69.867	6.28368
48.1427	43.9329
70.0106	54.8209
79.3407	83.6579
19.4115	24.7338
64.8075	0.431639
19.7069	28.6598
36.9017	59.191
95.8397	79.6026
18.1591	3.56097
14.9547	44.2929
21.1194	99.7594
35.0979	28.8272
79.3844	12.1343
1.33307	16.9762
43.3772	31.1644
10.4778	45.5805
5.2988	49.3218
59.3842	79.7678
76.8258	35.4015
93.1733	97.2902
24.5976	97.4261
34.9367	57.536
2.485	39.0558
70.6635	27.0828
98.9795	97.4364
68.375	64.3998
28.5778	4.48426
88.5141	44.4341
39.9177	7.49098
92.2307	66.1328
68.1618	4.25362
75.0415	69.0747
56.3653	54.1066
51.1866	24.2789
51.6998	50.1228
22.3401	37.006
10.1606	24.1139
59.2477	44.4644
49.9932	43.3558
72.2473	17.0782
40.3621	13.7157
74.359	58.8058
78.7279	34.7418
83.1	48.4109
6.40986	58.2056
57.6857	32.9759
42.7963	1.36957
92.4737	30.6096
22.9571	11.4626
61.879	99.5228
84.6925	66.1413
28.2092	64.5422
11.8183	74.7719
85.7665	6.03218
43.964	3.14799
5.36459	5.58997
24.7571	51.91
95.8003	63.9492
94.6085	30.9571
57.052	48.3095
31.0188	45.1681
26.2256	19.2385
50.6712	39.9715
31.2835	81.8359
19.2413	19.4648
89.0448	32.488
52.6947	14.2049
57.5436	81.9387
58.901	35.2739
83.2486	39.3223
29.2152	33.4488
59.3391	98.0403
7.58457	10.0957
54.5229	19.0188
17.2305	2.76017
72.2326	37.3992
95.1021	23.8447
13.6947	15.1799
3.72164	3.2225
90.1592	63.3725
29.5344	59.7365
72.4957	48.3237
65.6734	17.2767
5.18565	31.1394
69.9353	3.93663
11.786	93.1144
33.4539	4.81279
78.5779	48.5434
99.7856	25.2413
77.5056	23.6157
88.9569	0.541869
92.8988	75.4652
0.392458	97.7635
10.8727	51.909
97.9653	32.8982
46.2093	70.113
80.9006	81.0073
26.7914	53.4283
90.9513	25.261
66.689	92.7128
72.6518	80.0702
39.091	4.08172
36.128	33.3937
97.9185	99.8276
93.1233	79.735
51.1362	13.3408
1.51516	48.1546
39.9107	55.7548
12.5333	23.3523
76.6617	92.963
62.7611	63.9053
73.2296	89.0869
14.4556	22.6116
79.9292	76.3336
92.1877	19.8935
71.7423	38.7487
42.6589	76.0532
36.0292	78.0204
14.575	57.0834
38.3326	84.7261
24.8481	42.9586
77.9687	1.10345
1.57004	45.0356
41.331	28.4584
50.7393	40.5205
31.2536	23.0106
31.7691	65.7173
35.6882	71.3249
70.1645	15.7292
57.8189	50.4302
75.3929	44.4194
26.6471	23.5731
36.252	28.6028
64.6012	80.1015
44.7748	28.9758
36.1691	65.0573
5.48179	46.1456
19.2814	93.8353
14.6005	36.8798
81.958	6.87458
32.5702	45.8937
5.59633	59.3425
45.6058	85.1583
48.3533	13.6275
88.6209	6.96636
63.093	22.6979
5.15576	68.6655
95.9691	26.4834
2.14132	54.3969
4.93158	8.64833
57.7018	94.0742
0.841942	46.5491
50.3214	61.3122
35.7422	46.9664
18.1093	58.3921
21.7382	32.157
54.0939	18.6599
55.893	10.174
64.0555	94.6422
62.6376	77.4786
34.3494	34.9545
10.565	60.7751
29.4644	96.9604
9.14981	18.3101
34.5276	66.3304
32.5963	96.3116
31.9614	9.53865
67.2415	42.7671
10.7941	1.34664
25.313	42.9402
28.9329	22.7413
75.6189	81.447
78.58	95.9207
78.9717	26.479
42.4949	24.0102
26.4807	30.4979
59.0034	34.9895
0.869027	29.9909
57.0529	84.0281
26.2124	22.1046
25.1008	25.8713
90.1716	93.2947
73.8847	25.5584
0.142695	84.8869
96.8842	24.172
43.0426	90.3046
50.1619	21.3592
16.907	51.4044
34.0551	7.55839
75.8212	50.7305
40.9424	83.3191
33.7264	34.0884
59.4	69.0062
57.8125	13.2028
29.9388	73.9788
88.4671	95.0202
44.7396	78.8483
29.6819	33.705
86.3668	5.8041
41.1185	4.66347
15.2383	51.6915
0.22018	69.4476
14.5898	79.4699
60.9151	3.12576
38.7199	33.5525
23.4021	84.8788
81.4159	18.5153
94.7719	86.2126
3.15589	65.0434
4.79749	43.0038
95.4443	27.4078
12.3813	98.2772
26.1559	70.5805
69.7791	79.0631
93.23	3.61564
50.4456	63.1394
40.7688	44.4654
17.9159	66.8372
51.7156	19.0512
83.7025	31.7771
29.5513	37.0454
60.4994	77.3227
32.2744	96.8703
98.9474	44.9228
35.5334	75.591
86.6438	54.4544
5.57233	78.2638
36.9176	69.094
83.9962	13.4639
70.7092	96.2406
10.0983	59.5685
76.0149	79.4095
85.6818	99.639
76.1497	61.552
97.7842	51.7805
13.651	95.6847
28.9248	88.5288
17.5405	68.8437
63.0633	30.5057
85.2215	14.3448
35.4336	43.3678
58.2295	63.1991
97.2513	88.8879
21.3668	29.5678
86.3783	96.27
91.0336	96.4601
50.7266	35.3232
92.7454	41.6834
18.2632	43.6823
44.9454	94.6877
18.059	40.1548
26.0912	40.1859
26.4635	69.4096
44.9197	82.0165
27.2363	78.119
44.3764	90.3425
54.1108	82.2282
5.64814	64.0545
22.72	15.4211
16.4121	44.9922
31.5743	44.5037
80.3396	31.1561
50.6408	97.9424
89.9763	74.2523
65.22	6.39924
67.3277	97.1997
63.5091	76.6033
8.99136	36.9337
13.0924	53.6812
56.5943	83.9839
41.7923	94.1124
91.8491	17.6315
50.6056	66.3855
35.0139	0.00883651
62.9496	1.15192
90.6962	25.3718
13.0787	89.1023
36.5817	23.4219
56.6031	36.0028
69.7187	42.1178
75.8361	47.7759
73.2289	80.9905
0.893019	10.8119
92.1379	56.7666
20.0476	21.8258
18.7867	82.4756
12.1006	9.98422
16.7525	6.47867
72.9773	57.9032
98.3337	68.07
28.1736	89.7329
17.5149	60.9366
87.9314	39.8426
39.8403	11.8222
49.5882	90.2701
97.2737	31.8941
84.7584	98.0415
27.4723	82.8768
19.9733	87.4812
28.3239	39.2672
48.7626	66.8904
37.4384	79.8359
90.1769	77.7233
28.6292	33.5944
30.8578	32.4561
7.40085	64.4462
82.8975	55.8082
31.4345	71.4316
17.0321	69.2842
57.7713	79.8287
6.2683	78.6811
40.4433	44.0785
83.828	58.3513
66.9714	57.2469
67.9421	47.4529
43.7767	44.9803
32.5213	73.551
68.789	95.885
11.9956	13.0422
85.073	42.0012
50.6285	12.7662
74.9232	11.9646
3.71892	48.8867
65.7029	83.7801
96.1014	81.8443
29.0176	8.16571
72.6369	40.6601
19.1076	96.0733
60.3882	20.8117
8.98861	35.628
59.3106	52.5705
80.5731	61.739
37.9393	70.5809
91.8009	91.811
58.7678	46.6321
99.9643	33.4982
6.9904	57.621
13.6964	52.1128
79.7619	29.9788
85.244	81.2734
36.2104	78.3596
65.3123	51.9965
16.8591	96.5914
45.6407	89.2106
58.3088	96.17
65.386	2.30132
97.2574	25.1621
62.5182	2.60396
57.3612	15.6097
56.5051	71.5387
85.0754	0.640258
16.3347	28.7426
95.5824	99.0998
98.198	69.9905
17.8774	45.3564
73.4993	21.1449
87.9966	86.098
50.6472	8.15947
33.2449	14.7985
94.3669	88.9373
1.31185	7.41834
3.47349	40.4639
0.0260973	34.696
10.0715	15.8681
45.5901	60.4415
61.3763	73.875
25.1929	55.4349
37.5846	22.8766
57.9894	53.25
12.6394	96.7842
67.9078	37.3297
68.9965	28.8328
21.9614	92.1004
5.44216	96.142
63.8469	71.8991
70.3951	41.6714
73.7313	99.88
76.6764	0.863654
32.9916	64.5226
72.2	69.2272
79.1651	20.4189
25.9837	28.0803
93.6048	16.9432
80.515	15.1428
75.3434	23.159
50.7043	31.4812
97.948	43.6804
27.1055	46.228
85.816	99.1692
6.26663	2.85789
77.1423	7.47656
83.4858	21.3528
44.5648	44.0964
2.00006	48.9303
28.199	32.0419
27.9918	71.8093
2.82071	70.366
76.1915	64.1411
4.79299	94.4664
37.2637	83.6794
40.226	14.6339
21.3443	98.5573
80.6811	9.3132
97.1271	93.0957
52.5009	69.9436
18.4923	34.6014
85.2183	81.3675
70.1205	20.3621
70.1153	16.323
30.747	97.4712
22.7307	10.838
71.1672	2.81284
80.3613	72.1551
34.6619	72.5522
27.5606	78.179
59.0925	25.107
52.0274	47.7051
26.3545	91.6361
94.4858	6.54835
61.6732	52.2687
89.8376	76.7067
66.7968	51.6537
97.7391	11.0978
23.845	66.429
61.2115	18.7628
69.8975	95.5213
56.6658	78.6232
99.1338	47.4431
81.0975	56.6701
78.3144	73.6448
54.6614	47.933
9.21902	9.81977
59.6382	2.87315
21.2311	16.9188
78.8108	87.856
1.50713	52.5772
74.5881	42.6689
67.413	51.6171
47.5225	95.2084
98.5909	73.8997
36.433	29.0983
63.1598	40.0552
0.721868	83.4014
31.3427	73.2435
45.2033	78.7943
8.83252	14.7204
89.997	75.3767
61.1702	2.47897
36.0877	91.1096
43.8808	81.5867
79.1894	2.67248
22.1513	18.441
8.25009	42.3332
47.3518	18.7879
44.194	0.352576
20.6205	4.57181
16.6772	79.6681
74.7185	62.9595
1.04011	85.0244
98.7259	23.7153
56.2693	14.4664
7.62899	4.93482
38.8824	91.1539
10.6049	35.1128
13.5272	51.666
37.9803	44.7469
47.3528	9.46181
57.6698	53.7195
75.5409	66.7053
4.61718	15.3081
54.1799	16.4784
1.96252	42.4912
39.115	94.4098
47.3911	60.2195
68.6812	93.3728
41.8778	99.5834
76.8518	46.8058
93.6185	75.0288
10.4478	53.0705
13.3636	47.42
47.2734	16.9639
7.79255	4.65855
98.6497	51.9456
86.5187	27.8823
7.80988	64.566
73.5509	28.734
85.6799	85.3103
30.3245	87.9233
19.9036	97.2806
13.2218	10.7135
0.448334	46.505
15.5893	8.0361
3.45457	80.0937
55.4996	76.7752
30.71	2.74099
5.12074	67.7495
48.0973	58.1483
16.4687	34.4085
21.5463	86.8867
32.2125	41.2862
62.1023	37.5499
82.4623	25.3416
42.0263	20.8189
55.6683	42.0133
42.004	1.94226
36.5334	27.617
28.322	52.2561
66.3411	92.7756
60.6912	81.4984
72.4695	62.7406
27.9027	40.2119
0.873866	66.009
89.2536	29.9882
65.3839	43.4347
96.9303	79.2802
26.1638	26.5729
28.3899	25.0612
94.7432	39.4278
18.8476	84.4297
20.8992	44.0881
16.1726	33.6481
0.475934	93.9576
3.12165	58.2034
67.2231	24.1534
73.2133	45.3793
93.3761	43.6126
28.5638	44.7267
83.4341	15.3714
76.87	80.54
62.3117	68.0842
89.5229	55.5889
2.11468	73.5601
58.7104	70.2592
65.2371	25.7177
34.2976	50.9669
90.1511	61.9955
49.8773	41.4778
25.4747	65.549
23.6092	3.53646
20.7927	92.3569
81.6529	49.6007
71.8975	78.8923
42.4366	72.7893
82.1095	63.7974
34.9702	44.6111
35.1258	52.5136
94.6621	97.0593
83.613	99.7653
49.2266	28.9545
4.87626	47.4659
98.3259	99.8836
1.10845	34.8795
52.5447	13.5158
62.2322	32.6898
70.4373	84.9457
46.2443	66.1714
1.44336	85.0552
7.28373	36.9312
71.2965	35.2448
38.4724	12.9684
66.9841	6.86071
99.6358	38.3048
54.7377	96.4742
9.7608	33.031
22.5843	22.6204
46.2915	55.24
52.4125	0.870158
64.9414	66.2852
6.40719	60.0547
45.1104	0.242112
54.7382	50.2081
90.523	1.57563
64.2329	16.5472
22.0177	94.7965
36.8817	67.245
66.4062	26.1564
84.6594	58.109
94.6426	80.9698
86.2242	43.83
95.6598	32.079
45.8046	4.22973
4.7442	82.5999
95.6191	47.1278
24.0535	32.6245
96.6872	32.5735
58.0868	84.5389
67.4837	72.2678
94.0359	46.9869
42.8973	47.2077
28.3679	76.064
35.8465	68.9002
4.53592	63.1514
64.6211	20.0865
11.3912	26.5886
25.3248	68.2006
21.2329	90.5508
23.8569	44.9135
65.9969	7.73981
81.988	60.7212
3.72886	10.5214
88.7659	61.7448
0.804166	43.7918
91.3976	53.7022
38.7652	95.1986
14.7278	79.756
65.5705	0.868144
60.7215	88.6028
69.6864	91.5955
37.1583	48.5652
55.3079	37.7955
30.3396	58.9779
42.1981	57.9542
64.3106	49.7199
20.3366	69.5241
36.4679	93.0769
96.3346	53.6095
35.3878	46.9264
2.98169	54.1675
67.4965	28.8294
61.1777	78.6036
1.50474	87.1961
66.9119	32.639
62.4306	18.9606
32.6271	98.8251
63.7563	53.8499
93.6923	6.14694
29.4406	15.835
78.6202	47.8205
3.52589	2.46447
81.9662	88.7167
91.9659	71.4915
92.7401	29.5567
65.3345	99.9244
36.2488	98.6005
59.0206	37.5517
35.7761	57.9669
25.4406	21.4001
28.8928	71.2093
82.3106	18.6516
73.5324	54.2247
31.7837	55.6208
49.9624	47.9832
46.8241	8.6322
80.525	50.3317
50.6449	82.2598
60.6653	79.7225
22.8403	95.9919
32.0305	5.84379
73.6929	75.9753
69.7779	25.1734
96.5179	21.8568
14.6112	85.2383
20.493	73.6642
32.7484	51.3929
74.2785	61.4031
86.0574	78.0746
11.2933	81.3203
94.1891	69.9899
13.5107	96.5078
92.2294	21.5294
19.1683	71.1609
94.145	17.1447
39.2636	58.294
39.3845	77.5683
25.6829	74.4064
29.0327	53.4206
35.4745	86.5461
25.5141	94.1541
45.46	49.5005
95.8776	71.8693
57.7126	89.5875
75.9897	32.495
96.4359	15.981
33.5959	7.38231
67.5424	37.9638
97.3187	8.45675
22.0917	30.5151
71.8748	27.6024
77.6626	8.28783
10.1962	27.7874
34.0105	53.7729
38.6511	39.3872
6.80857	7.08842
4.78555	95.0706
38.5173	44.2378
41.0347	86.102
20.7834	41.5692
72.8625	10.3416
87.1393	99.6942
39.0398	14.7675
25.5796	57.6581
26.32	67.7178
40.8937	62.282
72.6163	0.122147
41.3263	15.2163
51.1457	48.3797
98.8579	40.6984
10.6239	88.1705
75.7681	4.69672
35.5384	12.4259
63.0464	90.2304
46.3824	27.2092
54.1283	36.8118
83.1611	68.7554
89.8304	96.5945
94.6261	22.0511
92.3774	40.0188
80.1138	54.0258
99.1745	72.2727
44.2677	26.523
86.258	64.4609
42.5359	10.0169
80.4366	77.7837
4.03585	57.5465
72.6903	6.63225
93.3518	56.642
43.6167	93.908
13.806	28.8593
94.4271	14.6137
61.1792	27.6286
56.6574	85.1996
95.7943	4.97571
67.805	17.9392
7.62586	74.3771
82.7372	90.8395
1.81541	20.372
57.2122	56.6079
8.53606	38.8404
69.3504	38.2104
71.435	38.8978
3.91124	16.784
20.4463	45.1393
