77.5118	71.0083
80.5908	80.8073
7.92734	66.4291
58.3532	58.2762
22.1557	54.6683
57.1488	30.9234
54.277	2.90479
48.1276	95.5555
47.0623	45.4271
97.0938	86.8414
65.576	20.0971
72.9963	83.132
95.5003	47.4618
90.519	32.1095
36.2152	22.5026
32.6423	94.5006
59.4552	51.6452
36.3138	8.3173
66.7228	42.8634
39.4534	37.7548
3.69933	53.5818
80.5008	65.6566
28.6676	22.0104
24.7176	2.34305
46.7278	90.2671
0.255087	3.31448
33.6947	73.36
39.8034	28.0152
3.89836	5.76556
84.108	39.1188
26.5243	45.5674
12.5481	99.3719
48.8579	84.9196
64.5497	9.37191
53.7488	49.071
61.6642	4.45115
82.1491	80.5117
59.6297	78.4969
0.275738	55.0983
67.1692	26.749
39.3397	42.5974
97.5193	86.7439
98.5367	10.1403
36.1481	9.81141
77.1101	60.4897
1.65494	66.2349
34.0956	65.7081
48.0957	35.4521
16.3949	30.8524
13.4802	56.9648
4.58049	12.6892
12.7925	90.0454
86.8115	19.7211
28.0194	44.4936
87.4245	43.8892
74.0681	2.55413
10.3427	33.6026
70.6087	5.56681
46.7302	72.6749
42.4917	99.8634
63.3449	72.7206
48.657	24.4837
22.4747	4.20989
25.7098	53.2181
13.8815	54.0973
49.6305	79.3018
11.6807	83.9193
9.40617	10.3742
83.5017	13.1436
81.9823	66.3731
1.90732	23.3057
17.3882	71.0254
91.9466	4.98841
46.4634	50.4263
30.1237	59.0287
92.6587	43.3994
12.0287	12.6068
60.8492	16.3335
98.7067	84.6156
41.0823	9.41917
45.1539	88.8815
15.2623	27.6147
44.2895	80.2153
89.3101	35.6263
17.6668	83.2914
45.1771	11.346
62.219	64.8132
95.8629	80.8701
20.5828	51.258
11.3018	84.9919
85.5175	72.3405
4.69807	10.3671
1.10386	36.7656
40.6336	86.1959
12.0198	55.8422
94.6381	66.3049
79.9771	36.3548
60.6916	18.8482
27.298	50.0088
72.1467	68.7531
84.9326	17.6676
19.2472	33.9403
3.49453	1.68065
5.27091	15.7525
21.9133	37.3587
55.2067	98.4057
75.3211	57.9372
54.4305	88.8335
68.7296	16.1775
5.01596	25.8529
90.3587	6.23301
68.8439	8.30931
58.3311	26.4228
80.1894	56.9214
25.9031	36.8836
17.1027	49.5341
77.6091	12.2165
80.068	96.8097
16.4839	97.7748
46.8353	94.5964
12.3099	25.5791
57.4161	70.1659
85.9126	49.4715
62.7491	57.7497
64.9396	15.3158
21.4195	23.6944
61.8764	58.358
18.9116	46.1537
3.54091	62.8659
12.6827	39.4412
80.3739	19.1188
16.7041	63.5592
92.2467	30.2152
21.9057	78.98
69.9005	26.4569
56.7799	71.8933
3.50981	51.2144
61.5544	10.2143
56.1486	0.998828
80.197	11.8072
3.0526	50.1786
79.9623	73.7951
35.2969	64.6512
80.255	65.8486
83.0357	12.9261
17.295	31.56
11.0693	51.6528
91.7254	34.0813
94.3799	67.3892
77.7156	28.0375
47.6284	34.1128
4.07506	67.77
27.4118	34.5573
96.0222	11.3788
2.27635	4.60646
45.7752	27.1691
17.7541	6.84019
51.705	79.8868
72.3668	21.6442
88.1029	68.7302
83.136	35.7321
8.41118	33.8173
68.2189	12.1226
75.8863	25.4195
2.91712	49.3784
68.9212	24.6147
5.16463	55.2174
68.8001	10.4326
30.0391	84.2707
70.4738	98.823
55.6845	51.3386
73.927	17.8577
1.54227	5.70968
41.7556	23.5924
83.4903	41.0442
88.2609	92.4871
86.7252	11.0936
79.1308	20.1244
24.7736	17.7617
93.6253	51.7503
97.2053	66.6535
30.2898	97.0622
84.7548	81.4778
97.1466	94.0861
26.812	32.1913
17.9901	41.9014
83.6161	34.3466
3.95406	46.438
7.47518	47.792
12.7765	84.1439
62.9505	77.6559
92.1523	96.5023
45.8212	41.445
66.9385	85.1749
84.3316	8.61987
89.7191	84.1011
16.6121	23.2536
54.809	41.7813
2.15987	81.5572
0.773459	77.9684
88.2905	36.5426
43.5857	22.7822
46.8734	36.1679
41.5169	87.313
38.8618	13.3924
63.7981	48.6138
87.082	33.2413
99.2377	24.1199
40.0571	85.2979
6.95073	85.7336
38.2626	69.2852
66.5289	57.2005
98.6525	23.1354
12.0919	47.6173
28.7714	51.3153
74.2838	89.9354
73.1656	51.9544
39.963	3.6614
6.71635	87.6432
36.7265	48.2736
51.8693	99.3001
14.3485	47.0563
26.2666	65.3266
34.2407	62.5157
38.4137	63.4963
46.2291	7.87901
79.4464	27.5157
4.02769	22.5212
52.1264	35.6261
20.8827	27.2749
25.0843	89.0224
6.49713	13.6969
17.4265	32.0706
93.1146	61.1151
54.713	47.0825
64.3468	7.50852
0.509675	27.0395
81.4373	10.5191
17.6804	37.8968
68.2564	75.697
68.8428	81.7923
62.4946	43.7613
8.85893	6.84707
16.3779	95.7775
93.4243	88.2027
96.6672	85.6746
83.0939	76.668
93.7758	86.3319
33.0492	70.7454
59.5245	21.4388
79.1484	91.18
42.1299	90.6939
23.2142	36.3339
2.01011	69.8325
41.8307	13.1459
47.7886	70.632
88.137	13.2118
44.8659	80.0818
81.9368	0.0984274
45.1219	21.4586
25.3682	85.2556
11.9524	96.7315
55.1903	36.7951
9.31441	32.9486
99.8661	77.3529
13.8054	80.1832
47.2419	57.0644
82.7721	22.095
11.5434	25.0767
94.6797	93.1288
21.3136	95.7645
82.885	70.0742
27.323	64.0783
42.7036	62.8854
97.64	43.6553
57.1252	86.4161
81.6782	5.66874
65.9035	37.439
96.9211	85.8607
40.6259	76.9256
29.5312	24.7212
21.9715	54.6069
83.2313	57.1374
99.8795	52.4283
11.7719	70.3844
84.0086	82.8426
35.9726	7.5876
24.4016	14.3141
52.2782	74.699
83.3975	6.9554
83.5706	23.516
51.9937	69.6532
31.7535	40.9875
81.8761	12.4448
63.4754	98.6741
6.93102	49.1105
22.2838	78.5462
63.5241	76.0814
8.80139	29.038
39.2279	53.0644
80.8403	55.6825
69.8438	0.0164052
55.379	98.7607
36.3834	53.4097
25.7058	59.9371
35.9791	49.4919
28.8722	29.4381
71.5384	28.3509
77.1848	12.3932
6.00105	63.5193
55.8308	97.749
17.7576	2.70153
26.5568	67.3563
72.5621	82.8804
37.3499	51.7691
31.4594	44.7907
47.5462	38.8162
32.8384	90.5549
78.0794	51.0431
66.6038	29.4252
49.9941	32.1458
42.2183	29.2072
31.1208	29.4187
0.257743	58.3133
97.3527	78.1286
61.3094	44.8527
49.2394	49.7999
38.448	89.1879
7.76209	96.1801
96.1684	31.2473
16.1798	28.9222
74.1789	94.0775
7.16446	52.1738
12.8397	34.4049
55.1902	51.4267
84.406	71.729
33.0728	94.1554
39.3585	26.1575
17.0586	87.6583
89.5201	85.4179
31.2974	54.5428
31.6509	2.53268
8.57083	16.0485
94.533	77.8512
86.7497	55.428
6.57964	66.9195
52.6897	8.11756
20.0284	37.6011
96.7585	12.2781
34.2707	9.08993
30.5814	38.6888
7.9461	89.3699
15.4567	86.0543
98.0334	98.8062
54.1927	89.2157
60.9659	80.9407
6.64405	43.7946
62.3799	37.0827
45.3983	43.8201
3.54484	77.903
73.5634	78.6994
50.0923	97.3311
68.5048	45.7549
7.51946	0.698382
72.1156	68.193
54.7728	71.2889
15.5781	24.7282
0.110874	65.4317
46.0068	80.0482
35.6651	23.3563
74.3499	71.7955
11.2729	1.39783
7.10759	12.5938
83.4287	95.3842
16.5113	1.62326
91.1542	66.0641
67.0722	88.6338
31.6382	2.09857
92.6518	55.283
68.6701	8.95703
15.993	71.6063
23.79	66.0238
10.1943	12.5348
47.3599	55.8994
22.987	11.9766
60.3978	99.0328
77.3676	43.5214
80.7946	46.8344
98.4142	42.641
6.37336	33.9985
66.2274	52.7324
70.5647	16.1374
68.8995	80.1586
62.7995	4.70573
49.4224	35.4064
87.5254	58.9549
5.80842	93.9264
61.0447	25.5279
82.5984	17.0444
89.1444	5.18176
97.0084	45.38
66.8816	27.9717
79.7545	87.3086
55.8849	12.5488
97.9319	15.7711
60.8833	10.1459
2.28717	89.5521
97.6205	10.2229
2.54385	96.2883
27.0867	95.4583
47.2119	53.4088
11.0386	78.596
37.7318	61.784
48.5397	90.7583
35.9049	41.3538
19.9516	29.5349
61.9065	93.4793
26.6052	20.4728
63.4902	16.4798
57.5975	39.2652
73.6491	74.2469
26.0979	51.7712
33.0252	43.1773
62.7887	3.47724
13.2402	19.2423
34.6668	52.5239
69.278	78.0774
9.31855	44.7308
75.3447	13.8404
54.9026	70.0559
0.147448	77.8847
60.4487	76.2757
16.6366	73.6471
12.2714	77.0657
70.694	51.2987
91.2193	66.3358
3.88235	89.3828
61.9781	9.76171
50.2364	0.86931
43.4996	80.584
96.7199	64.4894
49.0635	21.7057
30.5055	39.2274
76.8537	15.1458
95.1087	65.354
67.9713	50.5963
50.6798	28.0043
51.7067	34.4281
80.7079	12.9497
56.3175	90.9452
37.2524	5.46659
49.6666	7.5447
88.6828	3.30244
5.01224	31.0277
3.73596	42.8044
51.527	7.31582
60.4503	21.668
21.5549	13.0008
64.3868	30.6134
1.17432	75.8547
47.3682	24.3082
44.684	1.63489
74.6142	8.05299
12.0218	10.9539
52.8364	97.6944
63.6909	19.0418
50.3279	78.1051
10.6234	36.8891
67.1785	8.9859
57.7781	75.2859
28.2507	72.9164
89.6067	22.4818
75.5487	41.7755
74.6442	32.8925
20.7271	26.7028
72.3757	61.7613
85.1206	43.7423
57.7964	81.8066
22.8372	72.9669
41.5678	24.3062
7.66316	10.603
65.0248	87.5528
60.3151	56.8054
86.6648	44.501
44.5437	3.87949
42.7699	60.5628
75.9486	61.6039
29.5589	61.4821
66.4485	83.6072
73.4866	63.9118
36.4906	92.2314
27.683	23.4106
42.9969	66.8508
26.062	58.5086
36.1786	43.4401
43.6511	95.5116
16.8047	27.0315
50.668	34.757
61.8736	59.0874
38.4826	29.8238
47.6846	22.3349
10.3761	88.031
50.9559	67.5686
77.674	37.9539
10.1412	81.2861
8.24255	56.7029
78.9383	19.5128
74.2853	90.3403
16.835	32.4584
39.4927	26.1415
55.4425	98.164
17.4517	89.9989
84.7355	7.76419
24.8299	33.3941
80.6564	30.6721
33.4825	38.0022
64.5717	47.3765
63.8214	48.3206
32.4796	21.2187
11.4456	53.2081
31.8563	67.1018
90.4263	68.2662
1.13462	71.548
99.2197	23.8856
39.3392	79.8421
83.0942	94.038
21.1835	60.8324
55.1362	57.8136
81.359	61.2226
62.8983	53.95
24.2532	69.7147
35.7014	17.4153
85.7083	31.7938
90.4279	40.3082
25.9255	73.5829
92.0972	7.99426
76.3294	66.6967
97.2242	44.536
60.2314	88.6905
48.1724	26.0637
59.1497	46.0463
3.99578	83.8416
49.8673	17.6326
63.9658	21.0797
50.596	97.8575
14.1193	25.7504
41.5921	13.0424
69.0562	8.81611
5.58486	7.36945
39.5119	17.2114
22.3112	69.3974
25.5909	91.5868
39.4984	6.80829
55.1523	57.8384
93.4617	36.1389
92.072	97.5647
82.5021	33.7456
12.9522	43.5235
88.246	84.9397
76.6263	61.4391
66.4519	10.9907
29.5766	92.4595
58.8141	9.15791
77.6235	5.83462
65.6605	69.1388
15.1924	82.5194
99.4841	35.8063
1.28299	58.2299
57.5624	85.0704
30.6316	71.0276
60.7507	14.88
97.5723	79.7392
32.2473	31.1769
34.345	48.3548
31.1003	52.6566
25.4637	19.5008
99.2895	49.8383
95.8488	26.1501
81.3497	78.1637
97.0152	77.2856
28.5741	24.9083
29.3728	62.9269
33.6841	92.3668
85.8779	41.0084
78.5523	5.42618
24.4961	72.3817
21.2334	88.7335
79.6462	2.29968
43.7159	10.3791
20.3747	14.8981
65.8088	12.1447
6.23329	59.8134
30.6514	24.4057
58.5573	27.3749
84.2232	15.7666
2.74041	85.6992
47.8649	99.801
17.1223	4.93144
35.7934	21.0371
75.2496	87.1448
24.8763	87.9826
21.0863	18.191
91.9114	53.4314
96.2599	12.5263
74.7622	69.6181
20.1032	91.1675
37.6166	38.954
94.316	64.0477
29.6229	8.586
20.6145	34.1594
6.22477	74.4985
91.0056	19.6667
17.4202	35.4107
13.9815	55.4183
13.1578	6.09482
28.1211	84.0748
89.3617	23.9891
68.3319	38.9209
17.5029	21.534
55.2099	0.553805
37.4615	42.3917
88.6164	8.05925
48.6306	39.71
74.8393	92.3532
88.2868	13.6729
32.6678	58.278
56.4128	99.5913
17.9633	14.8835
63.6315	23.9417
4.54715	52.8349
59.2737	93.7064
85.2863	25.4391
91.8494	99.2043
42.325	98.1803
49.0929	2.72804
95.2471	74.5139
43.9104	46.4178
45.8139	61.207
36.7047	13.1005
47.3393	16.0651
92.1619	51.673
20.9081	85.4142
77.7902	80.8219
70.3592	29.0917
51.7405	89.6015
21.6343	54.6991
84.1452	47.2803
85.4262	82.3155
32.601	56.5451
65.1765	59.681
18.5223	3.30822
71.7789	34.8564
29.6842	72.255
91.821	86.0654
78.6797	49.5338
45.3189	73.7827
1.64941	13.5371
73.474	20.8089
19.5309	31.5228
83.6364	70.6884
92.71	46.498
37.821	71.0404
70.8662	57.5292
43.4859	81.9703
64.3729	20.4996
30.0306	5.52078
81.3268	85.2301
92.4921	53.9246
79.5199	46.2935
63.2797	75.4117
20.9334	6.89064
11.1392	82.0794
2.36319	79.6299
60.8199	9.83245
9.99626	79.6198
29.7847	18.109
29.2951	57.5015
33.374	51.4935
21.3024	25.8405
49.1491	74.8415
27.5171	21.9156
24.1041	46.3555
17.7003	71.9279
25.8783	84.3029
16.3035	11.7767
54.7725	39.1894
97.7368	29.5535
26.7627	92.8895
48.9833	7.52595
90.9995	95.2202
91.5477	66.8778
40.2312	38.3684
3.81787	7.11423
9.50854	87.5749
51.1825	70.3455
90.601	35.1487
68.6007	42.6679
32.2066	54.1422
62.6979	93.211
51.875	60.0037
85.0261	32.5073
0.317083	96.0499
13.1538	28.0649
15.4181	75.7206
80.5633	98.5958
59.0503	32.9951
86.1649	42.443
43.5097	72.3273
57.893	52.3594
36.5781	93.796
80.385	42.2884
64.6675	44.4344
77.5569	13.8097
21.1094	16.132
95.9383	7.55651
60.7546	12.1897
89.8021	12.3894
38.1233	47.1785
33.0195	58.4992
39.3461	13.2357
37.2385	60.6511
95.473	84.3852
84.7392	37.4445
56.2137	23.8569
66.6377	7.32374
12.4509	49.8806
26.044	39.6755
59.0385	33.2189
22.2354	97.8118
35.2405	78.3366
57.1418	74.8684
50.1849	79.3891
30.8835	58.9861
12.093	86.4385
34.8026	41.5498
54.9609	49.9139
10.7943	44.5856
26.9877	42.8351
95.9011	99.0103
86.9414	60.735
12.874	73.7625
57.485	27.6047
0.387405	26.3999
82.0033	57.2995
40.7548	96.9702
48.1089	88.1533
49.4072	39.0389
7.27144	65.5242
40.237	70.7971
12.5856	84.892
29.6888	90.228
86.9608	58.3965
80.2849	21.3352
87.19	45.5493
53.3885	38.8407
8.90331	81.4404
91.6858	98.7639
72.7368	20.8954
78.3475	44.7912
50.6125	95.3324
63.0035	82.0506
90.7706	57.8977
85.1025	13.8298
82.1671	3.46203
99.594	94.7012
98.0291	22.8879
40.7943	15.0681
60.4839	92.6813
42.0848	70.7895
93.9036	2.30948
86.0187	73.0736
80.458	86.9441
19.2527	41.5406
34.4374	4.74064
98.9505	51.8527
62.2729	7.62064
96.3206	99.0361
38.7446	18.4985
14.4919	79.4188
38.5252	31.2269
99.056	89.7753
13.8476	45.7239
55.9596	15.1973
73.1128	24.0236
43.7832	70.6591
65.9719	84.2182
39.7603	72.4211
50.9747	65.9136
17.4905	85.9204
41.8375	84.9694
67.724	40.8807
8.71543	89.1319
28.0841	23.6853
13.5499	55.5817
35.9672	30.2134
60.9095	15.0327
16.6508	4.78512
97.0712	21.832
49.7607	57.0318
43.1162	42.8825
32.7134	41.0735
8.6036	52.0764
99.044	93.2581
20.3873	98.5355
31.9629	2.0898
92.4909	49.2906
12.7613	18.224
94.6401	83.4724
93.8351	94.5568
99.2026	55.9503
67.281	47.5381
46.0992	6.77512
91.4576	83.3554
49.1342	36.8825
8.16318	67.6666
63.8464	48.7075
38.0828	91.13
57.8056	21.0475
19.9275	32.2597
38.3814	60.1734
39.6374	63.0433
33.0979	24.2695
13.4137	72.0531
47.5409	80.6851
47.0858	89.3885
29.0035	36.8551
14.7306	93.8047
79.911	45.1844
77.1975	81.7125
92.3544	95.9982
45.8003	42.3991
71.8887	4.14221
85.8503	28.7101
61.5741	47.684
86.0648	97.4176
79.9279	85.3313
44.049	8.86594
94.6732	71.5611
9.37749	34.5464
12.205	9.8587
24.1411	74.4822
55.4682	80.1677
17.7606	86.3568
93.8213	92.8136
66.4785	1.58333
75.1792	48.3627
48.3082	75.5716
8.5296	33.7924
78.0536	9.54457
23.8655	68.3134
96.3371	91.7439
41.7678	10.8177
74.3273	32.2414
60.2028	54.0385
44.4697	26.2945
35.3164	94.7741
65.0467	13.4553
14.9095	46.1371
58.2775	2.29778
8.4152	27.8381
33.4354	70.2686
38.8213	57.3001
20.46	17.6369
22.8213	22.8827
94.6768	13.7229
14.7349	21.2565
98.693	36.1475
41.6347	7.02433
33.7441	5.86485
26.1774	31.4928
43.2374	36.5046
44.4279	60.7101
3.98971	52.182
17.9301	73.7629
74.1692	6.54537
6.44461	23.3558
56.6336	74.8853
65.9513	84.4953
20.969	44.1628
83.5122	46.0826
72.4802	90.4387
2.41169	29.274
64.622	63.0275
22.7873	39.4241
89.7573	96.0163
53.1281	51.4865
10.6786	79.5451
5.16064	69.6284
87.7192	29.2298
11.7975	38.8661
62.6915	95.0506
26.193	40.3193
80.4048	29.9359
60.9115	33.6565
64.409	21.1716
33.9216	82.7506
1.5852	41.8415
71.0205	82.7826
90.1725	91.722
24.4154	13.2709
88.031	56.4494
57.1268	35.4878
63.0028	63.5322
72.2738	31.888
44.4877	87.0099
28.0817	15.5991
75.6476	47.7726
70.7812	99.5738
37.3234	12.4802
97.5709	2.14727
23.657	31.1128
18.4937	25.1493
35.2103	39.415
6.0366	32.1019
29.8986	29.6552
55.7873	17.0769
23.6477	69.2971
44.3369	60.867
9.80299	75.2464
65.3895	18.4904
4.55654	89.7326
43.2773	27.1324
12.3899	85.7638
49.291	52.9256
42.4109	88.6564
13.1303	35.5407
44.8317	8.23568
52.6843	53.0059
67.2433	77.988
75.9522	32.2316
43.6515	95.8758
2.90003	54.2347
89.8105	69.7662
26.6417	88.4404
63.7006	7.04255
80.9521	68.9553
43.5252	47.4504
78.0702	71.8696
11.0604	75.273
1.79721	75.9285
49.2804	34.9977
78.5	89.8523
20.1429	24.1304
76.5377	99.7418
2.40561	15.0104
50.6722	64.4257
84.0515	11.8101
73.7328	5.37737
78.8503	76.984
23.0944	64.8139
66.2355	30.3176
93.7635	96.7026
67.9598	75.0302
43.2552	91.918
93.9911	61.0878
63.5305	84.9077
3.47594	77.4225
85.398	13.9647
41.5047	61.5476
24.7134	31.2923
68.5724	3.46552
83.8069	32.1998
72.6136	36.1546
91.6104	50.1264
35.6482	10.399
9.15435	36.297
16.5553	85.9087
4.84712	87.7894
91.8256	89.9626
22.4073	85.4074
84.0154	88.2546
92.6625	35.4845
50.1363	57.2752
7.94395	94.0134
42.8509	57.6579
70.3093	3.77269
3.07842	67.2103
3.04328	10.4145
48.9996	87.0578
93.749	88.3552
99.8355	26.5477
34.1615	75.3801
32.0742	43.292
11.0044	92.3131
64.6693	57.3494
11.5337	9.05073
71.1739	40.688
82.7138	58.5551
26.8613	30.1512
70.5996	81.9447
55.9509	4.64918
24.7062	89.8597
39.5488	19.0755
2.3129	32.6751
29.3007	39.9638
78.1601	25.5165
10.6126	28.1518
92.8446	58.0963
94.9775	53.8266
22.2238	28.6345
15.8395	49.9577
46.3582	82.6467
27.4323	4.11271
79.1328	24.7592
1.89112	65.2059
77.0996	16.6818
9.59953	41.0607
78.0027	16.5045
93.2615	11.547
58.9758	11.7753
33.8746	56.1444
97.7511	71.5726
66.7188	70.7994
48.9604	30.9021
81.9058	27.5619
39.3265	97.8983
5.13952	49.8069
38.2998	56.8398
9.05831	60.5683
61.2529	6.99944
67.8316	24.4217
96.3885	15.6888
50.9703	42.8163
3.36153	2.56836
81.274	18.5228
10.8434	42.134
24.1659	68.4927
78.1542	78.9354
14.4043	59.2185
95.7466	26.0193
49.2514	34.5719
24.0313	93.1892
57.6766	89.452
74.8366	28.912
7.89141	4.78964
4.29429	11.7293
90.6343	91.7699
97.2049	71.3558
37.859	87.3279
54.1344	29.8938
98.5349	63.763
62.6897	90.5031
81.3261	8.32698
14.7702	91.2429
19.5645	74.0539
67.9164	44.6936
27.2203	48.2161
35.7167	73.1477
68.0412	22.5084
46.7261	40.1448
99.959	79.4147
8.24058	54.1613
97.5987	4.84283
47.0084	71.1299
31.7082	39.4722
52.5042	77.9431
73.8598	45.0183
30.3332	51.3175
81.5406	66.8679
21.5154	39.1036
91.9469	57.0894
84.3155	48.5276
63.7918	45.8573
96.7503	92.8666
86.1035	40.051
45.3098	66.0416
75.5911	57.8769
71.2248	34.6002
61.5613	21.6135
81.4909	3.58485
84.8468	83.4484
69.9903	6.95147
88.4105	69.3437
13.6583	23.2469
20.0504	20.67
88.4005	54.1877
39.808	23.9158
71.8451	28.3459
29.6469	95.2181
4.92742	26.4231
84.6469	77.1161
21.2207	7.91625
22.7138	45.0359
27.7672	73.3861
45.5828	6.19935
85.3283	73.4349
2.28939	69.5772
81.2369	37.9306
54.0351	7.73224
83.0255	66.2694
32.2046	73.4878
36.1945	56.34
88.2582	50.9186
5.49451	79.1367
87.9034	57.3337
61.6517	55.9538
83.6722	77.1533
16.5878	87.878
69.839	22.1302
19.6773	58.9999
31.7665	96.4901
2.54626	49.9542
51.0432	97.5149
81.1254	59.9083
0.355107	88.7051
86.2593	13.5642
67.5873	15.668
83.5711	26.6719
50.4561	60.2659
52.8403	89.2234
79.0011	11.0726
38.977	68.3886
1.09293	24.6636
69.9507	37.3494
65.9661	75.8708
99.0585	84.1155
60.5221	31.439
30.2035	82.7773
91.8989	8.68453
56.2518	94.4633
18.5233	67.0411
38.8964	98.2526
63.5874	90.34
24.1761	28.7433
6.45274	98.9873
67.7475	15.8318
29.6156	42.4426
42.1553	35.5642
9.72877	70.4112
73.9339	65.5345
46.3269	61.2875
16.3891	50.5934
8.32009	22.3802
51.2601	8.21622
63.3053	59.5329
54.9367	5.11363
38.8014	57.9751
60.1564	79.6915
16.4993	5.67857
1.75119	4.42553
45.4623	76.8921
26.7829	42.9654
30.7551	24.9881
88.0345	48.5318
53.2276	58.2444
14.7894	56.3506
95.2355	29.4222
19.4248	40.672
14.8291	75.682
72.947	41.9938
54.2211	61.5696
96.1032	33.474
26.4384	24.1963
20.7986	89.4347
24.2221	6.89973
62.5641	72.8861
38.7639	3.79569
67.8822	49.9467
6.13135	89.9583
20.6739	62.0025
10.5651	32.3298
98.2417	25.5533
54.6055	76.4323
78.6009	80.3176
67.936	55.3434
63.6994	95.6423
35.6087	35.5382
9.65543	94.3803
2.86002	49.6198
84.6773	1.0982
21.2769	29.3016
60.0774	51.0661
36.4162	60.6874
9.93344	73.3347
16.9064	74.5057
34.2542	0.670122
78.3893	0.223597
4.55258	45.2177
50.4528	74.0516
16.7884	30.1639
3.55758	61.1985
76.9115	21.5716
69.7735	78.1601
0.421749	1.39001
83.7018	41.3735
48.0105	37.2531
5.35145	49.2193
30.0267	0.417964
28.9119	85.7939
99.5022	27.0337
33.7324	87.7088
9.63125	92.3242
39.8306	91.8715
29.1405	68.9904
82.7395	42.4306
13.4613	12.094
24.5257	86.4962
24.3479	53.576
62.343	71.3388
16.9957	32.1482
96.7575	10.1024
28.5122	72.2741
90.3641	19.2945
94.0674	82.9012
44.6148	2.68154
78.4725	92.0895
34.241	65.5776
87.2524	49.2948
8.62941	35.5169
31.5148	83.4583
82.8564	12.7904
71.9211	66.8004
39.7776	39.8374
69.5533	1.22191
23.098	77.9736
13.4726	43.2763
