79.7299	35.2874
64.3539	40.9248
57.2917	47.3224
23.5435	66.8444
64.1406	16.4381
41.3352	82.6688
7.59089	38.1752
93.0808	1.57191
82.8215	13.8518
37.8193	56.6516
10.3466	8.77923
96.9362	5.07849
55.7054	13.8057
81.7716	52.3198
18.0263	51.4334
38.0201	48.7917
95.837	63.0224
41.5757	39.1287
96.2926	26.246
17.5253	64.6045
16.4204	35.8643
14.0721	75.1438
85.7786	49.2373
94.1841	68.7399
50.5613	15.9539
20.4277	78.2612
58.6154	52.501
6.44229	63.0586
68.0252	81.9925
48.3726	25.7721
30.6283	30.8389
78.1015	99.8119
46.1906	49.7011
57.8569	75.0255
65.3379	69.5469
97.1178	65.5389
15.6186	73.5901
86.4152	79.9506
97.4129	70.3056
26.3587	22.9541
6.38767	2.10605
10.4467	61.3834
44.9039	97.9929
13.5298	84.3643
39.6101	67.422
67.1421	28.2107
89.1992	38.5013
79.8791	68.0996
70.5257	53.1864
79.8174	30.3063
30.8169	50.8401
37.37	34.3779
48.0182	83.223
35.7025	43.3575
81.9537	22.9421
7.60228	19.6076
26.1242	17.0913
83.3018	30.117
11.4033	33.3729
95.9398	17.2028
75.3934	10.094
12.2786	30.7665
44.1353	52.51
50.6725	16.0967
27.4636	66.982
36.1015	15.458
79.7957	96.3465
74.566	41.6855
42.9625	38.3406
86.8424	17.8244
79.8039	28.0376
78.9398	47.2059
27.0003	1.16894
97.8042	81.9723
98.8978	64.1583
56.9234	45.4251
34.4631	28.5876
87.8151	27.7336
40.2432	52.132
14.9342	20.1919
56.688	17.2929
99.8436	2.74725
85.7338	1.86689
33.7002	64.8417
55.9504	55.2586
86.5997	23.2266
79.3231	68.2831
0.965788	21.0319
21.4956	13.4854
34.2973	74.7239
81.6641	2.97061
87.0934	67.172
68.8204	3.12398
77.3494	42.5411
89.0154	46.0076
34.5309	24.2159
15.3579	29.25
39.46	3.97139
31.4037	67.6318
32.2319	91.3128
55.5579	72.7617
88.1951	32.2826
3.83157	43.1868
5.13604	86.6078
74.3048	20.2738
86.2131	23.6366
31.214	13.5552
52.8227	78.5163
90.3807	99.6148
9.78871	17.5144
36.0311	74.0351
9.94085	28.7101
95.8534	33.3572
19.9232	87.7387
82.3801	58.584
38.2774	89.7275
19.9331	22.0327
67.8786	61.3996
74.9951	83.1077
21.9754	15.3043
3.561	31.8498
40.7843	67.3195
54.1332	76.0317
6.14045	31.9643
11.2247	91.6345
74.8739	88.4693
38.5393	5.31749
24.3737	95.7719
19.4438	66.1876
52.4411	1.44522
54.2815	10.3205
51.1552	63.8977
94.4105	79.5574
49.4326	59.5163
92.5139	36.7795
94.1174	47.6438
19.9155	67.2604
91.2149	15.8911
86.1095	40.3974
91.2685	97.8661
82.8569	39.048
42.3019	31.6549
96.8655	33.9897
7.51629	28.9713
62.9753	64.2239
81.5595	75.0696
50.4385	27.9453
39.2816	12.2084
60.9468	69.7215
10.8248	8.49219
93.9535	12.0415
73.5468	92.4684
27.3201	94.9499
62.724	67.5217
77.9385	5.18214
99.6988	27.0778
14.4174	69.7557
52.6722	34.7034
72.3081	34.3453
10.9006	26.6337
44.4952	70.8966
61.2199	39.0556
0.913401	70.7256
95.0692	95.2306
63.0246	11.0113
42.4376	9.80302
14.789	4.88693
58.8951	89.5167
89.7348	90.6539
97.9124	54.2632
95.9528	91.8262
22.3092	51.6465
90.2501	72.4796
11.8535	6.65559
88.696	53.8181
55.0978	82.2299
58.2797	77.8339
25.0502	21.2965
89.7354	95.8983
92.9883	93.1143
90.5744	52.0381
13.4232	57.1486
90.2948	89.6948
76.9862	67.4132
8.85658	65.7253
96.217	85.4482
43.0384	63.6931
24.9206	70.5747
60.8167	31.6612
57.8968	12.1494
4.8564	6.92647
34.3863	5.28387
46.3503	51.2979
43.9647	42.4894
31.0382	80.3088
44.6531	12.366
83.25	87.6922
14.7037	45.9985
81.1373	96.4849
79.9218	58.5075
11.248	11.0901
80.4416	62.6425
99.6981	0.112149
5.47026	52.9424
14.6244	5.3013
83.5882	25.0231
93.1049	5.5719
49.8694	31.7558
22.5888	98.0541
22.5139	17.7827
20.0088	92.4049
81.4481	56.51
98.5842	26.9369
53.2081	64.5807
25.4892	90.2416
92.4639	59.4194
49.0891	75.8492
23.6751	85.498
48.9975	56.3112
90.3659	69.7646
3.54553	64.0941
70.5158	59.8336
59.2491	9.89252
92.8811	26.5843
56.3338	54.9478
49.5799	26.5133
42.1949	98.3241
32.2158	55.5332
74.1609	45.0781
26.5643	62.4233
52.8175	81.8641
81.8375	62.8902
32.902	96.5363
51.2257	24.8185
76.7177	13.1334
66.8907	26.8388
60.4162	5.04663
41.2322	45.1068
60.2623	61.2656
21.151	16.8331
6.87295	43.0056
2.73198	98.6958
3.14069	73.2772
74.3024	99.5703
32.1867	94.1113
35.9503	62.0881
52.6536	17.2648
80.1562	52.465
9.07513	47.8914
47.7674	66.2677
20.3145	37.6443
96.2319	46.2572
1.63849	11.0967
19.3815	25.5244
80.324	72.4303
34.9608	40.8064
59.4345	79.7048
94.8903	42.8513
2.8049	8.33769
54.1858	39.5486
88.2077	75.7247
56.4925	87.065
97.7952	23.1576
14.4564	61.7069
63.8256	41.5206
24.3987	96.3954
3.44108	79.2317
65.4652	39.5267
88.1084	39.642
23.6426	6.77273
26.9366	45.3073
56.0668	59.6983
32.2994	7.96396
61.443	54.618
28.7748	44.8588
4.97865	64.366
67.4157	99.6635
75.9128	80.7487
3.20238	16.182
9.80788	7.60453
85.1769	59.7439
3.94377	63.3127
48.5914	39.911
13.5909	21.9187
14.4031	95.5871
94.6225	47.1664
58.9625	22.0343
20.3815	10.4899
85.7682	97.7921
34.097	17.7612
32.0294	34.4544
42.2851	96.7526
13.4213	67.4168
47.4732	62.1828
26.1092	77.0748
34.0762	88.9788
67.4992	63.0704
33.5079	32.7099
28.7363	3.8642
86.8908	48.1133
21.191	73.3419
0.728828	67.8251
12.3701	8.95738
97.2315	81.0788
94.2033	62.9304
47.7574	10.1356
22.5657	14.0781
40.1104	13.1663
74.9567	80.3621
46.3905	24.8777
38.9659	24.752
62.6229	36.5008
81.9892	96.3177
21.3829	56.823
90.2079	71.3053
25.7077	12.5902
92.3389	40.7222
25.1505	42.4335
66.8008	87.7675
85.3413	37.387
62.5699	37.5725
4.19266	14.2584
97.7767	76.145
26.4463	18.8904
0.399979	13.2847
2.68627	84.9374
52.0897	32.7568
26.7693	31.9687
20.5075	42.8262
15.5241	39.7177
70.4345	75.5299
10.0797	51.96
40.4879	57.7322
87.9684	87.0095
99.5395	92.5302
88.5808	18.9947
41.6172	17.2138
92.7535	88.5595
66.0196	75.5138
53.0372	23.6124
70.8241	8.2236
56.1676	36.2294
20.1413	14.3719
67.7522	22.9961
84.4099	89.7966
6.57845	39.0233
77.6204	70.6349
42.9607	15.3784
90.7675	61.8093
47.6304	38.7437
68.3578	22.7764
8.1581	28.103
29.7125	4.87636
50.6412	62.5686
93.0396	67.4094
18.723	60.0865
2.32497	53.6843
19.362	15.274
80.1759	70.5497
53.1013	29.8536
40.911	16.0634
29.5769	41.5697
52.0661	21.815
84.2668	74.4266
48.2518	79.3126
79.0117	50.9205
23.7268	73.3505
29.3704	90.3131
31.2675	38.7829
72.7408	6.47423
69.4119	18.6172
60.5625	78.0323
76.4122	70.3622
68.5562	32.0726
10.8134	90.1848
42.8513	74.7333
48.631	70.0279
55.2804	84.0842
6.26344	62.2637
73.8382	83.7057
45.1424	32.9485
88.596	49.2656
17.1889	0.771333
71.5452	64.0898
5.38415	45.7531
30.3474	19.9022
13.2675	83.5907
67.0574	7.70183
45.5531	62.5882
11.3766	23.9786
77.2875	52.0197
30.6194	78.9903
63.7824	67.829
19.7253	98.3126
76.2697	66.0149
77.5087	95.9362
85.1058	5.49445
45.9738	41.0219
97.1133	12.7405
51.0656	75.3599
56.3647	44.9284
37.1818	49.0202
61.9628	65.0423
66.0191	69.6795
41.7469	1.92736
19.7228	37.9395
30.1991	60.6562
45.8983	49.0521
66.3897	52.1176
48.9611	9.58994
24.7409	57.7713
91.0954	27.8488
8.80528	88.7032
27.4199	92.1574
25.1638	38.7602
64.5902	43.5922
40.5216	61.3878
5.60137	98.4197
24.5599	82.4208
89.8564	63.4838
25.9053	71.7407
16.5294	39.5927
61.2988	81.8858
62.8822	25.904
82.4425	35.8822
84.6227	81.8433
51.1612	2.94169
71.1562	52.2449
71.5752	90.8295
60.3062	56.2608
7.29859	3.42891
39.3758	45.5467
37.4339	97.0941
91.1157	71.0532
31.0351	36.6165
86.4556	27.1742
92.4896	11.5076
63.0529	41.4683
86.6544	87.0754
41.0292	2.98465
28.9415	47.7493
34.5443	94.5264
87.7294	32.013
21.1832	57.2598
70.7319	38.1391
35.1817	67.0642
37.1463	5.11805
91.7018	41.8956
49.8383	54.1072
83.3349	65.6811
90.0699	3.86351
61.8536	22.5269
13.537	33.3488
65.8974	10.5146
44.3509	90.1822
14.9459	75.228
61.775	36.6082
65.8945	33.4053
83.1261	52.5395
53.6894	97.5735
56.988	21.4538
95.6341	48.5554
78.4502	57.0981
71.6137	75.8412
61.4583	89.7716
72.1603	35.9815
7.92775	14.8384
27.3608	92.1807
69.5105	62.5258
58.2256	21.7409
93.283	98.3937
54.8365	43.6385
98.7214	70.1931
56.0988	17.1827
34.0198	79.6562
78.948	50.8228
69.3334	80.7865
70.0577	40.9159
72.512	85.1693
0.985911	2.03809
15.3067	10.8414
54.1236	28.6214
45.8931	19.5795
43.3296	45.7572
16.091	70.9793
45.1179	52.5623
65.0002	6.17558
97.9521	24.3853
99.6732	62.8659
73.597	14.4527
71.7625	11.8626
1.16428	98.4383
4.26552	43.7348
43.2448	20.2713
59.9431	13.0044
48.1507	22.4173
77.6945	60.6993
56.4227	60.1522
30.834	57.7537
82.2411	97.8115
33.8195	56.1251
53.2434	43.7917
86.004	46.9138
98.3101	91.4908
29.8758	21.4951
24.7789	40.5282
80.3329	81.9502
10.3675	30.7123
53.8272	99.1703
15.714	40.5865
36.0059	70.7398
75.6264	67.8959
50.9208	72.2246
49.0888	88.5512
13.2984	52.9769
22.9808	27.0284
50.3926	48.0631
73.1398	5.76837
26.3186	80.8845
61.7145	6.56544
12.4846	43.902
79.5641	84.8745
55.3727	5.16178
7.26823	28.9172
53.7884	81.192
34.2561	34.7109
76.5696	75.9297
68.3725	8.58323
92.104	55.796
27.4421	68.9985
63.4191	81.1685
42.2918	87.9136
14.5603	30.8749
7.18448	7.25413
50.2483	2.38204
95.8408	84.7808
98.3704	5.95391
84.5786	96.6206
53.7693	55.3374
82.4837	3.20226
97.9595	27.7844
25.6217	17.4453
65.9756	95.0997
52.1773	89.0338
67.8964	20.9112
83.7894	78.1673
83.9924	38.9886
77.5584	24.2999
6.50205	57.0262
3.26089	46.7657
76.9538	37.8374
10.2437	66.1996
92.9934	27.3742
51.6043	83.3674
30.1839	69.1444
96.9541	44.1186
77.2046	98.308
31.3812	72.7255
85.2776	57.288
16.2152	97.8871
61.0929	53.8521
7.72054	65.2804
88.4488	19.1007
18.1953	81.6186
88.406	16.2237
4.30116	56.413
62.3954	64.02
54.2783	62.0041
38.6482	68.1317
21.4486	49.9571
70.7657	34.203
52.831	49.7796
25.9397	12.2384
53.8109	21.324
24.534	32.6316
66.1147	29.9534
24.8113	11.9033
0.86864	22.4594
61.6908	4.35336
67.5342	67.3448
23.9159	70.8885
20.4334	46.5707
91.3487	90.2564
20.2723	33.5868
83.3783	13.6662
42.0351	23.1831
43.389	40.6608
44.7066	46.4059
48.4209	74.8501
27.1768	90.4716
37.6828	62.9698
19.9332	91.905
72.2382	6.90588
22.7907	70.4482
86.8506	30.9994
74.3985	75.7407
59.5171	77.653
25.7195	89.7467
47.9276	88.5179
55.3475	59.7497
8.30176	63.7128
96.2442	12.4528
88.3867	59.8968
15.8159	92.0758
89.7857	80.991
34.6241	85.2737
43.4375	79.5896
70.1979	77.4183
23.4046	52.4327
86.0861	47.7307
6.05941	6.67677
99.9614	35.572
76.3236	71.1546
53.954	5.37652
68.5192	96.102
52.6299	96.2605
44.3775	27.7426
58.9374	84.07
42.3897	86.7535
34.3719	85.4298
41.2915	28.3026
30.8669	90.5839
11.5078	36.0847
53.9335	65.6054
0.853055	6.44688
12.0045	73.4224
54.5753	63.6139
90.1545	73.1092
93.2061	78.3477
67.2302	91.5653
86.0326	83.0629
79.8433	95.1473
20.3104	30.2233
13.9582	77.2883
52.3971	79.2672
17.0266	1.06916
98.2459	70.7473
33.4915	2.64676
20.1308	12.5773
47.1018	40.8713
84.4383	11.9114
36.305	16.5773
32.8278	7.5352
14.4767	45.4257
60.9086	91.2019
29.15	31.2085
21.1485	78.6187
10.2418	5.43039
90.4879	31.1486
64.0689	61.2915
71.4991	0.617321
52.1628	89.4273
5.4345	25.3563
74.645	87.1885
17.741	82.047
64.1322	28.4311
21.5991	93.2311
50.3848	52.7941
54.69	61.2959
66.749	70.5053
80.3065	30.4715
61.0379	14.1949
50.1023	52.793
60.4566	88.8824
39.1525	92.7505
31.7143	33.4931
14.9997	98.4366
40.244	73.695
76.5705	4.0248
45.5265	56.0479
96.5372	93.9702
42.6491	50.5463
80.0499	38.0689
46.5098	62.576
74.9607	14.7467
47.0181	68.1253
13.6445	44.4453
27.3841	2.20261
62.5614	40.328
34.1554	19.5043
30.9241	90.7945
53.3036	88.5344
39.6649	52.4623
85.8628	46.5925
51.7065	5.2721
76.0989	27.7022
4.4101	19.787
92.7555	72.7857
43.2168	72.6133
54.503	4.78882
15.1454	47.0019
83.5991	69.3868
7.71121	2.78795
65.913	51.7515
61.9212	29.3014
76.2902	97.745
76.4066	81.6578
57.6276	62.8462
63.3678	22.0388
96.3469	0.676116
53.7277	52.772
42.0596	60.9275
92.2343	14.0082
72.185	94.9939
41.8919	99.0345
82.9655	55.7147
18.2303	9.40866
89.1717	17.7994
45.1708	17.2964
72.6782	46.1721
82.7038	13.6101
9.04464	38.1921
50.4395	2.46575
89.9326	7.39445
29.8644	64.1046
88.7432	22.0935
63.575	84.6722
43.8835	7.11298
82.4838	0.989978
51.1777	72.1815
16.5433	66.9751
76.7551	67.574
90.3088	34.4183
69.0934	2.96045
15.6595	55.4273
63.6608	19.1438
15.3597	67.887
39.4091	21.3943
41.84	28.6191
78.4746	60.591
98.1889	70.7786
19.738	57.7143
79.4096	66.886
89.2354	47.9396
78.6951	64.1739
18.4829	22.2973
99.5184	82.8704
84.3087	66.5289
79.5872	90.7457
47.6011	82.8994
42.1306	17.4168
87.6748	60.1938
71.9092	62.3633
33.6939	28.1995
19.9668	71.3092
73.5148	10.9528
47.7799	79.3677
25.5824	88.1802
23.2583	83.8855
4.96599	2.32681
67.6832	71.7882
2.61049	21.1978
95.0714	36.0834
13.6942	52.6514
83.8008	23.88
42.5693	4.11475
85.4515	85.5925
26.309	99.6174
2.64663	80.1805
62.8525	16.1366
59.3181	1.12725
82.2938	75.9528
61.1321	47.5839
56.1412	30.0784
67.6299	2.72097
55.0106	72.3523
41.2247	78.4899
41.1536	44.6668
57.8295	2.82971
76.6522	98.2291
87.9248	5.08184
42.8341	33.5811
40.4946	50.9405
28.0814	84.2471
79.0592	92.856
53.0192	30.3698
69.3753	29.7161
62.4986	3.02279
9.7207	72.4826
8.56534	30.0783
73.1069	61.7459
28.0829	68.5118
1.04098	62.2844
77.8254	67.4833
82.2811	68.9308
59.3188	51.0511
73.458	50.9572
40.4674	23.534
88.3847	17.1056
37.3448	79.4936
11.4503	41.2136
61.1809	40.7399
12.2708	67.094
64.8093	17.3803
84.2406	59.3201
26.6049	23.0629
6.27732	93.0935
36.8972	65.4361
53.1509	65.1017
84.7845	72.4859
25.0861	52.4331
94.3144	62.9539
92.8258	92.4348
93.9025	66.0104
41.0846	47.9245
85.1656	13.4072
10.8047	25.1882
14.9001	47.0337
47.1211	4.72018
28.2678	61.1566
15.8126	23.0786
51.4406	91.332
40.2128	43.8028
32.0364	55.4227
77.2475	36.6178
27.3279	99.792
41.8815	82.4439
23.6003	91.786
86.2024	20.7648
74.8643	33.0946
5.14375	71.1693
76.6101	97.6437
89.7695	60.6172
88.5855	36.2891
73.2243	89.1944
50.0791	4.21016
35.8296	67.0706
94.0944	99.5874
16.111	15.9777
0.0854475	61.0167
86.4885	31.7733
84.7303	62.5213
74.2685	46.7917
67.5013	76.9172
6.88493	27.966
98.773	19.9617
34.6509	18.2502
54.3503	1.67458
24.673	56.5464
