91.3031	43.4613
58.6692	31.4547
4.5962	87.0958
99.1434	43.7578
62.9703	35.8667
20.18	62.9546
74.9058	53.434
19.4936	19.472
55.3669	57.4277
48.4777	71.237
16.9882	18.2826
93.2834	63.8459
16.58	88.8141
17.2291	82.0187
55.9907	80.0632
2.43294	29.536
86.9083	67.7132
52.8922	43.4927
76.604	31.145
1.1905	72.1533
99.6398	57.3613
10.6201	86.5629
76.5862	46.4158
6.81783	1.27423
21.3187	38.015
58.1958	5.30609
12.5023	31.4841
67.5071	23.03
77.3753	91.1357
96.4721	30.3343
96.0313	30.6692
44.3307	22.7848
97.2151	34.0311
89.5967	72.1543
87.6265	58.7879
27.5847	48.4515
54.0335	99.5281
77.8207	45.5606
73.5277	81.7895
32.0994	0.244265
89.6905	3.08362
98.8014	29.022
38.8768	3.54984
56.2344	81.0587
78.0116	74.4232
14.2501	69.1215
77.3376	76.116
97.5885	63.435
94.4762	16.1447
49.6175	65.2773
73.7933	38.5564
8.82689	59.222
33.4472	59.4029
46.9596	97.154
30.1563	22.6688
2.78099	28.9311
48.1488	67.2845
23.0068	82.7557
85.3416	50.3724
31.9631	68.5107
3.31644	73.2311
15.9512	74.8693
62.1164	34.5804
47.0848	59.1495
80.4765	19.5527
65.2957	59.6244
31.1201	21.0978
62.8394	90.0051
18.7758	34.2806
71.9968	78.6769
29.6527	89.5107
98.8736	56.8446
47.1597	69.6127
33.8701	24.0056
67.9154	81.9472
45.4192	44.1575
86.1273	43.8658
25.2252	71.6172
33.6735	2.04851
11.286	1.90194
22.4948	46.9896
35.8557	18.4218
55.3566	35.3403
51.3291	62.3864
96.5211	87.8671
76.5701	25.1194
66.012	16.2312
37.762	55.9769
58.7242	23.5714
20.2558	89.3783
99.6798	6.24012
2.08794	44.5253
55.3716	72.4685
65.1118	59.2911
69.7481	27.3648
91.4848	96.9226
93.6695	66.9436
66.2564	2.50563
47.2393	48.6738
38.8246	73.9927
88.4591	11.0778
50.6567	23.29
6.98903	88.559
29.5426	14.6636
43.1567	26.6583
42.0648	81.6452
17.6769	66.7441
67.7955	87.5038
75.6787	79.0526
64.244	50.4543
5.10733	55.9794
80.6126	57.4898
25.2248	67.2012
22.7394	0.673672
7.59931	29.4314
50.5052	90.5946
57.2981	73.1707
92.1243	58.4323
16.764	1.54999
53.3985	65.8354
62.3278	34.6378
36.6834	72.3304
24.4103	89.6259
5.31517	68.7348
45.2118	97.1179
90.4985	40.0805
95.9394	70.7369
28.9039	50.4543
79.4909	19.5789
5.16698	52.7455
56.8274	22.8217
80.8972	41.7924
72.4133	11.4729
13.5378	60.7102
36.1223	1.23585
49.0418	29.7943
16.1343	7.71036
89.0594	37.3342
92.3533	29.1963
76.9563	70.6267
71.746	70.559
8.64051	95.1593
8.62733	20.0082
34.9098	27.716
29.8444	48.9588
4.14593	76.4827
58.733	40.9741
4.85084	91.9411
82.1823	53.1096
11.5704	3.80731
98.1492	37.281
57.9912	40.8108
28.4057	31.0023
98.0763	40.1479
2.15477	35.703
79.4397	85.9103
76.2484	53.1279
4.04978	11.2376
49.9745	97.8814
84.0702	26.3397
15.6201	82.9113
39.5723	61.2386
34.2136	52.7139
46.2642	12.7408
40.1412	90.0064
14.6652	85.0648
10.4612	69.8795
55.4116	40.4015
25.0347	48.4544
11.3879	51.3823
73.9999	29.1069
2.08393	72.5797
86.558	66.943
96.5848	51.4137
55.5895	86.3094
6.95409	62.0959
23.324	17.8574
63.6336	16.623
69.1384	11.3843
14.6738	46.4857
30.5608	10.7007
58.5698	85.8733
93.0036	95.0189
16.246	47.7749
62.3977	54.1268
39.1696	46.1423
34.7574	46.9171
54.2904	93.9908
19.9001	90.2259
67.92	23.9967
14.5744	56.9323
82.8495	92.6633
69.4985	39.5136
19.8723	96.4348
96.142	77.1552
92.3903	62.8712
0.317561	44.3413
90.8462	44.1849
78.7922	30.4139
81.0152	90.9057
17.0915	18.6697
60.0692	8.36576
15.7303	8.57622
37.6339	58.0325
84.22	94.1944
81.121	93.9763
33.779	62.293
37.9545	52.5754
18.713	2.8439
17.664	26.0994
20.8769	26.7289
83.0516	96.7296
59.0401	66.8347
32.6818	42.3141
58.8021	41.8881
58.7204	12.4326
48.4117	75.2804
55.1033	11.9488
32.9467	77.6998
70.4681	57.6468
33.377	60.217
67.8709	20.23
80.2272	86.2255
16.0126	56.7747
98.1099	32.2416
5.62342	99.2254
11.3457	98.8217
53.1392	67.0868
47.7255	26.3546
76.6686	30.6979
43.4606	16.4508
93.7653	20.037
42.6318	42.5889
2.82077	93.9545
14.4121	35.0344
96.9836	62.2514
44.0553	35.1495
11.7461	95.7373
60.6717	94.9033
5.62398	92.2387
40.5323	94.2643
80.1854	22.1605
52.0567	55.2481
95.4234	17.5236
51.1298	75.3798
88.4589	50.3307
27.6719	27.5081
71.2954	68.6138
29.414	33.7962
12.5806	73.0004
41.1017	33.8888
87.3515	2.69428
0.413965	72.1406
19.404	40.0448
19.8626	26.7627
65.3267	9.31684
14.526	82.968
54.6959	21.8015
98.841	25.6555
94.1571	32.1333
14.0937	76.4388
16.4054	27.3506
19.2648	51.8388
49.8068	4.12173
23.1327	33.4227
59.652	70.0748
16.0998	46.2422
55.1741	24.8185
19.6148	24.8462
13.8007	68.4605
97.1185	77.4036
1.66968	23.6711
7.3794	35.7801
66.9766	54.8249
42.7329	81.9574
22.4614	14.3233
24.7442	34.4902
26.6424	73.5824
26.5212	86.1739
64.4932	89.2095
31.0886	22.3872
30.6767	77.9831
49.5568	60.6034
7.89159	67.6145
68.5303	51.0731
99.6494	4.12588
89.4232	13.164
5.51093	61.8369
42.5782	5.24164
48.576	56.1928
36.6831	61.3674
18.3054	53.2205
18.4051	9.83879
27.2454	10.9356
22.9975	22.4207
79.09	84.4928
75.6993	88.5878
31.1484	17.751
57.9322	90.4447
77.2298	9.75951
83.7979	1.77575
47.9469	13.6932
50.5003	91.1998
83.7632	77.9676
5.04722	74.5956
0.196726	95.0973
30.8029	79.7054
3.96193	20.542
47.8539	98.7222
21.7912	75.1135
60.4762	74.188
3.90351	24.769
30.7257	28.8715
21.5413	43.5258
24.5185	87.505
7.16134	59.9975
23.749	96.916
53.5428	40.5301
99.5605	39.0706
91.1603	33.4854
61.8105	85.7066
97.5001	73.0951
2.61528	78.9568
2.0735	56.9499
42.0973	95.6057
1.82868	56.4087
53.9335	71.9643
73.8769	56.8498
12.0645	6.38946
98.4484	64.7768
80.5746	92.9623
6.32478	20.3806
88.6861	67.8089
24.4323	24.913
6.14201	11.2765
32.5824	93.3466
12.6437	91.9318
70.2421	5.9993
95.6105	27.9367
73.7616	22.232
11.0959	81.2542
74.558	76.5652
44.9567	15.968
13.6107	43.4459
75.4901	99.7229
17.4365	73.9722
5.51958	59.6413
80.0309	2.29508
27.6205	59.3697
63.0294	41.5673
8.65055	18.9131
28.6629	94.1798
24.5256	22.977
75.7655	9.31239
29.6984	74.8717
46.698	73.473
84.2842	86.1829
37.0748	44.3052
36.4309	44.163
77.9446	78.5465
90.9419	84.3532
47.4545	6.55622
78.0141	32.6659
8.82884	39.1267
31.2565	77.5752
34.2168	40.5801
89.6691	14.8994
94.044	37.4375
86.671	49.5566
74.81	59.6491
18.1405	94.9996
48.7824	90.6817
26.9362	91.4558
8.28087	70.5047
38.4879	59.5893
70.1414	57.316
91.343	23.224
13.4036	6.04501
7.46007	55.2331
60.7106	23.1065
44.7815	39.9803
55.5794	16.4226
49.4673	36.5538
7.93931	90.0775
17.306	21.4858
81.2862	25.0835
6.37086	43.725
96.9949	76.1041
1.44466	85.6534
33.8308	49.1627
38.1273	67.7264
64.6709	71.5803
42.3546	75.9142
52.5699	34.2308
21.4815	51.3991
34.607	23.9491
28.5999	88.7056
68.6421	0.0371924
90.8657	76.7384
10.2275	33.7053
98.0757	4.73835
69.3502	74.5409
74.0742	93.6473
65.5634	71.177
58.8669	11.2459
52.1992	3.10544
43.9393	71.0547
98.3925	90.0761
75.9453	39.534
78.0113	71.6219
17.8329	69.9117
5.44036	23.1498
37.809	60.8533
0.714441	99.1193
49.6316	9.40353
15.638	47.6087
61.3057	63.9435
92.923	3.20897
23.061	29.1125
44.8759	58.4685
27.9636	10.5772
96.8151	20.3988
53.7066	64.6614
13.7235	11.9886
63.8709	53.5868
15.4174	50.6676
71.6618	82.9143
4.4748	12.5921
16.9062	53.6474
28.2488	76.6691
78.5132	0.105546
18.9406	84.6676
50.6946	96.0951
87.0011	48.1949
32.2404	59.3482
25.9277	47.5949
5.59798	49.4158
59.3229	74.1204
22.4274	24.6436
70.4315	38.3476
81.338	67.1863
28.8364	9.83049
22.9819	71.4135
75.7391	52.2673
71.2459	53.8405
84.7435	21.5015
37.9586	37.4885
52.5295	12.0725
40.7629	57.8041
67.1196	54.9182
88.3902	23.4046
33.3898	64.5284
94.328	15.1462
63.4901	8.68427
23.4405	79.9251
70.3326	33.1381
67.3753	37.0361
98.9539	8.64848
65.0622	25.6754
50.3234	91.6556
23.4398	38.7688
71.45	78.0968
67.8411	18.6536
35.1539	84.8881
83.9441	96.8272
15.4512	35.9083
43.7583	74.5328
59.7821	76.0095
99.7125	59.4697
80.9917	96.9364
34.1985	89.2069
59.8587	32.0059
50.5901	30.5874
1.51811	1.1129
21.2332	79.9443
22.2187	18.0574
42.8148	6.12937
99.3564	91.1484
96.0128	37.3611
66.4086	26.5672
74.9029	58.2221
64.2227	7.29857
94.6789	72.2218
74.828	11.1095
51.6354	12.7143
78.9697	22.3742
70.1493	82.7443
93.1247	8.43397
48.3282	93.2337
3.16772	13.7147
43.7579	9.70891
15.7892	46.1351
88.8572	53.9772
14.9723	37.673
99.0516	81.9046
80.3557	99.6644
49.9309	34.449
20.362	91.4759
75.7244	56.6755
7.13661	24.2322
78.3571	19.989
18.3982	16.4491
32.42	28.9179
50.3751	91.5999
54.2863	58.5416
24.554	81.133
35.7473	88.2916
55.0796	16.4704
35.6823	56.6388
13.2036	92.0336
97.5732	66.5463
40.9938	88.2112
36.8647	41.3662
44.1553	5.91436
25.0251	18.4251
51.1381	85.2091
18.2809	43.0736
61.5979	91.8145
58.2323	71.8119
66.3149	94.4357
33.499	23.2741
78.0674	35.5666
52.522	16.9619
67.5157	56.008
44.7816	9.37868
14.375	2.70304
17.5057	56.7823
20.1242	42.1846
83.546	41.5748
64.9382	96.4965
44.7564	68.8201
10.4001	3.41987
68.1803	35.0753
53.0537	32.2744
28.3607	88.7412
71.8912	88.6591
30.2225	57.4713
20.0558	55.8103
85.7327	95.1611
48.9575	76.9742
4.86897	46.1489
98.7944	99.6354
60.1598	65.417
47.5711	25.763
52.0813	70.6875
41.8523	8.43287
27.5456	33.7287
56.7776	44.2841
44.6318	97.4234
17.3077	27.692
2.12382	22.2183
77.6259	5.16567
16.8479	8.12466
32.5648	92.244
60.147	30.7779
24.36	55.1716
4.36678	80.147
82.7219	80.7551
46.6857	60.2626
39.1446	92.066
44.5829	48.5187
27.2133	10.5525
53.3327	1.14543
66.1057	72.8359
83.3208	16.5957
56.8096	33.8004
2.94904	53.0101
52.1425	12.0453
58.021	48.613
1.77059	84.6776
72.4662	48.6331
77.4995	10.8014
41.3185	14.2816
35.059	89.847
22.1384	85.7017
40.3072	77.8439
53.6645	98.1867
10.3726	17.4471
6.28635	30.5431
48.4265	54.6553
9.56672	58.7064
57.132	4.63525
30.6129	95.2208
21.909	24.7353
58.2806	48.638
30.2676	16.081
65.6482	10.4553
81.0879	97.2463
61.592	32.0752
75.3693	72.2939
98.3677	42.162
0.924253	28.8037
70.2688	35.9115
66.6782	8.8025
25.108	16.927
71.0323	5.78528
26.1054	46.6312
35.8232	10.9981
77.371	55.8306
19.9625	64.6676
40.2614	80.5157
15.113	93.4422
56.0144	69.3152
4.21708	0.775654
32.1875	24.9656
84.3781	70.6296
75.1617	36.3879
63.2673	14.1725
11.3865	13.9248
41.4333	61.6945
26.2019	64.473
15.9362	95.5876
59.3628	5.9182
64.0817	88.0041
63.2225	61.3655
68.8058	14.3419
22.1105	43.8927
34.075	61.6516
5.97807	29.5883
89.681	35.918
10.5135	21.539
24.1414	39.5588
29.4206	0.552362
18.7847	28.1078
69.6378	76.8476
30.2127	49.7165
73.7064	16.2968
19.6536	49.9922
28.931	54.039
19.1584	44.1509
92.3814	91.2222
79.021	76.1049
5.42474	11.3528
32.0691	15.6583
61.6098	38.162
40.5739	15.111
42.4658	56.3707
12.2239	1.43464
96.2495	78.8317
38.3369	85.2513
84.4308	16.7031
80.7772	94.6852
39.5246	4.9991
34.8212	90.8458
76.1141	75.3389
86.2671	38.7074
77.63	26.0546
47.5566	76.109
71.0428	35.5856
19.9703	44.2191
29.3335	49.3032
69.1826	93.9627
14.1919	10.8398
42.0201	18.0878
34.2146	80.3612
77.769	10.654
59.5676	22.5931
75.933	48.0048
44.8561	34.6753
79.9064	75.2597
8.52785	53.5925
94.6839	20.6687
17.4205	65.3131
74.2795	18.2191
42.3736	11.1819
83.2112	49.1714
52.3202	12.6019
98.4136	48.285
22.9498	63.6356
99.8187	60.1786
75.2541	65.8557
85.4868	76.4923
79.1723	37.8601
94.009	42.7671
6.78982	57.7874
60.4382	98.8021
19.8811	42.1225
47.1755	60.456
38.8601	75.3273
53.1621	75.0525
56.3595	28.643
62.388	54.895
8.05166	36.5322
7.29924	7.35616
41.5844	44.0483
7.39237	66.1543
86.9444	58.4202
77.0176	72.743
86.9586	0.906312
25.5967	76.701
45.5669	46.4619
70.5125	61.754
71.7073	39.6132
16.0892	6.53014
74.5414	89.2587
52.4413	71.4778
82.6975	29.3384
92.7105	34.9807
76.91	67.3938
59.9314	15.942
24.7628	69.1556
58.7327	21.5333
98.4259	90.7097
13.4743	69.1888
61.6778	99.133
74.4595	80.34
41.0778	41.0989
83.977	96.0054
79.8355	59.2998
4.1144	92.7184
93.6448	33.7146
38.703	91.1608
3.91552	72.3912
12.4187	79.0823
30.6226	68.004
89.4934	70.4981
58.3461	66.7603
83.1425	94.3662
69.2025	91.194
97.2756	89.0861
63.0973	99.0422
90.4624	51.4847
87.6422	28.944
35.4178	17.4622
82.5247	77.683
17.477	62.5119
99.1849	4.73687
9.57452	21.372
51.4045	47.9579
31.4763	85.2543
51.9819	29.1754
92.6079	84.2216
1.07809	85.8695
33.0067	65.5726
60.567	17.4078
16.8765	19.6561
19.3573	45.3214
2.58082	35.8962
28.3349	17.561
60.4871	18.3818
37.1445	35.5525
96.4866	38.6924
37.846	62.0838
3.07856	22.5394
37.8569	5.58208
55.9029	15.2606
24.1023	32.5576
58.1903	7.42702
90.1603	95.8299
66.222	2.29443
77.3876	80.6416
53.0045	28.8957
12.5988	48.1445
94.9802	49.5952
25.8509	11.8176
29.3745	5.47103
69.6673	7.31643
15.4145	54.9177
93.0746	6.55306
33.6283	99.5397
31.5272	5.1863
16.6129	41.7425
40.9211	13.5586
63.6293	6.73534
90.4295	0.413734
65.1381	54.1935
89.3914	98.6567
66.0247	40.1449
16.0619	53.3594
71.4771	99.585
66.3981	62.4357
79.7662	79.5695
43.5309	80.5973
52.9455	58.8962
88.9504	71.2894
39.5041	29.5186
86.6656	46.7291
78.1381	64.3052
50.1024	7.72906
58.33	15.4305
97.353	54.7729
34.5425	95.4579
88.5072	43.4246
84.3643	64.3722
21.3446	78.4924
65.8281	27.2474
69.4416	92.6501
33.9266	20.8863
29.3423	61.1833
24.2605	46.8063
44.5921	10.1415
15.3257	88.1491
16.6587	65.3288
68.5943	8.27865
82.0142	13.5082
43.2735	65.1729
61.9402	37.573
93.4361	43.4597
61.9547	79.3668
62.4019	18.786
27.2874	36.8547
22.1892	15.2307
84.0167	38.5214
85.8793	71.7729
65.8929	41.1289
10.5538	24.705
61.6552	56.412
44.9448	81.3322
1.51767	64.0811
72.9322	8.76507
29.0859	8.11916
6.19824	16.5345
25.7407	27.8425
96.254	96.5605
52.2055	83.5333
49.525	94.7458
79.4785	78.9968
27.5843	39.6768
48.4803	61.4699
68.8101	60.0266
10.929	99.166
48.6393	99.2504
66.1199	41.0443
66.5229	81.4094
18.4771	17.624
16.9689	87.7414
65.8241	17.3067
25.5901	47.7413
28.4724	40.5726
51.2356	1.40474
89.8188	9.29346
11.5154	88.1579
83.3944	24.2759
44.3592	39.7986
9.99973	84.8556
0.198625	80.6639
11.8091	38.0944
43.9095	98.633
34.7287	26.3946
50.1886	26.2604
97.0034	6.75919
17.6596	86.6682
63.5767	17.0501
69.8988	30.8463
50.9953	83.803
68.2312	26.0923
55.3415	37.5689
54.5697	42.095
45.4611	45.2477
3.56744	53.2579
97.8699	81.31
10.4135	90.1353
32.8065	20.0024
88.8304	51.7177
67.3198	1.8415
8.51617	71.785
34.402	51.3668
16.2385	98.6664
42.5958	79.9766
99.7418	17.6328
31.7618	41.1866
18.6779	28.4504
23.9125	8.72158
65.4694	18.9505
19.9746	62.5942
49.1361	74.2511
13.4347	46.9791
70.0836	75.8994
40.165	95.9484
87.4236	40.0485
31.3306	17.3256
33.9317	99.1172
28.3875	11.6885
62.1071	33.5293
45.1947	27.3632
98.1119	89.6422
